0,1,2
2020-08-13 10:00:00,71.39,buy
2020-08-14 15:00:00,70.33,buy
2020-08-24 11:00:00,63.7,buy
2020-08-27 13:30:00,61.8,buy
2020-09-08 11:30:00,55.5,buy
2020-10-26 10:00:00,61.44,buy
2020-11-02 13:30:00,55.02,buy
2020-12-23 11:30:00,42.36,buy
2021-02-01 10:30:00,43.4,buy
2021-03-09 13:30:00,43.12,buy
2021-06-10 11:00:00,51.38,buy
2021-07-07 13:30:00,46.13,buy
2021-08-17 11:00:00,62.35,buy
2021-10-18 10:30:00,46.78,buy
2021-10-26 14:00:00,45.22,buy
2021-12-17 15:00:00,57.99,buy
2022-03-07 10:00:00,50.07,buy
2022-04-06 14:30:00,48.58,buy
2022-04-15 14:00:00,45.55,buy
2022-06-28 11:30:00,52.2,buy
2022-08-24 11:00:00,51.27,buy
2022-09-26 11:00:00,45.66,buy
2022-12-06 14:30:00,68.85,buy
2023-02-07 10:30:00,69.66,buy
2023-02-24 10:30:00,70.2,buy
2023-03-27 13:30:00,62.13,buy
2023-03-30 10:30:00,61.5,buy
2023-04-25 14:30:00,71.5,buy
2023-05-05 14:00:00,64.85,buy
2023-05-11 10:00:00,60.96,buy
2023-06-07 14:00:00,60.69,buy
2023-06-28 14:30:00,57.1,buy
2023-07-18 10:30:00,57.39,buy
2023-07-20 11:00:00,55.63,buy
2023-08-07 11:00:00,51.75,buy
2024-01-08 11:30:00,51.21,buy
2024-01-23 11:00:00,43.83,buy
2024-01-24 15:00:00,43.02,buy
2024-02-05 14:00:00,37.39,buy
2024-03-06 13:30:00,41.72,buy
2024-04-03 10:00:00,40.46,buy
2024-04-23 15:00:00,46.8,sell
2024-05-14 11:30:00,48.96,buy
2024-05-24 14:00:00,45.06,buy
2024-06-04 10:30:00,43.38,buy
2024-06-19 14:30:00,43.05,buy
2024-07-01 10:30:00,40.0,buy
2024-09-09 11:00:00,32.72,buy
2024-09-23 10:30:00,31.54,buy
2024-11-25 10:30:00,37.88,buy
2025-01-07 15:00:00,34.7,buy
