0,1,2
2019-01-22 13:40:00,20.447,buy
2019-01-28 13:45:00,20.321,buy
2019-01-29 10:45:00,20.313,buy
2019-02-01 13:05:00,20.556,sell
2019-02-19 13:45:00,21.16,buy
2019-03-05 10:35:00,23.274,buy
2019-03-06 14:30:00,22.805,buy
2019-03-13 10:40:00,22.192,buy
2019-03-18 14:45:00,24.105,sell
2019-03-27 10:55:00,23.476,sell
2019-04-02 13:05:00,24.516,buy
2019-04-23 09:50:00,26.206,buy
2019-05-06 11:20:00,25.605,buy
2019-05-08 10:10:00,26.172,buy
2019-05-10 10:25:00,25.716,sell
2019-05-17 14:15:00,26.146,buy
2019-05-30 10:35:00,25.708,buy
2019-06-06 14:45:00,25.777,buy
2019-06-11 10:20:00,27.04,sell
2019-06-11 14:55:00,27.856,sell
2019-06-12 14:35:00,27.366,buy
2019-06-21 13:30:00,27.796,buy
2019-07-02 10:30:00,29.394,buy
2019-07-04 10:20:00,28.715,buy
2019-07-30 10:15:00,27.211,buy
2019-07-31 10:15:00,26.816,buy
2019-08-01 09:40:00,26.825,buy
2019-08-07 09:45:00,23.628,buy
2019-08-16 14:00:00,24.866,sell
2019-08-22 13:40:00,24.204,buy
2019-08-28 13:45:00,25.313,sell
2019-09-02 10:20:00,24.505,buy
2019-09-06 10:45:00,24.926,buy
2019-09-11 10:20:00,25.648,buy
2019-09-16 14:55:00,25.149,buy
2019-09-25 10:15:00,24.058,buy
2019-10-09 10:00:00,24.178,buy
2019-10-16 13:45:00,24.264,buy
2019-10-21 10:35:00,23.989,buy
2019-10-21 14:30:00,23.886,buy
2019-10-23 14:10:00,23.86,buy
2019-10-25 10:30:00,23.276,buy
2019-11-01 10:45:00,25.398,sell
2019-11-11 11:25:00,25.046,buy
2019-11-15 10:25:00,24.849,buy
2019-11-21 10:15:00,25.089,buy
2019-11-28 13:45:00,25.227,buy
2019-11-29 11:25:00,25.106,buy
2019-12-04 10:35:00,26.026,buy
2019-12-18 14:35:00,26.069,buy
2019-12-19 13:15:00,25.699,buy
2019-12-31 10:50:00,26.404,buy
2020-01-16 11:05:00,28.586,buy
2020-01-20 10:00:00,28.225,buy
2020-01-20 10:40:00,27.985,buy
2020-02-14 14:40:00,25.493,buy
2020-02-19 09:55:00,25.94,buy
2020-02-20 10:30:00,26.593,sell
2020-02-25 11:25:00,25.27,buy
2020-03-10 13:20:00,25.691,sell
2020-03-11 13:55:00,25.184,buy
2020-03-16 14:20:00,23.68,buy
2020-03-19 11:15:00,23.474,buy
2020-03-20 14:55:00,24.419,sell
2020-04-01 14:45:00,25.166,buy
2020-04-07 10:20:00,25.931,sell
2020-04-08 13:15:00,25.613,buy
2020-04-10 10:45:00,26.404,sell
2020-04-15 14:20:00,25.691,buy
2020-04-30 11:30:00,24.823,buy
2020-05-11 11:25:00,25.175,buy
2020-05-14 14:20:00,24.969,buy
2020-05-20 14:40:00,24.677,buy
2020-05-22 10:20:00,24.196,buy
2020-05-25 09:50:00,23.843,buy
2020-05-28 10:40:00,24.479,buy
2020-06-11 13:45:00,25.34,buy
2020-06-15 13:35:00,25.314,buy
2020-06-19 13:50:00,26.584,sell
2020-07-03 14:00:00,27.626,buy
2020-07-14 11:00:00,30.945,buy
2020-07-14 14:15:00,30.9,buy
2020-08-04 14:40:00,33.231,buy
2020-08-14 11:20:00,30.459,buy
2020-08-17 11:30:00,31.183,sell
2020-08-19 14:25:00,31.13,buy
2020-08-21 13:20:00,30.883,sell
2020-09-09 10:05:00,34.634,buy
2020-09-15 14:10:00,35.393,sell
2020-09-16 14:35:00,34.334,buy
2020-10-13 11:25:00,36.611,buy
2020-10-15 10:45:00,36.664,buy
2020-10-19 10:50:00,35.817,buy
2020-10-19 14:40:00,35.42,buy
2020-10-20 14:25:00,36.699,sell
2020-10-22 10:35:00,36.62,buy
2020-10-22 15:00:00,37.194,sell
2020-10-26 10:00:00,36.002,buy
2020-10-27 11:00:00,36.346,buy
2020-11-12 10:50:00,34.431,buy
2020-11-17 10:20:00,33.301,buy
2020-11-25 10:30:00,33.751,buy
2020-11-26 11:10:00,33.416,buy
2020-12-03 13:50:00,34.44,sell
2020-12-10 10:10:00,35.42,buy
2020-12-10 14:00:00,34.784,buy
2020-12-14 14:40:00,35.322,sell
2020-12-24 11:05:00,36.108,buy
2020-12-24 14:30:00,35.684,buy
2020-12-30 14:45:00,38.756,sell
2021-01-07 10:30:00,44.369,buy
2021-01-14 10:40:00,41.827,buy
2021-01-19 14:15:00,40.848,buy
2021-01-27 10:25:00,40.318,buy
2021-02-22 13:30:00,41.501,buy
2021-02-23 10:45:00,40.292,buy
2021-02-23 14:55:00,39.815,buy
2021-02-24 10:50:00,39.444,buy
2021-02-24 13:35:00,39.074,buy
2021-03-09 10:10:00,34.14,buy
2021-03-11 10:30:00,34.634,sell
2021-03-19 13:55:00,34.334,buy
2021-03-23 14:40:00,34.316,buy
2021-03-31 10:15:00,35.19,buy
2021-04-07 13:35:00,34.899,buy
2021-04-12 10:30:00,34.758,buy
2021-04-14 11:30:00,35.102,buy
2021-04-19 14:40:00,35.375,sell
2021-05-06 11:05:00,34.855,buy
2021-05-07 10:05:00,34.881,buy
2021-05-07 14:15:00,34.113,buy
2021-05-10 13:35:00,32.939,buy
2021-05-19 10:30:00,34.104,buy
2021-05-21 14:30:00,34.422,buy
2021-05-31 10:30:00,35.269,buy
2021-06-09 10:20:00,34.563,sell
2021-06-11 10:25:00,34.396,buy
2021-06-11 11:25:00,34.162,buy
2021-06-21 13:30:00,33.432,buy
2021-06-22 14:30:00,33.252,buy
2021-06-28 13:35:00,33.531,buy
2021-07-05 10:40:00,31.918,buy
2021-07-06 10:15:00,31.377,buy
2021-07-08 13:35:00,30.818,buy
2021-07-13 14:20:00,31.828,sell
2021-07-15 10:25:00,32.332,sell
2021-07-19 10:25:00,30.98,buy
2021-07-26 10:30:00,30.016,buy
2021-07-27 10:45:00,29.358,buy
2021-08-03 10:45:00,31.53,sell
2021-08-03 14:35:00,31.909,sell
2021-08-09 10:30:00,32.567,sell
2021-08-11 13:35:00,32.125,buy
2021-08-12 13:25:00,31.674,buy
2021-08-18 11:05:00,30.53,buy
2021-08-20 10:00:00,30.115,buy
2021-08-20 11:10:00,29.763,buy
2021-08-27 09:40:00,30.025,buy
2021-09-01 13:05:00,32.467,sell
2021-09-06 10:25:00,33.513,sell
2021-09-08 11:00:00,32.413,buy
2021-09-17 10:45:00,31.224,buy
2021-09-27 10:20:00,34.324,sell
2021-09-29 10:25:00,33.793,buy
2021-10-12 13:45:00,34.838,buy
2021-10-18 10:00:00,34.559,buy
2021-10-20 10:30:00,34.577,buy
2021-10-22 13:40:00,36.001,sell
2021-11-03 10:45:00,37.948,buy
2021-11-09 09:35:00,38.606,buy
2021-11-25 10:40:00,36.1,buy
2021-11-26 13:40:00,35.586,buy
2021-12-02 13:55:00,34.667,buy
2021-12-03 14:40:00,36.019,sell
2021-12-09 11:10:00,37.515,sell
2021-12-16 10:10:00,36.947,buy
2021-12-17 13:30:00,36.794,buy
2022-01-12 09:45:00,35.965,buy
2022-01-13 13:30:00,35.072,buy
2022-01-17 11:10:00,34.829,buy
2022-01-25 15:00:00,34.847,buy
2022-02-08 11:30:00,34.27,buy
2022-02-24 13:15:00,35.361,buy
2022-03-07 14:50:00,33.793,buy
2022-03-14 14:10:00,33.774,buy
2022-03-15 14:50:00,32.116,buy
2022-03-21 13:45:00,33.279,buy
2022-03-23 13:25:00,33.261,buy
2022-04-08 14:25:00,33.162,buy
2022-04-15 10:40:00,35.397,sell
2022-04-18 11:25:00,34.568,buy
2022-04-18 14:55:00,34.505,buy
2022-04-19 14:20:00,34.297,buy
2022-04-25 14:25:00,34.171,buy
2022-05-06 09:55:00,34.685,buy
2022-05-06 13:15:00,34.333,buy
2022-05-12 09:45:00,34.865,buy
2022-05-16 10:20:00,34.198,buy
2022-05-19 13:55:00,33.153,buy
2022-05-23 13:15:00,33.54,buy
2022-06-07 14:10:00,33.549,buy
2022-06-16 13:50:00,35.158,buy
2022-06-20 13:55:00,35.001,buy
2022-06-21 10:35:00,35.131,buy
2022-06-27 10:25:00,35.991,sell
2022-07-01 10:20:00,35.704,buy
2022-07-07 10:30:00,33.956,buy
2022-07-07 14:15:00,33.836,buy
2022-07-08 11:25:00,33.744,buy
2022-07-13 14:35:00,33.133,buy
2022-07-19 13:05:00,33.059,buy
2022-07-22 09:45:00,33.605,buy
2022-07-25 14:50:00,33.845,sell
2022-08-01 10:10:00,32.847,buy
