0,1,2
2019-06-24 11:30:00,4.758,sell
2019-07-05 15:00:00,4.725,buy
2019-09-24 14:00:00,4.52,buy
2019-11-01 11:30:00,4.559,buy
2020-02-04 14:00:00,6.109,buy
2020-02-19 14:00:00,7.924,sell
2020-03-13 15:00:00,6.79,buy
2020-07-28 14:00:00,8.309,buy
2020-08-10 10:30:00,8.003,buy
2020-08-27 11:30:00,7.757,buy
2020-08-31 10:30:00,7.727,buy
2020-09-11 11:30:00,6.787,buy
2020-10-13 11:30:00,7.786,sell
2020-11-19 15:00:00,7.351,buy
2020-12-10 15:00:00,6.995,buy
2021-01-29 10:30:00,6.836,buy
2021-05-25 11:30:00,9.735,buy
2021-07-29 11:30:00,20.974,buy
2021-10-27 14:00:00,20.788,sell
2021-11-12 14:00:00,18.015,buy
2021-12-27 14:00:00,13.856,buy
2022-03-16 15:00:00,11.32,buy
2022-04-26 11:30:00,8.418,buy
2022-05-19 11:30:00,11.617,sell
2022-08-23 10:30:00,16.153,buy
2023-01-13 14:00:00,11.74,buy
2023-02-28 10:30:00,12.573,buy
2023-05-23 15:00:00,11.164,sell
2023-07-07 15:00:00,11.601,buy
2023-07-19 15:00:00,11.382,buy
2023-08-14 15:00:00,10.955,buy
2023-09-15 11:30:00,10.388,buy
2023-09-22 11:30:00,10.179,buy
2023-11-16 10:30:00,11.462,sell
2024-03-06 14:00:00,11.492,buy
2024-03-22 15:00:00,10.905,buy
2024-04-15 11:30:00,10.636,buy
2024-06-04 14:00:00,9.661,buy
2024-06-24 10:30:00,8.597,buy
2024-07-05 14:00:00,8.308,buy
2024-08-21 15:00:00,7.55,buy
2024-11-20 15:00:00,9.76,buy
2024-11-27 11:30:00,9.36,buy
