0,1,2
2019-04-16 11:30:00,11.188,buy
2019-07-10 10:30:00,9.798,buy
2019-09-25 15:00:00,9.24,buy
2019-11-01 11:30:00,8.302,buy
2019-11-13 10:30:00,7.832,buy
2020-01-20 14:00:00,8.536,buy
2020-01-22 14:00:00,8.429,buy
2020-03-11 10:30:00,7.206,buy
2020-04-29 10:30:00,6.522,buy
2020-06-11 11:30:00,7.422,buy
2020-08-24 10:30:00,7.686,buy
2020-09-24 10:30:00,6.982,buy
2020-10-20 11:30:00,6.796,buy
2020-10-29 10:30:00,6.571,buy
2020-12-11 10:30:00,7.999,buy
2021-02-04 14:00:00,18.412,sell
2021-03-10 14:00:00,16.701,buy
2021-03-25 11:30:00,14.951,buy
2021-04-21 10:30:00,16.603,sell
2021-05-14 14:00:00,15.713,buy
2021-05-25 14:00:00,15.225,buy
2021-06-07 11:30:00,18.256,sell
2021-12-16 14:00:00,20.245,buy
2021-12-27 14:00:00,18.619,buy
2022-01-28 14:00:00,16.316,buy
2022-03-16 15:00:00,15.032,buy
2022-06-14 11:30:00,19.981,sell
2022-07-26 11:30:00,20.313,buy
2022-08-26 11:30:00,17.989,buy
2022-09-27 15:00:00,15.607,buy
2022-10-11 11:30:00,14.75,buy
2022-11-21 14:00:00,14.336,buy
2022-11-28 15:00:00,13.933,buy
2022-12-16 10:30:00,14.277,buy
2023-02-17 11:30:00,15.459,buy
2023-03-14 15:00:00,14.051,buy
2023-04-04 14:00:00,14.208,sell
2023-05-08 14:00:00,12.85,buy
2023-06-26 14:00:00,12.407,buy
2023-09-27 11:30:00,10.836,buy
2024-01-09 11:30:00,9.337,buy
2024-01-19 10:30:00,8.861,buy
2024-02-01 11:30:00,8.206,buy
2024-04-24 14:00:00,9.645,buy
2024-05-24 15:00:00,9.655,buy
2024-06-04 11:30:00,9.258,buy
2024-06-11 11:30:00,8.841,buy
2024-06-24 14:00:00,8.573,buy
2024-07-05 11:30:00,8.036,buy
2024-08-01 14:00:00,8.256,sell
2024-09-18 15:00:00,7.657,buy
2024-11-27 14:00:00,11.151,buy
