0,1,2
2019-04-24 14:00:00,40.728,buy
2019-04-29 14:00:00,39.09,buy
2019-07-02 15:00:00,38.83,sell
2019-11-12 14:00:00,37.555,buy
2020-03-10 14:00:00,47.798,buy
2020-03-13 15:00:00,45.812,buy
2020-03-25 10:30:00,42.561,buy
2020-07-28 11:30:00,54.715,buy
2020-10-30 15:00:00,84.865,sell
2020-11-30 10:30:00,80.719,buy
2021-01-15 15:00:00,97.503,buy
2021-02-22 11:30:00,90.64,buy
2021-03-25 14:00:00,87.772,buy
2022-02-09 14:00:00,177.985,buy
2022-05-12 11:30:00,153.948,sell
2022-06-23 14:00:00,171.247,buy
2022-08-15 11:30:00,191.896,buy
2022-09-16 11:30:00,164.03,buy
2022-09-26 11:30:00,165.583,buy
2022-12-06 14:00:00,148.968,buy
2022-12-22 11:30:00,144.761,buy
2023-02-21 10:30:00,148.167,buy
2023-04-07 10:30:00,135.749,buy
2023-05-08 10:30:00,124.036,buy
2023-06-09 15:00:00,126.293,buy
2023-08-24 11:30:00,107.535,buy
2023-10-19 10:30:00,89.045,buy
2023-11-23 15:00:00,94.857,buy
2023-12-06 11:30:00,88.546,buy
2023-12-15 11:30:00,85.128,buy
2024-04-10 10:30:00,89.992,buy
2024-05-06 10:30:00,98.764,sell
2024-05-27 15:00:00,84.317,buy
2024-07-05 15:00:00,74.0,buy
2024-07-26 15:00:00,90.14,sell
2024-08-12 15:00:00,82.47,buy
2024-08-15 11:30:00,80.21,buy
2024-10-21 11:30:00,116.58,sell
2024-12-12 11:30:00,124.66,buy
2024-12-24 14:00:00,120.47,buy
