0,1,2
2019-05-15 15:00:00,15.073,sell
2019-06-06 13:15:00,14.048,buy
2019-07-02 13:15:00,16.28,sell
2019-07-08 14:30:00,15.08,buy
2019-07-26 14:00:00,15.574,buy
2019-07-31 10:45:00,15.466,buy
2019-08-01 14:15:00,15.179,buy
2019-08-06 10:15:00,14.446,buy
2019-08-13 13:30:00,15.587,sell
2019-08-28 13:30:00,18.952,buy
2019-08-29 13:30:00,18.458,buy
2019-09-02 10:00:00,18.046,buy
2019-09-06 11:00:00,17.977,buy
2019-11-29 09:45:00,20.987,buy
2019-12-03 10:30:00,19.985,buy
2020-01-08 11:15:00,20.748,buy
2020-02-26 13:15:00,26.516,buy
2020-04-23 13:30:00,28.385,buy
2020-04-28 15:00:00,30.276,sell
2020-05-11 13:45:00,27.262,buy
2020-05-13 13:45:00,28.576,sell
2020-05-18 14:45:00,28.559,sell
2020-06-03 13:45:00,33.681,sell
2020-08-12 13:45:00,40.384,buy
2020-08-25 14:00:00,43.15,sell
2020-09-07 15:00:00,44.254,buy
2020-11-02 13:15:00,49.079,buy
2020-11-23 13:30:00,43.224,buy
2020-11-26 11:30:00,41.296,buy
2020-12-21 14:15:00,49.896,sell
2021-01-08 14:45:00,50.79,buy
2021-01-12 15:00:00,56.245,sell
2021-01-28 14:45:00,61.84,buy
2021-02-05 14:00:00,68.355,sell
2021-02-22 15:00:00,58.391,buy
2021-03-05 09:45:00,50.495,buy
2021-03-09 09:45:00,45.331,buy
2021-03-23 14:15:00,52.575,buy
2021-04-06 11:00:00,64.389,buy
2021-04-12 14:00:00,62.543,buy
2021-04-28 10:00:00,71.794,sell
2021-05-25 13:15:00,81.436,sell
2021-05-31 09:45:00,77.727,buy
2021-06-08 10:15:00,81.419,sell
2021-07-06 10:15:00,85.887,buy
2021-07-12 09:45:00,87.465,sell
2021-07-26 14:15:00,79.65,buy
2021-08-03 10:45:00,92.863,sell
2021-08-10 14:00:00,90.406,buy
2021-08-12 13:45:00,89.966,buy
2021-08-20 15:00:00,77.375,buy
2021-08-24 11:15:00,84.403,sell
2021-09-02 14:45:00,78.68,buy
2021-09-13 10:00:00,84.425,sell
2021-10-15 10:15:00,85.417,buy
2021-10-18 14:30:00,83.508,buy
2021-10-22 11:00:00,81.763,buy
2021-11-03 14:30:00,77.501,buy
2021-11-08 13:15:00,72.369,buy
2021-11-19 09:45:00,79.858,buy
2021-11-22 14:30:00,78.388,buy
2021-12-02 10:00:00,77.384,buy
2021-12-06 13:30:00,74.818,buy
2021-12-21 09:45:00,64.318,buy
2021-12-23 14:15:00,62.748,buy
2021-12-31 15:00:00,61.443,buy
2022-02-21 10:45:00,50.039,buy
2022-02-22 11:30:00,49.504,buy
2022-02-25 13:30:00,53.101,sell
2022-03-07 11:00:00,47.208,buy
2022-03-09 14:15:00,43.672,buy
2022-03-16 13:15:00,43.389,buy
2022-03-22 10:30:00,45.533,buy
2022-03-24 15:00:00,51.37,sell
2022-04-11 13:15:00,47.795,buy
2022-04-14 14:45:00,51.157,sell
2022-04-15 14:15:00,53.523,sell
2022-05-16 15:00:00,48.569,buy
2022-05-18 13:30:00,48.639,buy
2022-05-19 13:30:00,48.026,buy
2022-06-20 10:30:00,57.625,sell
2022-06-23 11:30:00,55.988,buy
2022-07-29 10:15:00,52.491,buy
2022-08-19 10:30:00,47.338,buy
2022-09-05 14:45:00,41.459,buy
2022-09-19 10:15:00,35.952,buy
2022-09-28 10:00:00,35.494,sell
2022-10-19 14:00:00,36.699,buy
2022-10-21 11:30:00,34.571,buy
2022-10-24 11:30:00,32.502,buy
2022-11-10 14:15:00,41.459,buy
2022-11-22 14:30:00,43.744,buy
2022-12-20 11:30:00,38.165,buy
2022-12-27 14:15:00,42.415,sell
2023-02-14 14:15:00,43.829,buy
2023-02-21 14:45:00,40.365,buy
2023-02-28 15:00:00,39.134,buy
2023-03-08 15:00:00,37.903,buy
2023-03-20 10:00:00,34.04,buy
2023-04-12 14:15:00,33.576,buy
2023-04-20 14:15:00,34.545,buy
2023-04-24 10:00:00,33.268,buy
2023-04-27 15:00:00,29.693,buy
2023-05-18 15:00:00,31.33,buy
2023-05-25 14:30:00,30.734,buy
2023-06-01 13:45:00,31.998,sell
2023-06-07 09:45:00,29.968,buy
2023-06-15 10:00:00,30.321,buy
2023-06-28 14:30:00,25.581,buy
2023-06-29 11:30:00,25.142,buy
2023-07-07 13:30:00,25.241,buy
2023-08-22 10:30:00,27.017,buy
2023-08-23 14:45:00,26.621,buy
2023-09-21 14:30:00,27.205,buy
2023-09-28 10:00:00,31.282,sell
2023-10-19 14:45:00,29.64,buy
2023-11-22 14:30:00,31.975,buy
2023-12-01 14:00:00,32.886,buy
2023-12-07 13:15:00,28.502,buy
2023-12-21 10:00:00,28.67,buy
2024-01-04 14:00:00,26.978,buy
2024-01-16 13:45:00,25.948,buy
2024-01-17 14:45:00,25.572,buy
2024-01-22 11:00:00,24.929,buy
2024-01-24 13:45:00,24.078,buy
2024-01-31 13:15:00,21.149,buy
2024-02-02 13:45:00,19.268,buy
2024-02-21 14:15:00,21.831,sell
2024-02-28 10:45:00,22.91,sell
2024-02-29 10:00:00,22.326,buy
2024-03-15 14:15:00,22.356,buy
2024-03-26 10:30:00,20.683,buy
2024-03-28 10:15:00,20.09,buy
2024-03-29 13:30:00,19.882,buy
2024-04-08 10:00:00,19.555,buy
2024-04-17 10:00:00,18.447,buy
2024-05-23 14:30:00,21.267,buy
2024-05-27 13:30:00,20.515,buy
2024-06-20 15:00:00,19.278,buy
2024-06-25 10:15:00,18.991,buy
2024-06-27 14:45:00,18.43,buy
2024-07-01 09:45:00,18.42,buy
2024-07-31 14:00:00,22.02,sell
2024-08-08 10:15:00,21.59,buy
2024-08-09 14:00:00,20.91,buy
2024-08-22 10:00:00,19.42,buy
2024-08-27 11:15:00,18.59,buy
2024-10-16 11:15:00,26.18,buy
2024-10-31 14:30:00,29.37,buy
2024-11-15 10:30:00,29.17,buy
2024-11-18 10:30:00,28.17,buy
2024-12-02 13:45:00,28.05,sell
2024-12-13 14:00:00,28.84,buy
2024-12-31 15:00:00,25.7,buy
2025-01-02 14:15:00,25.16,buy
2025-01-03 15:00:00,24.38,buy
