0,1,2
2019-03-18 10:30:00,13.937,sell
2019-03-27 10:30:00,13.537,buy
2019-07-11 14:00:00,13.85,sell
2019-08-20 10:30:00,13.581,sell
2019-08-23 14:00:00,13.798,sell
2019-12-09 14:00:00,15.023,buy
2020-05-06 10:30:00,23.443,buy
2020-05-14 10:00:00,23.599,sell
2020-06-11 11:30:00,30.775,sell
2020-06-15 14:30:00,32.055,sell
2020-07-17 11:00:00,34.373,buy
2020-08-17 10:30:00,35.114,buy
2020-08-27 10:30:00,38.905,buy
2020-09-04 14:30:00,40.588,buy
2020-10-26 11:00:00,32.613,buy
2020-11-11 10:30:00,31.381,buy
2020-11-25 11:30:00,29.265,buy
2020-12-23 14:30:00,30.496,buy
2021-03-05 11:00:00,26.773,buy
2021-03-10 11:30:00,24.753,buy
2021-03-16 14:00:00,24.484,buy
2021-03-19 13:30:00,23.945,buy
2021-04-21 11:00:00,18.211,buy
2021-05-10 11:30:00,19.154,buy
2021-05-24 11:30:00,19.039,buy
2021-06-17 10:30:00,18.91,buy
2021-08-23 10:00:00,16.948,buy
2021-08-27 11:00:00,16.22,buy
2021-08-27 14:00:00,15.948,buy
2021-11-11 15:00:00,20.289,buy
2021-12-20 11:30:00,18.628,buy
2022-01-24 14:00:00,21.134,buy
2022-01-27 14:30:00,20.474,buy
2022-03-23 11:00:00,22.358,buy
2022-04-08 11:30:00,18.57,buy
2022-04-22 14:30:00,15.093,buy
2022-05-10 10:30:00,16.832,sell
2022-06-02 11:30:00,18.055,buy
2022-06-08 15:00:00,17.871,buy
2022-07-18 11:30:00,21.096,buy
2022-07-25 10:30:00,20.403,buy
2022-07-27 13:30:00,20.286,buy
2022-08-12 11:00:00,21.31,sell
2022-09-19 10:30:00,18.256,buy
2022-09-23 14:00:00,17.505,buy
2022-11-23 14:00:00,20.461,buy
2023-02-13 10:00:00,21.027,buy
2023-02-22 10:00:00,20.52,buy
2023-03-08 11:00:00,19.583,buy
2023-06-28 11:00:00,17.456,buy
2023-08-14 13:30:00,18.221,buy
2023-08-24 13:30:00,16.214,buy
2023-11-10 10:30:00,15.64,buy
2023-11-14 10:30:00,15.541,buy
2023-11-17 10:00:00,15.433,buy
2023-12-01 14:30:00,15.442,buy
2023-12-08 11:30:00,14.978,buy
2023-12-11 11:00:00,14.839,buy
2024-01-17 10:00:00,13.238,buy
2024-01-23 10:30:00,12.259,buy
2024-05-08 10:00:00,17.509,sell
2024-05-23 11:30:00,17.36,buy
2024-06-05 11:00:00,17.538,sell
2024-06-28 10:30:00,17.014,buy
2024-07-01 10:30:00,16.698,buy
2024-07-30 11:30:00,16.1,buy
2024-08-14 11:30:00,17.67,buy
2024-08-22 11:30:00,17.18,buy
2024-08-26 13:30:00,16.97,buy
2024-09-10 14:30:00,16.16,buy
2024-09-13 13:30:00,15.86,buy
2024-10-16 13:30:00,18.23,buy
2024-10-30 14:30:00,18.61,buy
2024-11-19 10:30:00,17.54,buy
2024-12-25 14:00:00,18.35,buy
2025-01-02 11:00:00,17.77,buy
2025-01-08 10:30:00,16.21,buy
