0,1,2
2019-01-23 14:15:00,2.277,buy
2019-03-14 14:45:00,2.497,buy
2019-03-26 10:45:00,2.575,buy
2019-04-16 10:00:00,2.592,buy
2019-04-17 10:00:00,2.688,sell
2019-04-25 11:00:00,2.682,buy
2019-04-29 11:15:00,2.563,buy
2019-06-14 14:45:00,2.33,buy
2019-06-28 11:30:00,2.36,buy
2019-07-11 09:45:00,2.293,buy
2019-08-01 14:00:00,2.251,buy
2019-08-30 15:00:00,2.159,buy
2019-09-19 10:45:00,2.177,buy
2019-10-24 15:00:00,2.183,sell
2019-11-22 11:00:00,2.104,sell
2019-12-13 14:15:00,2.141,buy
2019-12-30 14:15:00,2.232,sell
2020-01-20 11:00:00,2.19,buy
2020-01-22 11:15:00,2.159,buy
2020-02-25 13:30:00,1.964,buy
2020-03-05 13:15:00,2.074,sell
2020-03-17 11:00:00,1.86,buy
2020-03-19 10:30:00,1.836,buy
2020-04-07 15:00:00,1.885,sell
2020-06-12 10:15:00,1.799,buy
2020-06-18 11:00:00,1.903,sell
2020-07-06 13:45:00,2.116,sell
2020-07-15 13:45:00,2.159,buy
2020-08-07 13:30:00,2.098,buy
2020-09-14 14:00:00,2.336,buy
2020-10-27 13:30:00,2.304,buy
2020-11-27 13:45:00,2.467,buy
2020-12-08 13:30:00,2.436,buy
2020-12-11 14:00:00,2.461,buy
2020-12-18 09:45:00,2.424,sell
2021-01-15 14:45:00,2.31,buy
2021-01-28 10:00:00,2.128,buy
2021-02-04 11:30:00,1.946,buy
2021-02-19 14:30:00,2.179,sell
2021-03-09 10:45:00,2.166,buy
2021-03-17 13:30:00,2.267,buy
2021-04-07 10:15:00,2.298,buy
2021-04-23 13:45:00,2.373,buy
2021-04-28 14:00:00,2.511,sell
2021-05-14 14:00:00,2.53,buy
2021-07-02 09:45:00,2.449,buy
2021-07-08 14:00:00,2.354,buy
2021-07-28 10:30:00,2.486,buy
2021-08-26 09:45:00,3.124,sell
2021-11-25 14:15:00,3.954,buy
2021-12-14 13:15:00,4.03,buy
2021-12-28 10:30:00,3.81,buy
2022-02-07 14:15:00,3.755,sell
2022-03-16 10:15:00,4.167,buy
2022-04-22 10:00:00,4.73,buy
2022-06-16 11:30:00,5.835,buy
2022-06-23 09:45:00,5.163,buy
2022-08-04 10:00:00,4.943,buy
2022-08-12 11:30:00,5.306,sell
2022-08-31 13:45:00,5.283,buy
2022-09-14 10:00:00,5.531,buy
2022-09-15 14:45:00,5.446,buy
2022-09-30 14:30:00,5.624,sell
2022-10-12 14:00:00,5.453,buy
2022-10-17 10:45:00,5.198,buy
2022-10-27 09:45:00,4.858,buy
2022-11-04 14:15:00,4.92,sell
2022-11-10 10:45:00,4.873,buy
2022-11-21 10:45:00,4.835,buy
2022-12-08 15:00:00,5.206,buy
2023-01-03 10:45:00,4.889,buy
2023-01-11 14:15:00,4.966,sell
2023-02-22 14:15:00,5.716,sell
2023-03-06 14:15:00,5.477,buy
2023-03-08 10:00:00,5.423,buy
2023-03-14 14:30:00,5.237,buy
2023-03-23 14:15:00,5.237,sell
2023-05-04 11:15:00,5.747,sell
2023-05-19 10:00:00,6.003,buy
2023-05-22 15:00:00,5.949,buy
2023-06-21 10:45:00,5.593,buy
2023-07-19 14:15:00,5.836,buy
2023-08-07 11:15:00,5.738,buy
2023-08-09 14:15:00,5.693,buy
2023-08-30 14:00:00,5.532,buy
2023-09-08 11:15:00,5.774,buy
2023-10-17 15:00:00,6.096,sell
2023-10-23 10:15:00,5.819,buy
2023-11-27 13:45:00,6.033,sell
2023-12-01 13:15:00,6.293,sell
2023-12-13 10:00:00,6.427,sell
2024-01-22 10:45:00,6.445,buy
2024-02-02 10:15:00,6.562,buy
2024-02-20 11:00:00,7.117,sell
2024-02-22 14:30:00,7.439,sell
2024-02-28 10:45:00,7.278,buy
2024-03-15 11:15:00,7.108,buy
2024-03-20 11:15:00,6.964,buy
2024-04-26 13:45:00,6.848,buy
2024-05-08 13:45:00,7.09,sell
2024-05-24 14:30:00,7.224,buy
2024-06-17 15:00:00,6.901,buy
2024-06-26 13:30:00,6.417,buy
2024-07-01 14:30:00,6.736,sell
2024-07-09 10:15:00,6.262,buy
2024-07-12 14:00:00,5.836,buy
2024-07-25 13:15:00,5.197,buy
2024-08-12 10:15:00,5.372,buy
2024-09-02 14:00:00,5.439,sell
2024-09-27 10:00:00,5.923,sell
2024-10-16 10:00:00,6.126,buy
2024-10-30 14:00:00,5.99,buy
2024-11-07 13:45:00,6.21,sell
2024-11-27 10:45:00,6.11,buy
2024-12-04 13:45:00,6.69,sell
2024-12-11 10:00:00,6.64,buy
2024-12-19 10:00:00,6.46,buy
2024-12-31 10:15:00,6.4,sell
2025-01-03 10:00:00,6.37,buy
2025-01-06 10:00:00,6.4,buy
