0,1,2
2019-04-16 10:00:00,10.008,buy
2019-04-23 13:15:00,9.874,buy
2019-04-25 15:00:00,9.55,buy
2019-05-13 11:15:00,10.093,sell
2019-05-30 13:30:00,10.513,buy
2019-06-04 13:15:00,9.97,buy
2019-06-19 14:00:00,9.36,buy
2019-07-11 09:45:00,9.674,buy
2019-07-11 14:45:00,9.579,buy
2019-08-02 14:15:00,10.026,buy
2019-08-15 09:45:00,8.895,buy
2019-10-16 14:30:00,12.585,buy
2019-10-18 14:00:00,12.01,buy
2019-11-01 10:45:00,11.224,buy
2019-11-12 13:30:00,11.627,buy
2019-12-20 14:45:00,12.902,buy
2019-12-24 10:00:00,12.969,buy
2020-01-08 10:00:00,16.209,sell
2020-01-17 14:30:00,15.049,buy
2020-03-17 10:00:00,12.576,buy
2020-04-21 14:00:00,11.013,buy
2020-04-28 11:00:00,10.342,buy
2020-05-18 10:30:00,11.656,buy
2020-05-25 14:15:00,10.831,buy
2020-07-06 13:45:00,15.444,sell
2020-07-17 10:00:00,14.988,buy
2020-08-14 13:30:00,15.327,buy
2020-09-16 11:15:00,17.219,sell
2020-09-21 14:30:00,15.735,buy
2020-09-29 10:15:00,15.512,buy
2020-10-29 13:45:00,17.374,sell
2020-11-10 10:30:00,17.306,buy
2020-11-17 14:00:00,15.473,buy
2021-01-06 13:45:00,26.308,buy
2021-01-08 10:45:00,27.414,buy
2021-01-19 13:30:00,23.941,buy
2021-01-26 10:45:00,26.114,buy
2021-01-28 14:45:00,24.388,buy
2021-03-04 14:00:00,13.727,buy
2021-03-18 15:00:00,14.765,buy
2021-03-23 11:00:00,14.163,buy
2021-04-02 10:45:00,14.076,buy
2021-04-08 13:30:00,13.921,buy
2021-04-29 10:00:00,12.378,buy
2021-06-10 14:00:00,15.104,sell
2021-07-20 10:15:00,18.146,buy
2021-08-16 10:45:00,20.467,buy
2021-08-18 15:00:00,19.546,buy
2021-09-06 10:45:00,21.191,buy
2021-09-13 13:45:00,20.858,buy
2021-09-17 14:15:00,20.329,buy
2021-09-24 10:30:00,19.84,buy
2021-12-17 15:00:00,32.962,buy
2021-12-27 14:15:00,32.335,buy
2022-01-04 13:45:00,29.437,buy
2022-01-20 14:30:00,23.003,buy
2022-01-28 10:45:00,21.103,buy
2022-02-14 10:00:00,21.593,buy
2022-03-15 10:30:00,27.948,buy
2022-03-22 10:15:00,25.343,buy
2022-03-25 14:00:00,24.707,buy
2022-03-31 14:30:00,22.866,buy
2022-04-06 10:00:00,22.317,buy
2022-04-07 11:15:00,22.092,buy
2022-04-25 14:45:00,16.158,buy
2022-05-27 13:30:00,25.696,buy
2022-06-24 10:15:00,30.328,sell
2022-07-12 14:15:00,27.889,buy
2022-07-15 14:45:00,32.933,sell
2022-08-26 11:00:00,30.416,buy
2022-09-28 14:00:00,25.764,buy
2022-09-29 10:00:00,25.471,buy
2022-10-12 10:30:00,24.677,buy
2022-11-09 14:30:00,27.556,buy
2022-11-11 14:15:00,26.861,buy
2022-11-17 10:15:00,25.255,buy
2022-12-16 14:45:00,23.189,buy
2023-02-06 13:45:00,31.327,buy
2023-02-07 14:30:00,31.052,buy
2023-02-13 14:15:00,31.062,buy
2023-02-17 09:45:00,29.897,buy
2023-03-02 14:00:00,28.741,buy
2023-03-10 10:30:00,29.907,buy
2023-03-13 14:30:00,29.446,buy
2023-03-29 15:00:00,26.832,buy
2023-04-06 14:00:00,26.842,buy
2023-04-12 11:15:00,25.96,buy
2023-05-04 14:30:00,24.031,buy
2023-05-09 13:15:00,23.032,buy
2023-06-09 10:00:00,22.699,buy
2023-06-26 10:30:00,23.052,buy
2023-07-06 10:15:00,24.002,buy
2023-07-21 10:30:00,23.437,buy
2023-07-31 15:00:00,22.757,buy
2023-08-14 13:15:00,19.796,buy
2023-09-08 10:30:00,19.47,buy
2023-09-14 14:45:00,19.194,buy
2023-09-15 10:30:00,19.194,buy
2023-09-27 10:00:00,18.651,buy
2023-10-17 09:45:00,18.049,buy
2023-10-18 13:45:00,17.645,buy
2023-10-19 11:30:00,17.418,buy
2023-10-26 10:30:00,16.806,buy
2023-11-02 14:15:00,16.984,buy
2023-11-20 11:30:00,18.059,buy
2023-11-24 14:15:00,17.023,buy
2023-11-30 14:15:00,15.947,buy
2023-12-13 14:00:00,15.592,buy
2024-01-04 13:45:00,16.638,buy
2024-01-08 09:45:00,16.461,buy
2024-01-12 11:15:00,17.181,sell
2024-01-24 11:30:00,15.543,buy
2024-02-08 13:30:00,15.227,sell
2024-03-20 13:30:00,16.016,buy
2024-03-25 11:00:00,14.891,buy
2024-04-16 09:45:00,13.757,buy
2024-04-23 14:00:00,13.174,buy
2024-04-26 14:00:00,13.322,sell
2024-05-14 11:30:00,12.306,buy
2024-05-16 10:00:00,12.148,buy
2024-05-21 13:15:00,11.882,buy
2024-06-06 09:45:00,13.91,buy
2024-06-17 10:45:00,12.81,buy
2024-06-20 13:30:00,12.18,buy
2024-07-01 10:00:00,12.31,buy
2024-07-04 11:30:00,11.82,buy
2024-07-08 14:30:00,10.68,buy
2024-07-09 10:45:00,10.53,buy
2024-07-18 10:15:00,10.55,buy
2024-08-13 09:45:00,10.46,buy
2024-08-20 14:45:00,10.29,buy
2024-09-20 11:30:00,9.04,buy
2024-09-27 10:45:00,11.38,sell
2024-09-30 14:45:00,13.71,sell
2024-10-11 11:15:00,12.07,buy
2024-11-01 11:00:00,13.85,buy
2024-11-07 10:00:00,13.48,buy
2024-12-06 11:15:00,14.36,buy
2024-12-09 14:00:00,14.01,buy
2024-12-12 11:30:00,14.08,buy
2024-12-23 11:00:00,13.02,buy
2024-12-31 15:00:00,11.98,buy
2025-01-03 09:45:00,11.61,buy
2025-01-06 10:00:00,11.08,buy
