0,1,2
2023-03-08 11:00:00,65.93,buy
2023-03-10 14:00:00,65.66,buy
2023-03-29 11:00:00,66.78,buy
2023-06-07 10:00:00,77.8,buy
2023-06-09 10:30:00,78.71,buy
2023-08-07 11:30:00,80.94,buy
2023-11-23 10:00:00,111.32,sell
2024-01-03 15:00:00,138.99,buy
2024-01-23 10:30:00,114.26,buy
2024-03-08 10:30:00,111.51,buy
2024-04-26 11:00:00,141.9,sell
2024-05-27 11:00:00,177.04,buy
2024-06-17 11:00:00,199.62,buy
2024-07-01 10:30:00,181.36,buy
2024-07-22 10:30:00,162.23,buy
2024-08-26 14:30:00,171.23,buy
2024-08-29 13:30:00,168.0,buy
2024-09-10 14:30:00,151.39,buy
2024-10-30 15:00:00,178.94,buy
2024-11-28 11:00:00,220.99,sell
2024-12-16 11:00:00,200.48,buy
2024-12-25 14:30:00,185.16,buy
