0,1,2
2019-01-10 14:30:00,3.812,buy
2019-01-18 11:00:00,3.697,buy
2019-01-31 13:50:00,3.785,buy
2019-02-27 09:40:00,4.967,buy
2019-02-27 14:15:00,4.906,buy
2019-02-28 11:30:00,4.703,buy
2019-03-11 10:35:00,5.479,buy
2019-03-13 13:40:00,5.55,buy
2019-03-18 14:45:00,5.144,sell
2019-03-26 14:30:00,5.135,buy
2019-03-27 10:35:00,4.941,buy
2019-04-01 11:05:00,5.285,sell
2019-04-04 11:25:00,5.285,buy
2019-04-08 10:00:00,5.223,buy
2019-04-12 09:45:00,4.932,buy
2019-04-24 09:40:00,4.782,buy
2019-04-29 09:45:00,4.394,buy
2019-05-07 13:40:00,3.847,buy
2019-06-06 14:50:00,4.658,buy
2019-06-14 10:30:00,4.861,buy
2019-06-17 13:40:00,4.587,buy
2019-06-24 10:35:00,4.578,buy
2019-07-02 10:25:00,4.534,buy
2019-07-15 09:45:00,4.239,buy
2019-07-19 14:55:00,4.634,buy
2019-07-23 10:40:00,4.763,sell
2019-07-26 11:25:00,5.069,buy
2019-08-08 09:35:00,5.089,buy
2019-08-08 13:45:00,5.395,sell
2019-08-12 14:15:00,5.553,sell
2019-08-19 10:00:00,5.504,buy
2019-08-23 10:45:00,5.158,buy
2019-08-29 10:50:00,5.474,sell
2019-08-30 11:30:00,5.376,buy
2019-08-30 14:40:00,5.277,buy
2019-09-06 14:25:00,5.87,buy
2019-09-11 14:00:00,6.107,buy
2019-09-17 13:45:00,5.84,buy
2019-09-19 10:45:00,5.939,sell
2019-09-25 14:35:00,5.88,buy
2019-10-16 14:40:00,5.168,buy
2019-11-06 13:40:00,5.484,buy
2019-11-18 10:45:00,5.445,buy
2019-11-18 15:00:00,5.376,buy
2019-11-25 10:30:00,5.415,buy
2019-11-25 13:05:00,5.356,buy
2019-11-28 10:05:00,5.909,sell
2019-11-29 10:40:00,5.939,buy
2019-12-17 10:35:00,6.72,buy
2019-12-18 14:30:00,6.729,buy
2020-01-08 10:35:00,7.372,buy
2020-01-15 10:40:00,8.33,buy
2020-02-24 09:40:00,13.992,sell
2020-02-27 09:50:00,14.773,buy
2020-02-28 09:40:00,13.696,buy
2020-03-02 09:40:00,13.301,buy
2020-03-09 13:30:00,11.917,buy
2020-03-10 13:25:00,12.589,sell
2020-03-12 09:40:00,12.382,buy
2020-03-17 09:50:00,11.986,buy
2020-03-23 14:15:00,10.524,buy
2020-03-24 11:00:00,10.445,buy
2020-04-10 10:00:00,10.87,buy
2020-04-13 10:05:00,10.099,buy
2020-04-15 09:40:00,11.275,sell
2020-05-08 09:40:00,13.518,buy
2020-05-11 14:30:00,12.945,buy
2020-05-20 14:30:00,13.439,buy
2020-05-28 09:45:00,13.044,buy
2020-06-09 09:45:00,13.508,buy
2020-06-29 13:50:00,13.221,buy
2020-06-29 14:20:00,13.103,buy
2020-07-10 13:50:00,17.029,sell
2020-07-15 15:00:00,17.78,buy
2020-07-16 13:45:00,16.544,buy
2020-07-29 14:25:00,16.01,sell
2020-08-04 13:25:00,16.584,buy
2020-08-07 13:30:00,16.05,buy
2020-08-18 14:45:00,16.149,buy
2020-08-19 14:25:00,15.723,buy
2020-08-21 14:15:00,15.397,buy
2020-08-26 10:35:00,15.644,buy
2020-09-03 09:55:00,14.715,buy
2020-09-03 14:55:00,14.566,buy
2020-09-09 09:45:00,14.102,buy
2020-09-15 10:50:00,13.874,buy
2020-09-16 11:20:00,13.904,buy
2020-09-16 14:10:00,13.775,buy
2020-09-22 14:55:00,13.973,buy
2020-09-25 10:20:00,13.706,buy
2020-10-13 10:20:00,14.21,buy
2020-10-14 10:10:00,14.121,buy
2020-10-14 13:30:00,14.052,buy
2020-10-15 14:30:00,14.032,buy
2020-10-16 10:20:00,14.022,buy
2020-10-21 11:20:00,14.161,buy
2020-10-23 13:50:00,14.141,buy
2020-10-27 10:45:00,13.657,buy
2020-10-28 13:15:00,14.27,sell
2020-11-02 10:30:00,14.121,buy
2020-11-04 11:05:00,14.388,buy
2020-11-05 10:45:00,14.26,buy
2020-11-10 14:35:00,15.891,buy
2020-11-16 10:10:00,15.13,buy
2020-11-20 10:25:00,15.081,buy
2020-12-04 10:35:00,15.723,buy
2020-12-08 14:00:00,15.466,buy
2020-12-09 13:55:00,14.992,buy
2020-12-15 11:05:00,13.726,buy
2020-12-22 13:40:00,13.696,buy
2020-12-28 13:50:00,13.281,buy
2020-12-30 10:10:00,13.083,buy
2021-01-07 10:45:00,13.815,buy
2021-01-15 11:25:00,15.249,buy
2021-01-19 10:15:00,15.822,buy
2021-01-22 13:05:00,14.2,buy
2021-01-26 10:55:00,13.973,buy
2021-02-03 13:55:00,13.538,buy
2021-02-04 09:50:00,13.093,buy
2021-02-08 09:40:00,12.786,buy
2021-02-23 10:05:00,13.073,buy
2021-02-25 10:45:00,12.935,buy
2021-03-08 14:40:00,12.697,buy
2021-03-10 10:30:00,11.847,buy
2021-03-10 14:00:00,11.778,buy
2021-03-15 10:10:00,11.55,buy
2021-03-15 13:50:00,11.303,buy
2021-03-16 10:55:00,11.283,buy
2021-03-18 14:05:00,11.214,buy
2021-03-24 10:50:00,11.293,buy
2021-03-24 11:20:00,11.224,buy
2021-03-30 10:20:00,11.352,buy
2021-03-31 10:10:00,11.263,buy
2021-04-08 13:55:00,12.351,buy
2021-04-09 14:20:00,12.203,buy
2021-04-19 10:50:00,12.341,sell
2021-04-20 14:35:00,12.084,buy
