0,1,2
2019-03-13 11:30:00,33.162,sell
2019-03-22 15:00:00,30.232,buy
2019-04-26 11:00:00,29.38,buy
2019-05-20 10:30:00,24.203,buy
2019-06-05 10:30:00,23.035,buy
2019-06-10 10:30:00,22.788,buy
2019-07-09 14:00:00,22.669,buy
2019-08-28 13:30:00,27.046,sell
2019-09-18 10:00:00,29.611,buy
2019-09-23 15:00:00,29.324,buy
2019-10-21 11:00:00,26.115,buy
2019-11-07 11:00:00,25.452,buy
2019-11-20 14:00:00,25.997,sell
2019-12-06 10:30:00,24.333,sell
2020-03-13 10:30:00,27.591,buy
2020-03-23 13:30:00,24.263,buy
2020-05-28 15:00:00,20.302,buy
2020-09-04 10:30:00,21.173,buy
2020-09-17 10:00:00,19.21,buy
2020-10-22 10:30:00,18.655,buy
2020-11-18 10:00:00,18.14,buy
2020-12-28 11:30:00,16.098,buy
2021-02-04 11:30:00,15.473,buy
2021-03-15 10:30:00,16.534,buy
2021-04-06 15:00:00,17.664,buy
2021-04-28 11:30:00,16.99,buy
2021-06-17 13:30:00,19.657,buy
2021-07-22 14:00:00,28.451,sell
2021-08-30 10:30:00,47.617,sell
2021-11-15 10:30:00,60.116,sell
2021-12-22 11:00:00,49.343,buy
2022-01-14 11:00:00,45.226,buy
2022-01-26 11:00:00,43.252,buy
2022-02-07 11:30:00,39.066,buy
2022-02-08 14:00:00,38.371,buy
2022-04-14 11:00:00,39.363,buy
2022-05-11 14:30:00,33.004,sell
2022-06-10 10:30:00,35.564,buy
2022-06-22 10:30:00,39.353,buy
2022-07-18 13:30:00,42.951,buy
2022-08-02 15:00:00,41.61,buy
2022-08-05 10:00:00,41.262,buy
2022-08-22 10:30:00,35.512,buy
2022-08-29 10:30:00,34.003,buy
2022-09-14 11:00:00,32.911,buy
2022-09-20 11:00:00,30.021,buy
2022-09-29 11:00:00,28.531,buy
2022-10-24 10:00:00,31.351,buy
2022-11-01 10:30:00,36.903,sell
2022-12-14 11:00:00,33.487,buy
2022-12-19 14:00:00,32.066,buy
2023-01-19 13:30:00,33.477,sell
2023-02-24 10:30:00,31.212,buy
2023-05-11 10:30:00,31.719,buy
2023-05-15 13:30:00,31.262,buy
2023-06-08 10:30:00,28.402,buy
2023-06-19 14:30:00,30.428,sell
2023-07-13 10:30:00,25.937,buy
2023-07-31 14:00:00,26.435,sell
2023-08-24 14:00:00,24.215,buy
2023-09-21 10:30:00,23.26,buy
2023-11-07 10:00:00,22.961,sell
2023-12-12 15:00:00,24.444,sell
2023-12-26 13:30:00,21.339,buy
2024-01-15 11:30:00,19.318,buy
2024-01-18 13:30:00,18.094,buy
2024-02-05 10:00:00,14.929,buy
2024-03-04 13:30:00,21.07,sell
2024-04-09 11:00:00,18.552,buy
2024-04-10 15:00:00,18.144,buy
2024-05-13 11:00:00,16.96,buy
2024-06-04 11:30:00,15.317,buy
2024-07-09 13:30:00,12.819,buy
2024-08-28 11:00:00,11.73,buy
2024-09-18 14:00:00,12.03,buy
2024-10-08 11:00:00,17.99,sell
2024-11-25 15:00:00,17.49,buy
2024-12-24 14:00:00,17.05,buy
2025-01-02 11:00:00,16.07,buy
