0,1,2
2019-04-16 14:00:00,24.374,buy
2019-05-24 15:00:00,21.751,buy
2019-06-03 15:00:00,20.559,buy
2019-07-02 15:00:00,22.305,sell
2019-08-27 14:00:00,24.549,sell
2019-09-30 14:00:00,23.386,buy
2019-12-18 14:00:00,31.31,sell
2020-07-28 11:30:00,39.151,buy
2020-08-11 11:30:00,38.436,buy
2020-09-18 10:30:00,30.615,buy
2020-11-03 11:30:00,27.995,buy
2020-12-15 11:30:00,25.924,buy
2021-02-18 11:30:00,30.541,sell
2021-03-05 15:00:00,28.571,buy
2021-03-26 14:00:00,26.389,buy
2021-06-10 14:00:00,28.59,buy
2021-10-28 14:00:00,23.581,buy
2021-12-01 10:30:00,20.586,buy
2021-12-20 11:30:00,20.137,buy
2022-05-26 10:30:00,16.666,buy
2022-10-17 15:00:00,23.874,sell
2022-11-24 11:30:00,21.538,buy
2023-01-13 11:30:00,21.832,buy
2023-03-06 11:30:00,21.595,buy
2023-03-09 10:30:00,21.519,buy
2023-07-18 10:30:00,20.386,buy
2023-07-28 15:00:00,20.367,buy
2023-08-21 11:30:00,18.304,buy
2023-12-20 10:30:00,15.403,buy
2024-01-17 10:30:00,13.947,buy
2024-03-11 10:30:00,14.111,buy
2024-03-25 14:00:00,13.639,buy
2024-04-11 11:30:00,13.186,buy
2024-05-14 11:30:00,15.759,sell
2024-07-30 15:00:00,12.085,buy
2024-08-23 14:00:00,10.933,buy
2024-09-10 15:00:00,9.318,buy
2024-11-26 11:30:00,11.96,buy
2024-12-25 11:30:00,11.88,buy
2024-12-27 11:30:00,11.88,buy
