0,1,2
2019-03-13 11:00:00,18.315,sell
2019-03-27 10:30:00,18.914,buy
2019-04-12 10:00:00,19.141,buy
2019-04-24 14:00:00,17.58,buy
2019-05-09 10:00:00,18.932,sell
2019-06-11 10:30:00,18.342,buy
2019-07-09 11:30:00,19.348,buy
2019-09-23 14:30:00,17.712,buy
2019-10-16 13:30:00,17.546,buy
2019-10-22 10:30:00,17.389,buy
2019-10-29 13:30:00,17.879,sell
2019-12-24 11:00:00,17.148,buy
2020-03-13 10:00:00,17.675,buy
2020-03-17 11:00:00,17.472,buy
2020-04-02 13:30:00,15.179,buy
2020-04-10 10:30:00,16.307,sell
2020-04-17 10:00:00,16.196,buy
2020-04-21 10:00:00,15.78,buy
2020-04-22 11:00:00,15.401,buy
2020-06-30 10:30:00,17.74,buy
2020-07-10 14:00:00,19.663,sell
2020-08-25 15:00:00,20.587,sell
2020-09-02 11:30:00,25.561,sell
2021-02-19 13:30:00,26.962,buy
2021-03-11 15:00:00,28.189,buy
2021-03-30 15:00:00,30.447,sell
2021-04-12 10:30:00,26.774,buy
2021-04-16 13:30:00,28.292,sell
2021-04-29 14:30:00,27.758,buy
2021-06-03 13:30:00,28.002,sell
2021-06-15 13:30:00,25.566,buy
2021-06-18 15:00:00,25.407,buy
2021-07-06 15:00:00,24.245,buy
2021-08-04 11:30:00,27.974,sell
2021-08-20 15:00:00,27.449,buy
2021-10-26 10:00:00,24.791,sell
2021-11-15 10:30:00,26.473,buy
2022-01-26 11:00:00,23.822,buy
2022-01-28 10:30:00,23.66,buy
2022-02-22 11:00:00,23.746,buy
2022-03-15 11:30:00,18.225,buy
2022-04-08 14:00:00,17.617,buy
2022-04-22 14:30:00,17.702,buy
2022-04-27 11:30:00,16.809,buy
2022-06-06 10:30:00,20.144,sell
2022-06-14 15:00:00,19.764,buy
2022-07-29 15:00:00,21.424,buy
2022-08-25 11:30:00,24.216,buy
2022-09-05 11:00:00,25.79,sell
2022-09-22 10:30:00,22.912,buy
2022-10-10 13:30:00,22.187,buy
2022-12-23 10:00:00,21.878,buy
2023-01-20 11:00:00,24.757,sell
2023-02-23 10:30:00,25.984,buy
2023-02-24 14:30:00,25.916,buy
2023-03-08 14:00:00,25.916,buy
2023-03-17 10:30:00,26.138,buy
2023-07-25 14:30:00,31.522,buy
2023-08-22 14:30:00,30.751,buy
2023-09-21 14:30:00,33.298,buy
2023-10-19 11:30:00,32.469,buy
2023-11-27 11:30:00,28.925,buy
2024-01-18 15:00:00,27.666,buy
2024-01-22 14:30:00,26.563,buy
2024-04-23 14:00:00,38.111,buy
2024-05-22 10:30:00,38.531,buy
2024-07-05 14:00:00,36.5,buy
2024-07-24 13:30:00,35.715,buy
2024-07-31 10:30:00,35.457,buy
2024-09-03 13:30:00,40.072,sell
2024-11-15 14:30:00,44.01,buy
2024-12-17 10:30:00,43.58,buy
