0,1,2
2019-03-15 10:30:00,11.564,buy
2019-04-09 13:30:00,12.399,buy
2019-04-15 10:00:00,12.292,buy
2019-04-29 10:30:00,11.39,buy
2019-05-16 14:00:00,10.749,sell
2019-07-01 10:00:00,10.934,buy
2019-08-01 13:30:00,10.216,buy
2019-08-15 11:30:00,9.643,buy
2019-09-23 14:30:00,10.371,buy
2019-10-16 10:30:00,10.061,buy
2019-10-21 13:30:00,9.76,buy
2019-10-30 13:30:00,9.673,buy
2019-12-18 10:30:00,10.002,sell
2020-03-13 10:00:00,8.547,buy
2020-04-16 14:30:00,8.052,buy
2020-09-21 11:00:00,9.236,sell
2020-10-22 11:30:00,8.906,buy
2020-12-01 14:00:00,10.517,buy
2020-12-03 14:00:00,10.352,buy
2021-02-04 15:00:00,11.409,buy
2021-03-05 11:30:00,13.796,buy
2021-05-20 14:30:00,13.825,buy
2021-08-19 10:30:00,16.561,buy
2021-09-01 10:30:00,23.924,sell
2021-09-17 14:30:00,20.82,buy
2021-12-20 14:00:00,16.813,buy
2022-01-24 10:30:00,22.217,buy
2022-03-31 15:00:00,20.315,buy
2022-04-22 10:00:00,17.793,buy
2022-04-26 11:00:00,16.017,buy
2022-07-07 10:30:00,15.864,buy
2022-07-18 10:30:00,14.691,buy
2022-08-12 14:30:00,15.336,sell
2022-08-25 11:00:00,14.242,buy
2022-08-29 13:30:00,14.066,buy
2022-08-30 15:00:00,13.949,buy
2022-09-27 13:30:00,12.318,buy
2022-10-11 11:30:00,12.015,buy
2022-11-17 10:00:00,13.343,sell
2022-12-13 10:30:00,13.5,buy
2022-12-15 14:30:00,13.422,buy
2022-12-23 11:30:00,12.689,buy
2023-02-13 10:30:00,14.525,buy
2023-03-06 13:30:00,14.906,buy
2023-03-09 10:00:00,14.584,buy
2023-05-08 10:30:00,14.525,buy
2023-08-29 11:00:00,13.939,buy
2023-09-27 10:30:00,14.127,buy
2023-11-08 10:00:00,14.087,sell
2023-11-23 11:30:00,13.703,buy
2024-01-11 11:00:00,13.595,buy
2024-01-17 10:00:00,13.713,buy
2024-03-26 15:00:00,14.264,buy
2024-06-24 11:30:00,15.28,buy
2024-07-18 13:30:00,15.32,buy
2024-07-19 14:00:00,14.94,buy
2024-08-01 11:00:00,14.02,sell
2024-09-05 10:30:00,13.25,buy
2024-09-09 13:30:00,12.93,buy
2024-09-18 14:30:00,12.82,buy
2024-10-16 11:00:00,15.58,buy
2024-10-18 14:00:00,15.28,buy
2024-11-13 15:00:00,15.58,buy
2024-11-18 10:30:00,15.2,buy
2024-11-27 11:30:00,14.45,buy
2024-12-19 14:00:00,14.34,buy
