0,1,2
2019-06-26 15:00:00,9.376,buy
2019-09-24 14:00:00,9.007,buy
2019-11-07 11:30:00,9.394,buy
2019-12-13 14:00:00,8.615,buy
2020-01-23 11:30:00,9.617,buy
2020-03-16 11:30:00,8.439,buy
2020-04-10 11:30:00,8.843,sell
2020-06-09 11:30:00,11.117,buy
2020-10-28 15:00:00,12.4,buy
2020-11-18 14:00:00,12.63,buy
2020-11-27 11:30:00,11.931,buy
2020-12-10 14:00:00,12.023,buy
2021-01-08 14:00:00,10.895,buy
2021-02-08 14:00:00,10.711,buy
2021-03-15 14:00:00,11.018,buy
2021-06-25 14:00:00,14.014,buy
2021-07-01 10:30:00,13.921,buy
2021-09-01 11:30:00,11.074,buy
2021-11-22 14:00:00,11.585,buy
2021-12-20 11:30:00,11.632,buy
2022-04-06 14:00:00,9.036,buy
2022-04-22 15:00:00,7.575,buy
2022-05-26 14:00:00,8.366,buy
2022-09-26 11:30:00,8.081,buy
2022-11-24 11:30:00,9.735,buy
2022-12-06 10:30:00,9.469,buy
2023-05-08 10:30:00,9.821,buy
2023-12-18 11:30:00,10.067,buy
2024-01-17 10:30:00,9.375,buy
2024-01-31 15:00:00,8.02,buy
2024-03-11 11:30:00,9.404,buy
2024-05-24 15:00:00,9.56,buy
2024-08-28 15:00:00,7.81,buy
2024-11-26 10:30:00,8.88,buy
