0,1,2
2019-04-26 13:30:00,18.677,buy
2019-06-05 11:30:00,16.972,buy
2019-07-09 14:30:00,17.219,buy
2019-07-12 10:30:00,16.893,buy
2019-08-06 14:00:00,14.73,buy
2019-08-16 15:00:00,16.034,sell
2019-09-26 11:30:00,17.16,buy
2019-10-09 10:30:00,17.121,buy
2019-12-26 10:00:00,18.484,sell
2020-03-05 10:00:00,26.16,buy
2020-03-10 10:30:00,23.562,buy
2020-03-30 14:00:00,20.707,buy
2020-04-15 14:00:00,22.06,sell
2020-05-26 10:00:00,21.626,buy
2020-07-27 14:30:00,22.635,buy
2020-08-04 10:30:00,23.714,sell
2020-08-12 15:00:00,21.941,buy
2020-09-01 14:00:00,24.071,buy
2020-09-08 14:00:00,22.912,buy
2020-11-05 13:30:00,21.08,buy
2020-11-12 11:30:00,20.406,buy
2020-11-18 13:30:00,20.148,buy
2020-12-01 14:00:00,19.673,buy
2020-12-25 11:00:00,18.048,buy
2021-01-20 11:30:00,19.257,buy
2021-01-29 13:30:00,17.91,buy
2021-03-16 10:30:00,15.582,buy
2021-04-27 14:30:00,15.225,buy
2021-05-06 10:00:00,14.819,buy
2021-06-29 15:00:00,16.587,buy
2021-07-02 11:00:00,15.981,buy
2021-07-19 15:00:00,15.762,buy
2021-07-29 11:00:00,14.966,buy
2021-08-26 11:30:00,15.463,buy
2021-09-16 10:00:00,15.205,buy
2021-10-13 11:00:00,14.449,buy
2021-10-22 11:30:00,13.892,buy
2021-12-21 10:30:00,14.568,buy
2022-01-04 10:00:00,15.056,sell
2022-02-18 10:30:00,13.833,buy
2022-04-08 11:30:00,10.153,buy
2022-06-14 14:30:00,8.92,buy
2022-06-23 11:00:00,8.99,buy
2022-07-15 11:00:00,9.914,buy
2022-08-04 15:00:00,9.885,buy
2022-09-14 14:30:00,9.258,buy
2022-09-16 10:00:00,9.119,buy
2022-09-27 10:30:00,8.532,buy
2022-09-30 10:00:00,8.333,buy
2022-10-11 11:30:00,8.194,buy
2022-10-25 13:30:00,8.841,buy
2022-10-31 10:30:00,8.841,buy
2022-11-28 13:30:00,8.821,buy
2022-12-14 11:30:00,9.119,buy
2023-05-12 11:30:00,12.749,buy
2023-05-15 14:30:00,12.261,buy
2023-07-13 13:30:00,13.375,buy
2023-07-28 11:30:00,12.858,buy
2023-08-16 13:30:00,12.371,buy
2023-09-20 10:30:00,11.744,buy
2023-12-21 11:30:00,11.366,buy
2024-01-17 10:00:00,9.765,buy
2024-01-23 10:30:00,8.85,buy
2024-03-19 11:00:00,10.67,sell
2024-04-09 15:00:00,9.924,buy
2024-05-24 11:30:00,8.89,buy
2024-05-30 10:00:00,8.602,buy
2024-06-14 14:00:00,8.98,buy
2024-07-01 14:30:00,9.12,buy
2024-07-18 14:30:00,8.86,buy
2024-08-28 11:00:00,7.7,buy
2024-09-09 14:00:00,7.52,buy
2024-09-18 14:00:00,7.3,buy
2024-09-27 14:00:00,8.5,sell
2024-11-25 15:00:00,9.93,buy
