0,1,2
2019-05-08 14:00:00,3.576,buy
2019-06-19 15:00:00,3.669,sell
2019-10-23 10:30:00,3.526,buy
2019-11-01 15:00:00,3.469,buy
2019-11-12 15:00:00,3.455,buy
2019-12-18 11:30:00,3.604,sell
2020-06-10 11:30:00,3.044,sell
2020-06-30 11:30:00,2.917,buy
2020-08-31 10:30:00,2.999,buy
2020-09-14 11:30:00,2.917,buy
2021-02-01 10:30:00,2.963,buy
2021-05-21 14:00:00,3.311,buy
2021-07-21 10:30:00,3.148,buy
2021-07-30 10:30:00,3.109,buy
2021-09-08 14:00:00,3.521,sell
2022-01-26 15:00:00,3.421,buy
2022-03-16 15:00:00,3.269,buy
2022-04-19 11:30:00,3.518,buy
2022-04-27 15:00:00,3.397,buy
2022-07-15 14:00:00,3.501,buy
2022-10-27 15:00:00,3.842,buy
2023-03-03 10:30:00,4.498,sell
2023-04-12 15:00:00,5.53,sell
2023-05-26 10:30:00,5.485,buy
2023-07-28 14:00:00,5.766,buy
2023-08-03 14:00:00,5.535,buy
2023-09-19 14:00:00,5.802,buy
2023-10-24 11:30:00,5.291,buy
2023-10-31 15:00:00,5.168,buy
2024-02-20 15:00:00,5.916,sell
2024-04-30 15:00:00,6.01,buy
2024-07-03 10:30:00,6.114,sell
2024-07-17 14:00:00,6.287,sell
2024-09-10 14:00:00,6.317,buy
2024-09-11 15:00:00,6.151,buy
2024-10-29 10:30:00,6.3,buy
