0,1,2
2019-04-24 15:00:00,21.989,buy
2019-07-29 11:30:00,23.105,sell
2019-09-30 10:30:00,22.256,buy
2019-10-17 15:00:00,21.24,buy
2019-11-08 11:30:00,20.63,buy
2020-03-20 10:30:00,27.051,buy
2020-04-21 11:30:00,26.883,sell
2020-09-28 10:30:00,25.502,buy
2020-10-20 11:30:00,24.892,buy
2020-11-03 10:30:00,22.076,buy
2020-12-24 10:30:00,19.88,buy
2021-03-05 15:00:00,20.687,buy
2021-03-22 11:30:00,19.269,buy
2021-06-30 14:00:00,21.541,buy
2021-08-27 15:00:00,23.934,buy
2021-09-01 15:00:00,23.469,buy
2021-09-30 11:30:00,24.804,buy
2021-11-10 10:30:00,26.664,buy
2022-02-15 14:00:00,20.275,buy
2022-03-16 15:00:00,19.365,buy
2022-04-11 10:30:00,17.624,buy
2022-04-22 15:00:00,16.704,buy
2022-08-01 11:30:00,18.514,buy
2022-08-25 11:30:00,17.279,buy
2022-11-22 11:30:00,19.307,sell
2023-06-15 11:30:00,34.071,sell
2023-06-20 11:30:00,35.145,sell
2023-07-28 14:00:00,27.003,buy
2023-09-18 11:30:00,24.308,buy
2023-09-27 11:30:00,23.423,buy
2023-11-23 14:00:00,20.988,buy
2023-12-07 14:00:00,19.864,buy
2023-12-27 14:00:00,18.154,buy
2024-03-28 11:30:00,22.091,buy
2024-04-10 10:30:00,19.775,buy
2024-04-23 10:30:00,18.989,buy
2024-08-07 10:30:00,20.75,buy
2024-08-23 14:00:00,19.18,buy
2024-09-18 15:00:00,18.38,buy
2024-11-26 14:00:00,24.44,buy
