0,1,2
2019-01-17 09:55:00,4.414,buy
2019-02-01 14:00:00,3.847,sell
2019-02-11 14:40:00,4.004,sell
2019-02-25 13:20:00,4.687,sell
2019-02-27 14:30:00,4.668,buy
2019-03-01 10:25:00,4.658,buy
2019-03-20 13:35:00,5.527,buy
2019-03-27 10:30:00,5.273,buy
2019-04-02 14:25:00,5.585,buy
2019-04-08 13:35:00,5.41,buy
2019-04-11 13:15:00,5.263,buy
2019-04-12 09:45:00,5.263,buy
2019-04-18 15:00:00,5.263,buy
2019-04-23 11:25:00,5.097,buy
2019-05-10 14:20:00,4.423,sell
2019-05-13 14:40:00,4.257,buy
2019-05-21 11:20:00,4.209,sell
2019-05-22 14:10:00,4.14,buy
2019-05-23 10:25:00,4.091,buy
2019-05-24 13:40:00,3.906,buy
2019-05-27 13:50:00,4.121,sell
2019-05-28 15:00:00,4.072,buy
2019-06-06 11:20:00,3.925,buy
2019-06-11 10:50:00,4.062,sell
2019-06-24 13:20:00,4.248,buy
2019-07-22 11:20:00,4.932,buy
2019-07-25 10:15:00,4.922,buy
2019-08-06 14:45:00,4.627,buy
2019-08-09 14:20:00,4.676,buy
2019-08-12 14:45:00,5.089,sell
2019-08-15 09:40:00,5.256,buy
2019-08-21 14:05:00,5.835,sell
2019-09-06 10:50:00,5.639,buy
2019-09-26 11:20:00,6.071,buy
2019-10-08 10:00:00,5.806,buy
2019-10-23 15:00:00,6.307,buy
2019-10-30 10:40:00,5.776,buy
2019-11-06 14:40:00,5.384,buy
2019-11-11 10:20:00,5.266,buy
2019-11-21 09:55:00,5.207,buy
2019-11-25 10:10:00,5.02,buy
2019-12-04 14:40:00,5.197,buy
2019-12-10 10:25:00,5.148,buy
2019-12-12 14:15:00,5.158,buy
2019-12-17 10:20:00,5.403,sell
2019-12-20 14:05:00,5.492,buy
2019-12-25 14:50:00,5.266,buy
2020-01-17 13:35:00,6.484,buy
2020-02-11 11:25:00,5.786,buy
2020-03-02 09:50:00,7.24,buy
2020-03-19 11:20:00,6.052,buy
2020-03-25 09:40:00,6.091,sell
2020-03-26 14:35:00,5.914,buy
2020-04-03 09:40:00,5.737,sell
2020-04-13 10:15:00,6.061,buy
2020-04-13 13:25:00,5.943,buy
2020-04-17 14:30:00,6.307,buy
2020-04-23 10:30:00,6.435,buy
2020-04-30 13:10:00,6.975,sell
2020-05-11 13:15:00,6.916,buy
2020-05-12 11:30:00,6.749,buy
2020-05-18 10:05:00,6.415,buy
2020-05-18 15:00:00,6.307,buy
2020-05-20 14:30:00,6.258,buy
2020-05-25 09:45:00,6.366,buy
2020-05-27 10:50:00,6.454,buy
2020-06-15 10:45:00,7.957,sell
2020-06-22 09:45:00,8.115,buy
2020-06-22 14:15:00,7.859,buy
2020-06-23 11:30:00,7.781,buy
2020-06-24 14:45:00,7.692,buy
2020-07-15 11:30:00,8.291,buy
2020-07-16 09:45:00,8.203,buy
2020-07-16 13:55:00,7.908,buy
2020-07-21 09:45:00,7.751,sell
2020-07-24 13:10:00,7.044,buy
2020-07-29 14:45:00,7.024,sell
2020-07-30 14:50:00,6.936,buy
2020-08-06 09:40:00,7.24,buy
2020-08-07 13:40:00,6.955,buy
2020-08-28 10:45:00,7.761,buy
2020-09-01 10:20:00,7.358,buy
2020-09-07 11:30:00,8.311,sell
2020-09-10 14:55:00,7.014,buy
2020-09-21 09:35:00,8.174,sell
2020-09-22 10:50:00,7.948,buy
2020-09-22 14:50:00,7.859,buy
2020-09-24 09:40:00,7.722,buy
2020-09-28 10:50:00,7.319,buy
2020-09-30 10:05:00,7.338,buy
2020-09-30 13:10:00,7.299,buy
2020-10-16 09:40:00,7.27,buy
2020-10-16 10:50:00,7.25,buy
2020-10-23 13:35:00,7.338,buy
2020-10-28 10:25:00,6.965,buy
2020-11-12 10:30:00,6.828,buy
2020-11-17 13:45:00,6.739,buy
2020-11-25 14:20:00,6.503,buy
2020-12-03 10:25:00,6.543,buy
2020-12-23 10:45:00,5.855,buy
2021-01-07 13:55:00,5.609,buy
2021-01-11 14:30:00,6.002,buy
2021-01-14 13:05:00,5.983,sell
2021-01-26 10:40:00,5.973,buy
2021-02-03 14:15:00,6.287,buy
2021-02-19 10:40:00,6.13,sell
2021-02-19 14:05:00,6.268,sell
2021-02-23 11:10:00,6.248,buy
2021-03-02 13:45:00,6.228,buy
2021-03-09 10:25:00,6.179,buy
2021-03-30 14:15:00,6.346,buy
2021-04-06 14:30:00,6.336,buy
2021-04-27 09:35:00,5.973,buy
2021-04-30 13:30:00,6.042,buy
2021-05-06 11:20:00,5.993,buy
2021-05-11 10:40:00,6.14,buy
2021-05-12 14:00:00,6.238,sell
2021-05-19 14:20:00,6.209,buy
2021-05-21 14:25:00,6.071,buy
2021-05-26 13:20:00,6.258,buy
2021-05-28 14:30:00,6.199,buy
2021-06-08 10:10:00,6.258,buy
2021-06-11 13:35:00,6.445,buy
2021-06-16 09:40:00,6.268,buy
2021-06-16 14:55:00,6.228,buy
2021-06-17 10:40:00,6.189,buy
2021-06-23 10:30:00,6.129,buy
2021-06-29 09:55:00,6.129,buy
2021-07-01 09:40:00,5.99,buy
2021-07-12 10:40:00,5.99,sell
2021-07-14 14:55:00,5.961,buy
2021-07-26 13:50:00,5.693,buy
2021-07-27 14:40:00,5.643,buy
2021-08-05 14:10:00,5.524,buy
2021-08-13 13:10:00,5.574,buy
2021-08-16 10:25:00,5.544,buy
2021-08-18 11:20:00,5.405,buy
2021-08-18 14:05:00,5.524,sell
2021-08-20 10:00:00,5.445,buy
2021-09-17 10:20:00,6.0,buy
2021-09-24 13:50:00,6.01,buy
2021-09-29 15:00:00,5.534,buy
2021-10-12 14:10:00,5.485,buy
2021-10-21 14:10:00,4.999,buy
2021-10-22 14:55:00,4.979,buy
2021-10-27 09:45:00,4.919,buy
2021-11-09 11:10:00,6.02,buy
2021-11-18 11:00:00,7.042,buy
2021-11-25 13:40:00,6.833,buy
2021-11-30 14:45:00,6.903,buy
2021-12-02 14:50:00,6.655,buy
2021-12-15 10:30:00,10.057,sell
2021-12-23 09:45:00,11.138,buy
2021-12-30 14:55:00,10.662,sell
2022-01-11 15:00:00,10.85,buy
2022-01-13 13:55:00,10.582,buy
2022-01-18 14:40:00,10.86,buy
2022-01-20 14:40:00,10.017,buy
2022-01-21 10:30:00,9.997,buy
2022-01-26 10:10:00,9.273,buy
2022-02-14 14:55:00,7.954,buy
2022-03-08 15:00:00,7.141,buy
2022-03-23 13:40:00,8.143,buy
2022-04-11 09:40:00,8.311,buy
2022-04-11 13:30:00,7.815,buy
2022-04-11 14:55:00,7.637,buy
2022-04-14 14:45:00,7.141,buy
2022-04-15 15:00:00,6.625,buy
2022-04-21 10:30:00,6.506,buy
2022-04-21 14:15:00,6.278,buy
2022-04-26 09:40:00,5.663,buy
2022-05-19 09:45:00,5.574,buy
2022-05-27 10:45:00,6.219,buy
2022-05-27 14:25:00,6.129,buy
2022-05-30 10:15:00,6.119,buy
2022-06-09 13:40:00,6.259,buy
2022-06-10 10:20:00,6.179,buy
2022-06-22 10:50:00,6.938,buy
2022-06-22 14:30:00,6.688,buy
2022-06-30 10:10:00,6.538,buy
2022-07-01 09:45:00,6.488,buy
2022-07-01 14:50:00,6.289,buy
2022-07-11 11:10:00,6.169,buy
2022-07-12 10:15:00,5.999,buy
2022-07-12 14:50:00,5.889,buy
2022-07-15 14:30:00,5.72,buy
2022-08-04 13:25:00,5.5,buy
2022-08-15 14:25:00,6.069,buy
2022-08-17 13:30:00,6.289,sell
2022-08-24 14:40:00,5.909,buy
2022-08-31 10:45:00,5.76,buy
2022-09-01 09:40:00,5.68,buy
2022-09-01 11:00:00,5.62,buy
2022-09-01 14:00:00,5.56,buy
2022-09-01 14:40:00,5.53,buy
2022-09-14 13:10:00,5.291,buy
2022-09-16 13:45:00,5.141,buy
2022-09-23 09:40:00,4.921,buy
2022-09-26 09:45:00,4.742,buy
2022-09-26 14:55:00,4.652,buy
2022-09-29 14:15:00,4.542,buy
2022-09-30 10:35:00,4.522,buy
2022-10-18 14:30:00,4.692,buy
2022-10-19 10:15:00,4.672,buy
2022-10-20 10:30:00,4.622,buy
2022-10-21 14:35:00,4.572,buy
2022-10-26 11:00:00,4.592,sell
2022-10-27 10:55:00,4.672,sell
2022-10-31 09:35:00,4.502,buy
2022-11-14 09:40:00,5.58,buy
2022-11-17 10:25:00,5.7,buy
2022-11-18 14:00:00,5.77,buy
2022-12-01 15:00:00,5.38,buy
2022-12-02 13:10:00,5.37,buy
2022-12-06 13:35:00,5.39,buy
2022-12-14 09:35:00,5.181,buy
2022-12-27 10:40:00,4.941,buy
2023-01-03 14:45:00,5.191,sell
2023-01-06 10:20:00,5.191,buy
2023-01-06 13:25:00,5.161,buy
2023-01-10 09:55:00,5.091,buy
2023-01-11 13:10:00,5.071,buy
2023-01-12 11:00:00,5.001,buy
2023-01-30 09:45:00,5.291,sell
2023-02-02 10:35:00,5.83,sell
2023-02-03 10:25:00,5.75,buy
2023-02-27 13:10:00,5.56,buy
2023-03-01 09:55:00,5.62,sell
2023-03-07 10:50:00,5.75,buy
2023-03-09 14:15:00,5.959,sell
2023-03-17 10:30:00,8.974,sell
2023-03-20 14:30:00,8.774,buy
2023-03-27 10:15:00,9.473,buy
2023-03-28 10:10:00,8.944,buy
2023-03-30 10:55:00,8.684,buy
2023-03-31 13:25:00,9.303,sell
2023-04-03 13:35:00,9.962,sell
2023-04-06 14:00:00,8.704,buy
2023-04-12 13:10:00,8.794,sell
2023-04-17 09:45:00,8.595,buy
2023-04-18 10:50:00,8.585,buy
2023-05-09 10:00:00,13.246,buy
2023-05-09 13:30:00,13.057,buy
2023-05-10 09:35:00,12.747,buy
2023-05-16 14:50:00,11.749,buy
2023-05-17 13:05:00,11.26,buy
2023-05-19 11:00:00,11.779,buy
2023-05-30 14:50:00,11.1,sell
2023-06-02 13:40:00,11.45,buy
2023-06-06 14:55:00,11.41,buy
2023-06-16 09:45:00,11.4,buy
2023-06-21 14:20:00,11.08,buy
2023-07-03 10:20:00,9.393,buy
2023-07-12 14:00:00,8.844,buy
2023-07-17 14:50:00,9.243,buy
2023-07-20 09:50:00,9.064,buy
2023-07-21 13:15:00,8.864,buy
2023-07-27 11:10:00,8.744,buy
2023-08-02 10:25:00,8.664,buy
2023-08-09 14:00:00,8.585,buy
2023-08-14 14:50:00,8.744,sell
2023-08-18 14:50:00,8.105,buy
2023-09-01 09:50:00,8.854,buy
2023-09-01 14:00:00,8.784,buy
2023-09-05 14:30:00,8.525,buy
2023-09-07 13:55:00,8.185,buy
2023-09-25 14:15:00,7.566,buy
2023-10-12 13:10:00,7.746,buy
2023-10-16 14:00:00,7.387,buy
2023-10-19 14:10:00,7.207,buy
2023-10-23 10:15:00,6.898,buy
2023-10-31 14:25:00,7.027,buy
2023-11-07 10:45:00,7.566,buy
2023-11-08 10:30:00,7.936,sell
2023-11-15 10:30:00,7.846,buy
2023-11-20 09:40:00,7.956,buy
2023-11-27 10:35:00,7.507,buy
2023-11-28 09:55:00,7.556,buy
2023-11-30 13:50:00,7.307,buy
2023-12-01 14:15:00,7.936,sell
2023-12-06 09:40:00,7.596,buy
2023-12-15 09:40:00,8.235,buy
2023-12-19 14:45:00,8.445,buy
2023-12-25 10:05:00,7.077,buy
2023-12-29 10:40:00,7.147,sell
2024-01-04 09:55:00,7.017,buy
2024-01-05 13:40:00,6.818,buy
2024-01-10 14:50:00,6.528,buy
2024-01-22 10:20:00,6.688,buy
2024-01-22 14:05:00,6.578,buy
2024-01-24 13:35:00,6.428,buy
2024-01-25 11:05:00,6.698,sell
2024-01-26 10:45:00,6.928,sell
2024-01-30 14:45:00,6.339,buy
2024-01-31 13:50:00,6.339,buy
2024-02-07 10:35:00,6.209,sell
2024-03-06 09:35:00,7.427,buy
2024-03-07 10:40:00,7.267,buy
2024-03-12 10:05:00,7.447,sell
2024-03-14 14:20:00,7.267,buy
2024-03-18 13:05:00,7.467,sell
2024-03-19 09:45:00,7.596,sell
2024-03-25 14:10:00,7.816,buy
2024-03-26 13:15:00,7.407,buy
2024-03-28 09:40:00,7.097,buy
2024-03-28 10:35:00,7.167,sell
2024-04-02 14:50:00,7.097,buy
2024-04-08 10:00:00,6.748,buy
2024-04-15 09:35:00,6.458,buy
2024-04-15 14:30:00,6.169,buy
2024-04-22 10:00:00,6.149,buy
2024-04-23 14:40:00,6.039,buy
2024-04-24 14:00:00,6.229,sell
2024-05-15 13:55:00,6.289,buy
2024-05-23 14:10:00,6.099,buy
2024-05-29 11:10:00,5.979,buy
2024-05-29 14:05:00,5.949,buy
2024-06-04 11:00:00,5.84,buy
2024-06-05 13:50:00,5.84,buy
2024-06-19 11:05:00,5.83,buy
2024-06-20 09:40:00,5.75,buy
2024-06-25 11:05:00,5.28,buy
2024-06-25 14:35:00,5.28,buy
2024-06-26 13:45:00,5.49,sell
2024-06-28 09:40:00,5.54,buy
2024-07-02 10:35:00,5.53,sell
2024-07-04 09:50:00,5.39,buy
2024-07-09 10:55:00,5.03,buy
2024-07-15 09:40:00,5.28,buy
2024-07-23 13:15:00,5.18,buy
2024-07-24 09:40:00,5.08,buy
2024-07-25 09:40:00,4.92,buy
2024-08-01 09:40:00,5.39,sell
2024-08-02 09:40:00,5.34,buy
2024-08-07 14:35:00,5.29,buy
2024-08-12 10:05:00,5.06,buy
2024-08-22 11:05:00,5.19,buy
2024-08-23 09:50:00,5.06,buy
2024-08-27 11:05:00,4.99,buy
2024-09-02 11:30:00,5.29,buy
2024-09-09 09:40:00,5.32,buy
2024-09-12 10:55:00,5.39,buy
2024-09-12 14:20:00,5.38,buy
2024-09-19 10:55:00,5.34,sell
2024-09-25 09:55:00,5.65,sell
2024-09-26 14:35:00,5.7,sell
2024-09-27 11:30:00,6.08,sell
2024-10-09 10:50:00,7.25,buy
2024-10-10 10:25:00,6.89,buy
2024-10-11 09:55:00,6.68,buy
2024-10-11 14:30:00,6.5,buy
2024-10-14 10:45:00,6.43,buy
2024-10-15 10:15:00,6.94,sell
2024-10-23 14:20:00,7.46,buy
2024-10-29 13:50:00,7.38,buy
2024-10-30 09:40:00,7.38,buy
2024-11-20 09:55:00,9.36,sell
2024-11-20 13:40:00,10.58,sell
2024-11-22 14:15:00,10.61,buy
2024-11-27 09:40:00,10.5,buy
2024-12-03 09:40:00,10.96,buy
2024-12-03 13:50:00,10.57,buy
2024-12-09 13:20:00,11.36,buy
2024-12-18 10:00:00,10.29,buy
2025-01-02 09:45:00,9.21,buy
2025-01-02 13:20:00,8.94,buy
2025-01-02 14:25:00,8.85,buy
