0,1,2
2019-02-01 15:00:00,10.697,sell
2019-02-12 13:45:00,10.821,sell
2019-02-22 11:15:00,11.421,buy
2019-03-07 14:15:00,12.798,buy
2019-03-22 11:00:00,13.613,buy
2019-04-08 14:00:00,15.75,buy
2019-04-26 10:30:00,15.426,buy
2019-05-22 10:15:00,16.251,buy
2019-05-23 13:45:00,15.917,buy
2019-06-04 13:30:00,15.514,buy
2019-06-05 11:15:00,15.308,buy
2019-07-08 11:00:00,17.931,buy
2019-07-22 10:30:00,17.42,buy
2019-09-25 13:45:00,21.861,buy
2019-11-05 14:45:00,21.547,sell
2019-11-07 15:00:00,22.411,sell
2019-12-04 13:45:00,21.92,sell
2019-12-06 11:15:00,23.168,sell
2019-12-27 14:30:00,22.146,buy
2020-01-23 14:00:00,24.18,buy
2020-02-28 13:30:00,23.914,buy
2020-03-16 14:15:00,21.33,buy
2020-03-20 14:15:00,20.908,buy
2020-05-21 14:15:00,23.743,buy
2020-05-28 14:15:00,22.61,buy
2020-06-02 14:00:00,25.408,sell
2020-07-16 15:00:00,33.476,buy
2020-07-24 13:45:00,34.333,buy
2020-07-31 14:00:00,35.171,buy
2020-08-12 11:15:00,35.772,buy
2020-08-27 09:45:00,38.707,buy
2020-09-02 10:00:00,42.254,sell
2020-09-08 10:30:00,39.909,buy
2020-09-15 10:15:00,38.816,buy
2020-10-12 13:15:00,39.427,sell
2020-10-13 10:00:00,40.333,sell
2020-10-19 13:30:00,41.929,buy
2020-10-26 10:15:00,40.294,buy
2020-11-11 13:15:00,37.87,buy
2020-11-18 14:00:00,37.643,buy
2021-01-12 09:45:00,44.215,buy
2021-01-13 13:15:00,43.318,buy
2021-01-15 10:30:00,42.678,buy
2021-02-22 15:00:00,49.929,buy
2021-02-24 13:45:00,46.993,buy
2021-04-20 14:30:00,48.679,sell
2021-04-29 13:30:00,48.432,buy
2021-05-11 09:45:00,46.507,buy
2021-05-12 10:30:00,46.053,buy
2021-06-02 14:30:00,49.518,buy
2021-06-16 14:00:00,47.425,buy
2021-06-25 11:15:00,48.63,sell
2021-07-01 13:15:00,46.951,buy
2021-07-21 11:30:00,48.531,sell
2021-07-26 14:15:00,45.352,buy
2021-07-27 15:00:00,44.068,buy
2021-08-03 14:30:00,51.0,sell
2021-09-16 10:45:00,40.533,buy
2021-09-24 09:45:00,41.748,sell
2021-10-18 11:15:00,43.002,buy
2021-10-22 13:45:00,45.105,sell
2021-10-27 11:30:00,41.076,buy
2021-11-02 13:45:00,43.041,sell
2021-11-09 14:45:00,45.49,sell
2021-11-15 14:15:00,43.337,buy
