0,1,2
2019-04-24 10:30:00,14.429,buy
2019-04-30 11:30:00,13.592,buy
2019-07-24 10:30:00,14.846,buy
2019-08-06 14:00:00,13.996,buy
2019-11-12 15:00:00,12.057,buy
2020-01-20 10:30:00,14.039,buy
2020-04-28 11:30:00,16.605,buy
2020-06-08 14:00:00,15.477,buy
2020-09-03 11:30:00,15.583,buy
2020-09-25 14:00:00,14.039,buy
2020-10-09 11:30:00,13.863,buy
2020-11-03 11:30:00,13.721,buy
2020-12-08 11:30:00,13.677,buy
2021-03-09 14:00:00,13.324,buy
2021-04-15 15:00:00,12.927,buy
2021-04-27 15:00:00,12.433,buy
2021-06-01 15:00:00,12.371,buy
2021-06-18 14:00:00,11.511,buy
2021-09-28 15:00:00,11.804,buy
2022-01-26 14:00:00,10.825,buy
2022-07-18 11:30:00,9.741,buy
2022-08-30 15:00:00,8.907,buy
2022-09-28 10:30:00,8.319,buy
2022-11-01 15:00:00,7.583,buy
2022-12-21 14:00:00,8.368,buy
2022-12-30 15:00:00,8.073,buy
2023-09-01 11:30:00,7.67,buy
2023-10-20 14:00:00,7.08,buy
2023-12-07 10:30:00,6.82,buy
2023-12-20 11:30:00,6.51,buy
2024-01-17 14:00:00,6.1,buy
2024-04-24 14:00:00,4.93,buy
2024-06-21 11:30:00,4.17,buy
2024-07-15 10:30:00,4.3,sell
2024-08-29 15:00:00,4.28,buy
