0,1,2
2019-02-27 11:30:00,10.524,buy
2019-04-12 14:00:00,12.533,buy
2019-09-04 11:00:00,12.378,sell
2019-10-08 11:30:00,13.831,buy
2019-10-16 11:00:00,12.844,buy
2019-10-30 11:00:00,12.198,buy
2019-11-11 14:00:00,13.947,sell
2019-11-26 10:00:00,13.678,buy
2020-03-05 10:00:00,19.723,buy
2020-03-24 10:30:00,15.203,buy
2020-04-27 10:00:00,14.898,buy
2020-05-22 10:30:00,15.122,buy
2020-06-02 11:00:00,17.642,sell
2020-06-12 15:00:00,17.059,buy
2020-07-27 11:30:00,18.135,buy
2020-09-08 14:00:00,20.135,buy
2020-12-25 11:30:00,17.257,buy
2021-01-18 11:30:00,17.574,buy
2021-02-22 10:30:00,18.027,sell
2021-03-24 14:30:00,15.692,buy
2021-04-16 10:00:00,16.995,buy
2021-07-07 10:00:00,14.792,buy
2021-07-26 11:00:00,13.008,buy
2021-08-16 11:30:00,12.896,buy
2021-08-18 14:00:00,12.691,buy
2021-09-16 10:30:00,13.373,buy
2021-09-27 11:00:00,13.569,buy
2021-10-21 11:30:00,12.682,buy
2021-10-25 13:30:00,12.336,buy
2022-01-12 14:00:00,14.334,buy
2022-01-14 10:30:00,14.036,buy
2022-01-26 14:30:00,13.102,buy
2022-03-07 10:00:00,12.504,buy
2022-03-09 15:00:00,12.112,buy
2022-07-29 10:30:00,17.133,sell
2022-08-30 10:30:00,16.543,buy
2022-08-31 14:00:00,15.943,buy
2022-09-23 14:00:00,14.485,buy
2022-10-24 11:30:00,17.276,sell
2022-11-09 10:30:00,17.543,buy
2023-03-03 13:30:00,14.885,buy
2023-03-09 11:00:00,14.99,sell
2023-04-14 11:30:00,15.981,buy
2023-05-15 14:00:00,12.676,buy
2023-07-14 14:00:00,15.664,sell
2023-07-28 11:00:00,14.751,buy
2023-08-28 10:30:00,13.827,buy
2023-10-11 15:00:00,14.711,sell
2023-10-23 11:00:00,13.543,buy
2023-11-06 14:00:00,14.741,sell
2023-11-27 11:30:00,14.358,buy
2023-12-21 11:30:00,14.22,buy
2024-01-10 11:00:00,13.533,buy
2024-01-23 14:00:00,13.199,buy
2024-03-15 10:00:00,14.014,buy
2024-04-11 10:30:00,13.435,buy
2024-06-25 15:00:00,14.91,buy
2024-07-05 14:00:00,14.86,buy
2024-07-18 13:30:00,15.92,buy
2024-07-24 13:30:00,14.52,buy
2024-09-30 10:30:00,15.4,sell
2024-10-31 10:00:00,14.65,buy
2024-11-22 10:00:00,14.73,buy
2024-12-30 13:30:00,16.98,sell
2025-01-09 10:00:00,15.44,buy
