0,1,2
2019-10-21 10:30:00,5.093,buy
2019-11-01 14:00:00,4.972,buy
2019-11-07 11:30:00,4.843,buy
2020-01-22 15:00:00,4.957,buy
2020-03-20 11:30:00,4.103,buy
2020-04-09 10:30:00,4.202,sell
2020-05-25 14:00:00,3.882,buy
2020-09-25 11:30:00,4.575,buy
2020-11-03 14:00:00,4.382,buy
2020-12-07 11:30:00,4.858,buy
2020-12-15 15:00:00,4.501,buy
2021-01-07 11:30:00,4.843,buy
2021-01-26 11:30:00,4.3,buy
2021-02-01 15:00:00,4.07,buy
2021-04-29 11:30:00,6.922,sell
2021-05-11 11:30:00,8.452,sell
2021-07-09 15:00:00,8.282,buy
2021-09-30 14:00:00,11.095,buy
2021-10-29 11:30:00,9.896,buy
2022-03-02 15:00:00,11.366,sell
2022-05-09 15:00:00,10.627,buy
2022-07-25 11:30:00,10.681,buy
2022-08-02 15:00:00,10.618,buy
2022-08-24 10:30:00,12.849,sell
2022-10-26 11:30:00,11.361,buy
2022-12-23 14:00:00,13.577,buy
2023-03-13 14:00:00,17.082,buy
2023-04-26 10:30:00,14.93,buy
2023-08-22 15:00:00,14.419,buy
2023-10-24 11:30:00,17.422,buy
2023-12-27 14:00:00,20.934,buy
2024-01-19 10:30:00,20.341,buy
2024-02-20 15:00:00,23.204,sell
2024-03-28 14:00:00,18.645,buy
2024-05-23 10:30:00,21.592,sell
2024-07-05 15:00:00,17.69,buy
2024-07-09 11:30:00,17.13,buy
2024-08-06 14:00:00,14.86,buy
2024-08-15 11:30:00,15.22,buy
2024-09-10 15:00:00,13.15,buy
