0,1,2
2020-02-12 09:40:00,7.145,buy
2020-02-14 10:40:00,7.03,buy
2020-02-14 13:45:00,6.982,buy
2020-02-24 10:20:00,6.992,buy
2020-02-28 13:20:00,6.525,buy
2020-03-03 14:30:00,6.696,buy
2020-03-04 10:30:00,6.61,buy
2020-03-10 11:00:00,6.429,buy
2020-03-12 13:55:00,6.477,buy
2020-03-17 10:35:00,6.067,buy
2020-03-18 10:15:00,6.153,sell
2020-03-20 14:55:00,6.029,sell
2020-03-24 09:40:00,5.876,buy
2020-04-10 10:05:00,6.019,buy
2020-04-10 13:35:00,5.962,buy
2020-04-15 14:45:00,5.943,buy
2020-04-16 15:00:00,5.962,buy
2020-04-21 13:20:00,5.876,buy
2020-04-24 10:25:00,5.847,buy
2020-05-06 10:15:00,6.057,buy
2020-05-12 13:20:00,6.009,buy
2020-05-15 10:35:00,5.962,buy
2020-05-20 14:30:00,5.933,buy
2020-05-21 13:30:00,5.895,buy
2020-05-25 10:25:00,5.838,sell
2020-06-04 11:00:00,6.038,buy
2020-06-15 13:25:00,6.0,buy
2020-07-02 15:00:00,6.153,sell
2020-07-03 14:45:00,6.248,sell
2020-07-08 09:40:00,6.42,buy
2020-07-24 13:25:00,5.885,buy
2020-08-20 13:55:00,6.019,buy
2020-09-01 10:50:00,5.961,buy
2020-09-03 13:55:00,5.942,buy
2020-09-09 10:25:00,5.922,buy
2020-09-17 10:25:00,5.932,buy
2020-09-22 14:30:00,5.913,buy
2020-09-28 10:30:00,5.634,buy
2020-10-19 13:50:00,5.499,buy
2020-10-22 10:00:00,5.307,buy
2020-10-28 10:45:00,5.423,buy
2020-11-20 11:00:00,5.557,buy
2020-12-01 13:35:00,5.605,sell
2020-12-01 14:05:00,5.615,sell
2020-12-04 10:30:00,5.663,buy
2020-12-07 10:20:00,5.596,buy
2020-12-09 10:10:00,5.528,buy
2020-12-17 10:50:00,5.461,buy
2020-12-18 09:45:00,5.519,sell
2020-12-23 10:20:00,5.471,buy
2020-12-24 10:45:00,5.423,buy
2020-12-24 13:15:00,5.413,buy
2020-12-28 11:30:00,5.336,buy
2020-12-30 10:25:00,5.336,buy
2021-01-19 09:55:00,5.317,buy
2021-01-26 09:45:00,5.269,buy
2021-01-27 11:25:00,5.259,buy
2021-01-28 11:10:00,5.211,buy
2021-01-28 14:00:00,5.192,buy
2021-02-19 13:55:00,5.605,sell
2021-02-26 10:30:00,5.49,buy
2021-03-08 14:30:00,5.423,buy
2021-03-18 10:45:00,5.461,buy
2021-03-24 10:50:00,5.298,buy
2021-04-02 10:25:00,5.586,buy
2021-04-08 14:40:00,5.797,buy
2021-04-13 10:25:00,5.711,buy
2021-04-13 14:25:00,5.634,buy
2021-04-15 14:45:00,5.528,buy
2021-04-20 10:40:00,5.672,buy
2021-05-07 09:40:00,5.49,buy
2021-05-10 13:10:00,5.365,buy
