0,1,2
2021-01-26 10:45:00,65.037,buy
2021-03-08 10:45:00,54.994,buy
2021-03-15 14:00:00,47.603,buy
2021-04-26 10:00:00,55.949,buy
2021-05-14 10:15:00,51.709,buy
2021-05-28 10:15:00,61.164,sell
2021-06-10 14:30:00,63.027,buy
2021-08-12 13:45:00,77.515,buy
2021-08-17 11:15:00,73.725,buy
2021-08-27 10:00:00,74.595,buy
2021-09-15 10:45:00,66.706,buy
2021-10-14 13:45:00,55.483,buy
2021-10-27 13:45:00,54.846,buy
2021-10-28 14:00:00,53.601,buy
2021-10-29 09:45:00,53.494,buy
2021-11-10 14:00:00,57.659,buy
2021-11-26 14:45:00,57.11,buy
2021-12-07 11:30:00,51.545,buy
2021-12-16 13:30:00,52.248,buy
2021-12-24 11:15:00,48.391,buy
2021-12-28 10:00:00,47.56,buy
2022-01-10 10:15:00,49.891,buy
2022-01-14 10:00:00,48.043,buy
2022-01-24 13:45:00,51.773,buy
2022-01-25 13:45:00,50.052,buy
2022-02-14 10:30:00,49.228,buy
2022-02-23 09:45:00,48.96,buy
2022-02-28 14:00:00,53.909,sell
2022-03-09 10:00:00,51.866,buy
2022-03-14 13:45:00,52.904,sell
2022-03-24 14:00:00,48.23,buy
2022-03-28 10:00:00,44.667,buy
2022-04-11 14:15:00,41.58,buy
2022-04-13 11:30:00,41.788,buy
2022-04-25 11:00:00,40.763,buy
2022-05-16 15:00:00,44.808,buy
2022-06-10 15:00:00,54.344,buy
2022-06-15 13:15:00,51.772,buy
2022-06-23 10:00:00,51.214,buy
2022-06-30 10:00:00,48.476,buy
2022-07-04 10:30:00,47.346,buy
2022-07-11 14:30:00,47.642,buy
2022-07-13 10:00:00,46.491,buy
2022-07-14 09:45:00,45.825,buy
2022-08-10 13:45:00,57.315,sell
2022-09-05 09:45:00,51.429,buy
2022-09-20 15:00:00,53.38,buy
2022-10-20 10:30:00,57.06,buy
2022-10-26 13:30:00,63.08,sell
2022-11-03 11:00:00,62.529,buy
2022-11-18 10:00:00,64.917,sell
2022-11-30 11:00:00,59.629,buy
2022-12-09 14:45:00,59.898,buy
2022-12-27 14:15:00,61.708,sell
2023-01-05 14:00:00,62.347,buy
2023-01-06 13:15:00,61.917,buy
2023-02-10 14:30:00,61.957,buy
2023-02-13 13:45:00,61.19,buy
2023-02-21 13:45:00,58.392,buy
2023-03-08 10:00:00,65.839,buy
2023-03-16 14:00:00,68.731,buy
2023-04-03 13:15:00,67.998,buy
2023-05-12 13:30:00,64.486,buy
2023-05-22 14:45:00,68.496,sell
2023-06-07 14:45:00,68.381,buy
2023-06-12 14:45:00,60.403,buy
2023-06-28 13:45:00,60.84,buy
2023-07-06 11:15:00,55.205,buy
2023-07-13 11:00:00,54.743,buy
2023-08-08 13:30:00,54.193,buy
2023-08-09 14:45:00,53.534,buy
2023-08-23 15:00:00,48.027,buy
2023-08-28 15:00:00,45.303,buy
2023-09-04 10:45:00,49.669,buy
2023-09-06 10:15:00,49.207,buy
2023-10-10 13:30:00,44.261,buy
2023-10-13 10:45:00,42.933,buy
2023-10-18 13:45:00,41.448,buy
2023-10-20 14:15:00,40.485,buy
2023-10-30 15:00:00,42.973,sell
2023-12-01 13:45:00,41.478,buy
2023-12-12 10:00:00,44.575,sell
2023-12-13 13:45:00,45.982,sell
2023-12-26 13:15:00,43.425,buy
2024-01-08 09:45:00,39.816,buy
2024-01-17 14:45:00,36.954,buy
2024-01-25 14:00:00,37.977,sell
2024-01-31 11:00:00,34.585,buy
2024-02-27 13:45:00,44.575,sell
2024-03-26 10:30:00,43.553,buy
2024-04-09 11:15:00,43.071,buy
2024-04-25 13:30:00,47.427,sell
2024-05-10 13:45:00,45.342,buy
2024-05-24 10:45:00,41.409,buy
2024-05-31 13:30:00,42.7,sell
2024-06-18 11:30:00,40.76,buy
2024-06-21 11:15:00,38.83,buy
2024-07-04 14:15:00,36.5,buy
2024-07-16 10:15:00,36.0,buy
2024-07-29 15:00:00,35.12,buy
2024-08-15 10:00:00,36.42,buy
2024-08-30 13:30:00,40.22,sell
2024-09-27 11:15:00,44.1,sell
2024-10-16 10:15:00,48.14,buy
2024-11-01 11:30:00,47.68,buy
2024-11-14 14:45:00,51.8,buy
2024-11-27 10:30:00,46.26,buy
2025-01-03 09:45:00,48.65,buy
2025-01-08 14:00:00,45.99,buy
