0,1,2
2019-04-08 13:45:00,16.824,buy
2019-04-23 13:15:00,16.328,buy
2019-05-24 10:00:00,15.171,buy
2019-06-03 14:45:00,14.996,buy
2019-06-06 13:30:00,14.422,buy
2019-06-17 10:15:00,14.753,buy
2019-07-18 11:15:00,15.673,buy
2019-07-22 13:15:00,15.359,buy
2019-08-06 10:15:00,15.379,buy
2019-08-08 10:15:00,14.968,buy
2019-08-19 14:00:00,15.017,sell
2019-09-20 13:45:00,16.387,buy
2019-09-23 15:00:00,16.221,buy
2019-10-17 10:00:00,14.968,buy
2019-12-09 13:45:00,15.8,buy
2019-12-20 14:15:00,15.859,buy
2020-01-03 14:30:00,16.73,sell
2020-01-23 10:45:00,16.789,sell
2020-03-09 13:45:00,17.601,buy
2020-03-19 10:15:00,16.593,buy
2020-03-30 13:30:00,16.221,buy
2020-03-31 14:00:00,15.663,buy
2020-04-03 15:00:00,15.33,buy
2020-04-21 14:30:00,16.886,buy
2020-04-30 13:45:00,17.131,sell
2020-05-13 13:30:00,17.513,buy
2020-05-22 10:00:00,17.112,buy
2020-06-05 14:15:00,16.926,buy
2020-06-09 11:15:00,16.877,buy
2020-08-17 10:00:00,26.846,sell
2020-08-27 09:45:00,23.573,buy
2020-09-04 14:45:00,23.504,buy
2020-09-10 14:15:00,22.143,buy
2020-09-24 14:15:00,22.123,buy
2020-09-28 13:15:00,21.966,buy
2020-10-16 13:45:00,24.835,buy
2020-10-26 10:15:00,23.316,buy
2020-11-03 13:30:00,25.209,sell
2020-11-05 13:30:00,24.647,buy
2020-11-06 14:30:00,24.263,buy
2020-12-21 10:00:00,29.133,buy
2021-01-04 10:15:00,37.76,sell
2021-01-29 11:00:00,31.391,buy
2021-02-05 14:00:00,30.799,buy
2021-02-08 10:15:00,30.168,buy
2021-05-10 10:30:00,23.228,buy
2021-05-21 10:45:00,25.239,buy
2021-06-16 14:30:00,24.894,buy
2021-07-01 13:45:00,24.929,buy
2021-07-13 14:00:00,24.316,buy
2021-07-15 11:15:00,23.347,buy
2021-08-13 14:30:00,31.218,buy
2021-08-26 14:15:00,31.021,buy
2021-09-03 13:30:00,28.509,buy
2021-09-15 10:00:00,32.346,buy
2021-09-17 13:45:00,31.021,buy
2021-09-24 09:45:00,33.997,sell
2021-09-29 13:15:00,31.624,buy
2021-10-08 10:15:00,30.051,buy
2021-10-27 14:00:00,29.379,buy
2021-11-09 13:30:00,33.334,sell
2021-12-16 14:15:00,36.42,buy
2022-01-10 15:00:00,31.742,buy
2022-01-21 10:45:00,27.718,buy
2022-01-26 14:00:00,26.867,buy
2022-02-22 14:15:00,27.866,buy
2022-03-04 15:00:00,29.864,buy
2022-03-15 10:30:00,28.499,buy
2022-03-29 09:45:00,29.804,buy
2022-04-06 11:30:00,27.075,buy
2022-04-08 11:00:00,25.869,buy
2022-04-12 11:30:00,23.743,buy
2022-04-26 10:30:00,20.015,buy
2022-05-05 09:45:00,22.239,sell
2022-06-02 14:30:00,27.095,sell
2022-06-15 11:15:00,28.558,sell
2022-06-21 13:45:00,27.391,buy
2022-06-23 09:45:00,27.114,buy
2022-07-01 14:30:00,29.455,buy
2022-07-13 11:15:00,30.149,buy
2022-08-15 09:45:00,31.022,buy
2022-08-23 13:15:00,29.683,buy
2022-09-08 11:00:00,30.715,sell
2022-09-15 11:00:00,30.397,buy
2022-09-19 11:00:00,30.149,buy
2022-09-21 10:15:00,29.653,buy
2022-09-26 14:15:00,28.116,buy
2022-09-28 14:00:00,27.521,buy
2022-10-11 11:00:00,25.369,buy
2022-10-20 11:00:00,26.361,buy
2022-10-28 14:30:00,27.581,buy
2022-11-09 10:00:00,27.819,buy
2022-11-15 10:00:00,26.133,buy
2022-12-09 11:15:00,26.341,buy
2022-12-19 14:00:00,25.121,buy
2022-12-20 14:45:00,25.032,buy
2023-01-11 15:00:00,24.109,buy
2023-01-20 09:45:00,25.369,sell
2023-02-02 14:45:00,26.212,buy
2023-02-14 11:15:00,25.914,buy
2023-03-10 14:45:00,26.42,buy
2023-03-28 14:45:00,25.587,buy
2023-03-30 10:30:00,25.3,buy
2023-04-06 14:15:00,26.629,sell
2023-04-13 13:15:00,25.865,buy
2023-04-14 11:15:00,25.557,buy
2023-04-24 10:45:00,24.685,buy
2023-05-12 14:30:00,24.655,buy
2023-05-25 10:15:00,24.824,buy
2023-06-13 10:15:00,23.009,buy
2023-06-20 14:30:00,23.941,sell
2023-07-13 14:15:00,25.711,buy
2023-07-21 11:00:00,25.491,buy
2023-08-07 13:45:00,24.974,buy
2023-08-15 14:15:00,24.486,buy
2023-08-16 14:15:00,24.227,buy
2023-09-06 14:45:00,23.988,sell
2023-10-13 14:00:00,21.777,buy
2023-10-30 13:30:00,22.464,sell
2023-11-01 13:30:00,21.957,buy
2023-11-27 10:45:00,22.126,buy
2023-12-20 14:45:00,20.363,buy
2024-01-04 14:30:00,21.518,buy
2024-01-18 13:15:00,18.84,buy
2024-01-31 11:15:00,19.477,buy
2024-03-07 14:30:00,21.17,buy
2024-03-26 10:45:00,21.528,buy
2024-03-27 13:15:00,21.17,buy
2024-04-01 10:30:00,21.807,sell
2024-04-15 10:00:00,20.304,buy
2024-04-18 14:00:00,20.941,sell
2024-05-09 14:30:00,24.267,sell
2024-05-15 14:45:00,23.908,buy
2024-05-17 10:00:00,24.008,buy
2024-05-23 13:30:00,23.938,buy
2024-05-27 10:15:00,23.38,buy
2024-05-30 14:45:00,24.197,sell
2024-06-13 10:15:00,24.436,buy
2024-07-25 11:15:00,25.0,buy
2024-08-06 10:00:00,26.01,buy
2024-08-27 14:30:00,23.26,buy
2024-08-30 14:45:00,24.59,sell
2024-09-25 11:15:00,23.45,sell
2024-10-08 10:00:00,30.05,sell
2024-10-11 13:15:00,27.02,buy
2024-10-18 15:00:00,29.0,sell
2024-10-24 11:00:00,29.05,buy
2024-10-30 14:45:00,28.77,buy
2024-11-01 11:00:00,28.15,buy
2024-11-12 13:30:00,29.37,buy
2024-12-05 10:30:00,26.27,buy
2024-12-19 13:30:00,25.77,buy
2024-12-25 14:00:00,25.6,buy
