0,1,2
2020-12-11 14:00:00,97.972,buy
2020-12-18 11:00:00,93.325,buy
2021-01-14 10:00:00,76.189,buy
2021-01-19 14:15:00,90.843,sell
2021-01-22 10:00:00,89.126,buy
2021-01-27 11:00:00,86.177,buy
2021-03-03 14:15:00,94.825,sell
2021-04-19 10:00:00,103.254,sell
2021-06-04 10:00:00,134.056,buy
2021-06-08 15:00:00,126.898,buy
2021-07-06 13:45:00,134.324,buy
2021-07-21 14:45:00,175.779,sell
2021-07-26 14:00:00,159.466,buy
2021-07-28 10:15:00,155.114,buy
2021-08-02 11:15:00,171.009,sell
2021-08-13 14:30:00,192.789,buy
2021-08-25 10:15:00,216.995,sell
2021-08-30 13:30:00,215.068,buy
2021-09-07 10:30:00,205.054,buy
2021-09-15 10:00:00,172.169,buy
2021-09-17 10:15:00,171.85,buy
2021-10-08 13:45:00,202.435,buy
2021-10-11 11:15:00,209.984,sell
2021-10-25 10:15:00,236.276,sell
2021-11-16 14:30:00,218.076,buy
2021-12-03 14:45:00,266.507,buy
2021-12-10 14:15:00,279.982,sell
2021-12-15 10:15:00,268.285,buy
2021-12-16 10:30:00,264.261,buy
2021-12-27 09:45:00,250.035,buy
2022-01-07 13:30:00,219.694,buy
2022-01-26 13:45:00,194.204,buy
2022-02-22 11:00:00,184.593,buy
2022-02-25 14:15:00,219.181,sell
2022-03-03 10:30:00,193.77,buy
2022-03-15 09:45:00,185.001,buy
2022-03-16 11:15:00,174.46,buy
2022-03-24 09:45:00,187.416,buy
2022-04-08 10:30:00,163.763,buy
2022-04-21 13:45:00,160.845,buy
2022-04-27 10:00:00,150.592,buy
2022-05-13 11:15:00,193.399,sell
2022-05-18 14:00:00,184.145,buy
2022-05-24 11:00:00,185.312,buy
2022-06-27 11:30:00,236.979,sell
2022-06-30 10:00:00,228.501,buy
2022-07-06 13:45:00,239.484,sell
2022-07-22 15:00:00,221.457,buy
2022-09-28 10:15:00,271.435,sell
2022-10-12 10:45:00,232.489,buy
2022-10-19 09:45:00,236.047,buy
2022-11-09 14:45:00,233.501,buy
2022-11-10 11:30:00,229.724,buy
2023-01-19 10:45:00,234.994,buy
2023-01-20 14:00:00,231.868,buy
2023-02-15 13:45:00,211.842,buy
2023-02-24 13:30:00,205.499,buy
2023-03-06 14:45:00,221.557,sell
2023-03-13 14:45:00,207.909,buy
2023-03-16 09:45:00,208.219,buy
2023-03-29 14:00:00,178.523,buy
2023-04-04 14:00:00,169.775,buy
2023-04-13 11:15:00,178.007,buy
2023-04-24 13:45:00,177.604,buy
2023-05-08 13:45:00,180.347,buy
2023-06-02 10:15:00,211.142,sell
2023-06-07 11:00:00,208.596,buy
2023-07-03 13:45:00,205.075,sell
2023-07-06 10:15:00,199.404,buy
2023-08-03 13:45:00,173.397,buy
2023-08-07 11:30:00,175.065,buy
2023-08-16 11:30:00,168.037,buy
2023-09-05 14:00:00,162.21,buy
2023-09-12 10:00:00,154.305,buy
2023-09-26 14:00:00,156.603,buy
2023-10-13 14:00:00,155.295,buy
2023-10-24 10:00:00,142.213,buy
2023-11-06 10:00:00,155.068,buy
2023-12-01 13:45:00,152.148,buy
2023-12-29 11:15:00,233.345,sell
2024-01-05 15:00:00,205.379,buy
2024-01-12 14:00:00,202.77,buy
2024-01-23 13:45:00,179.407,buy
2024-01-31 10:45:00,149.072,buy
2024-02-07 09:45:00,189.816,sell
2024-02-29 11:15:00,171.862,buy
2024-03-01 14:00:00,167.52,buy
2024-03-07 14:30:00,155.882,buy
2024-05-06 13:45:00,148.082,sell
2024-07-23 14:00:00,111.02,buy
2024-08-05 09:45:00,102.25,buy
2024-08-30 14:15:00,92.94,sell
2024-09-12 14:00:00,86.38,buy
2024-09-18 14:00:00,84.64,buy
2024-09-30 13:45:00,128.9,sell
2024-10-14 13:15:00,125.4,buy
2024-10-24 11:30:00,118.0,buy
2024-10-31 11:00:00,115.85,buy
2024-11-06 14:15:00,111.74,buy
2024-11-15 13:30:00,114.23,buy
2024-11-22 11:15:00,111.32,buy
2024-12-23 14:00:00,99.15,buy
2024-12-31 13:30:00,95.77,buy
2025-01-07 10:45:00,96.05,buy
