0,1,2
2019-01-18 09:35:00,14.193,buy
2019-01-25 09:55:00,14.612,buy
2019-01-28 09:40:00,14.27,buy
2019-01-28 11:20:00,14.075,buy
2019-01-31 13:10:00,13.237,buy
2019-03-25 14:55:00,15.548,buy
2019-04-02 14:20:00,15.988,buy
2019-04-08 10:00:00,16.197,buy
2019-04-12 13:50:00,16.511,sell
2019-04-18 13:35:00,16.623,buy
2019-04-22 10:50:00,15.771,buy
2019-04-23 09:40:00,15.694,buy
2019-04-29 10:10:00,13.621,buy
2019-05-20 09:35:00,12.336,buy
2019-05-30 14:50:00,12.485,sell
2019-06-04 10:00:00,12.015,buy
2019-06-05 14:50:00,11.679,buy
2019-06-06 11:25:00,11.237,buy
2019-06-11 10:45:00,11.665,sell
2019-06-13 09:45:00,11.791,buy
2019-06-14 14:10:00,11.63,buy
2019-06-24 10:40:00,11.854,buy
2019-06-27 14:35:00,11.763,buy
2019-07-05 10:25:00,11.938,buy
2019-07-25 14:45:00,10.635,buy
2019-07-26 11:10:00,10.6,buy
2019-08-09 11:20:00,9.773,buy
2019-08-09 15:00:00,9.703,buy
2019-08-12 13:35:00,9.661,buy
2019-08-15 09:35:00,9.409,buy
2019-08-21 14:05:00,9.927,buy
2019-08-28 13:10:00,10.481,sell
2019-09-11 13:40:00,10.964,sell
2019-09-17 14:10:00,10.628,buy
2019-09-25 13:50:00,11.518,buy
2019-09-27 10:30:00,11.518,sell
2019-10-09 13:20:00,11.23,buy
2019-10-10 13:50:00,11.581,sell
2019-10-16 13:40:00,11.062,buy
2019-10-21 10:15:00,10.922,buy
2019-10-25 14:50:00,11.272,sell
2019-10-31 14:20:00,11.945,buy
2019-11-06 10:50:00,12.435,buy
2019-11-06 14:20:00,12.33,buy
2019-11-22 11:20:00,13.493,buy
2019-11-26 14:10:00,13.325,buy
2019-12-03 11:00:00,13.591,buy
2019-12-18 10:30:00,15.728,buy
2019-12-18 14:30:00,15.357,buy
2019-12-23 13:55:00,15.7,buy
2019-12-24 10:00:00,15.749,buy
2019-12-25 14:50:00,15.546,buy
2019-12-27 11:10:00,15.756,buy
2020-01-16 13:35:00,17.956,sell
2020-01-17 14:35:00,18.566,sell
2020-01-21 14:40:00,20.198,sell
2020-01-23 11:25:00,20.443,buy
2020-02-05 09:50:00,21.473,sell
2020-02-10 14:15:00,21.718,sell
2020-02-17 13:30:00,21.13,sell
2020-02-24 10:00:00,24.107,sell
2020-02-26 14:10:00,23.771,buy
2020-03-05 10:55:00,22.349,buy
2020-03-06 11:30:00,21.501,buy
2020-03-10 09:40:00,18.72,buy
2020-03-17 10:35:00,17.01,buy
2020-03-20 13:10:00,16.464,buy
2020-03-23 10:05:00,16.485,buy
2020-03-24 10:55:00,15.539,buy
2020-03-26 14:35:00,16.121,buy
2020-03-27 14:30:00,16.135,buy
2020-04-03 09:35:00,16.8,sell
2020-04-03 14:30:00,16.366,buy
2020-04-10 14:20:00,17.087,buy
2020-04-16 13:15:00,17.101,buy
2020-04-20 11:30:00,18.867,sell
2020-04-27 10:25:00,17.753,buy
2020-04-28 09:40:00,17.277,buy
2020-04-30 09:45:00,20.086,sell
2020-05-07 14:00:00,19.631,buy
2020-05-12 10:55:00,19.294,buy
2020-05-12 13:25:00,19.196,buy
2020-05-25 10:05:00,18.39,buy
2020-05-27 10:25:00,19.056,buy
2020-05-28 13:25:00,18.671,buy
2020-06-15 11:05:00,23.197,buy
2020-06-16 14:00:00,24.367,sell
2020-06-22 14:50:00,24.392,buy
2020-06-24 14:10:00,24.378,buy
2020-07-01 10:55:00,24.42,buy
2020-07-01 13:50:00,24.097,buy
2020-07-15 13:05:00,26.823,buy
2020-07-16 10:40:00,26.943,buy
2020-07-16 13:45:00,26.697,buy
2020-07-23 10:40:00,27.083,buy
2020-07-27 10:25:00,25.545,buy
2020-08-04 15:00:00,26.036,buy
2020-08-10 10:50:00,25.559,buy
2020-08-20 14:55:00,28.453,buy
2020-08-21 11:00:00,28.242,buy
2020-08-26 09:50:00,27.238,buy
2020-09-03 10:30:00,24.357,buy
2020-09-03 11:30:00,24.097,buy
2020-09-04 09:40:00,24.069,buy
2020-09-08 13:20:00,24.069,buy
2020-09-09 09:50:00,23.929,buy
2020-09-15 11:05:00,24.392,buy
2020-09-17 10:15:00,23.079,buy
2020-09-18 14:05:00,24.779,sell
2020-09-23 10:50:00,24.336,buy
2020-09-24 11:15:00,23.725,buy
2020-09-28 13:40:00,23.711,buy
2020-09-30 09:45:00,23.296,buy
2020-10-16 09:50:00,25.516,buy
2020-10-16 13:10:00,25.186,buy
2020-10-19 10:15:00,24.701,buy
2020-10-19 14:50:00,23.851,buy
2020-10-21 15:00:00,23.837,buy
2020-12-03 10:15:00,26.683,buy
2020-12-10 09:35:00,25.278,buy
2020-12-21 09:55:00,24.364,buy
2020-12-21 11:10:00,24.217,buy
2020-12-28 14:40:00,22.966,buy
2021-01-13 14:10:00,26.303,buy
2021-01-18 11:10:00,26.493,sell
2021-01-20 14:40:00,26.191,sell
2021-01-21 13:15:00,27.167,sell
2021-01-28 15:00:00,23.816,buy
2021-02-10 11:20:00,26.662,sell
2021-02-25 10:45:00,25.032,buy
2021-03-03 10:45:00,23.31,buy
2021-03-03 11:25:00,23.24,buy
2021-03-10 11:00:00,21.568,buy
2021-03-11 13:45:00,21.069,buy
2021-03-16 14:15:00,20.697,buy
2021-03-23 10:40:00,19.882,buy
2021-03-25 11:10:00,19.446,sell
2021-03-30 13:05:00,19.257,buy
2021-03-31 10:30:00,19.285,buy
2021-04-06 10:40:00,18.807,buy
2021-04-13 10:55:00,21.02,buy
2021-04-13 13:35:00,20.887,buy
2021-04-16 14:00:00,22.425,sell
2021-04-19 13:05:00,23.753,sell
2021-04-21 10:30:00,22.088,buy
2021-04-27 11:20:00,21.048,buy
2021-04-30 14:55:00,21.062,sell
2021-05-10 11:20:00,20.275,buy
2021-05-11 10:30:00,19.706,buy
2021-05-18 10:20:00,19.847,buy
2021-05-25 10:20:00,21.631,buy
2021-06-02 10:20:00,24.077,buy
2021-06-09 14:40:00,25.819,buy
2021-06-17 10:05:00,24.726,buy
2021-06-22 10:45:00,25.925,buy
2021-06-24 10:35:00,25.241,buy
2021-06-30 09:35:00,24.423,buy
2021-07-01 15:00:00,24.797,buy
2021-07-08 14:20:00,24.536,buy
2021-07-12 10:40:00,27.194,sell
2021-07-13 11:15:00,26.898,buy
2021-07-14 11:05:00,26.601,buy
2021-07-14 14:55:00,26.341,buy
2021-07-16 10:50:00,26.566,sell
2021-07-26 10:35:00,24.536,buy
2021-07-26 13:50:00,24.423,buy
2021-07-27 13:10:00,26.108,sell
2021-08-04 11:10:00,29.929,buy
2021-08-13 11:25:00,30.811,buy
2021-08-23 10:55:00,30.825,sell
2021-08-24 14:40:00,30.543,buy
2021-09-06 14:30:00,34.498,sell
2021-09-09 10:30:00,34.181,buy
2021-09-16 10:50:00,35.274,buy
2021-09-17 09:40:00,34.456,buy
2021-09-24 14:50:00,31.805,buy
2021-09-28 13:55:00,31.354,buy
2021-10-11 14:15:00,34.336,sell
2021-10-21 10:45:00,38.03,buy
2021-10-21 14:35:00,37.671,buy
2021-10-28 13:55:00,39.398,buy
2021-11-01 14:10:00,40.829,buy
2021-11-03 10:30:00,41.118,buy
2021-11-18 10:25:00,42.874,buy
2021-11-23 10:00:00,51.123,sell
2021-11-25 09:40:00,48.12,buy
2021-11-26 09:40:00,45.335,buy
2021-12-03 10:40:00,48.148,buy
2021-12-07 10:35:00,45.497,buy
2021-12-17 14:45:00,44.841,buy
2021-12-27 10:45:00,51.024,buy
2021-12-30 09:45:00,47.344,buy
2022-01-05 11:10:00,43.847,buy
2022-01-18 11:30:00,57.461,buy
2022-01-20 14:30:00,55.988,buy
2022-01-25 14:00:00,52.456,buy
2022-02-16 13:35:00,54.662,sell
2022-02-18 13:50:00,54.289,buy
2022-03-02 10:10:00,55.452,buy
2022-03-03 14:10:00,51.595,buy
2022-03-10 09:35:00,51.109,sell
2022-03-14 10:05:00,48.373,buy
2022-03-24 10:30:00,48.543,buy
2022-04-19 10:25:00,41.034,buy
2022-04-20 14:45:00,40.265,buy
2022-04-25 14:25:00,36.345,buy
2022-04-28 11:05:00,37.445,sell
2022-05-26 10:15:00,43.713,buy
2022-05-26 11:15:00,45.088,sell
2022-05-27 11:25:00,44.46,buy
2022-06-09 14:05:00,46.879,buy
2022-06-14 13:05:00,51.675,buy
2022-06-16 09:40:00,52.622,buy
2022-06-22 14:05:00,53.604,sell
2022-06-27 14:50:00,64.629,sell
2022-07-05 14:15:00,56.245,buy
2022-07-08 14:05:00,53.907,buy
2022-08-10 14:00:00,69.27,buy
2022-08-19 11:00:00,69.482,buy
2022-08-25 09:55:00,64.862,buy
2022-09-27 11:00:00,61.875,buy
2022-09-27 14:20:00,61.055,buy
2022-09-29 09:40:00,59.537,buy
2022-10-10 09:45:00,58.837,buy
2022-10-12 10:15:00,58.703,buy
2022-10-14 10:05:00,62.63,buy
2022-10-18 10:40:00,59.099,buy
2022-10-18 14:30:00,58.47,buy
2022-10-20 10:30:00,58.837,buy
2022-10-21 10:45:00,64.707,sell
2022-10-25 13:15:00,67.49,sell
2022-10-26 14:00:00,64.954,buy
2022-10-28 09:40:00,64.199,buy
2022-11-08 10:05:00,68.691,buy
2022-11-09 13:30:00,66.642,buy
2022-11-14 10:55:00,62.03,buy
2022-11-16 14:40:00,60.095,buy
2022-11-25 13:35:00,56.019,buy
2022-11-30 10:20:00,54.239,buy
2022-12-02 13:05:00,58.979,buy
2022-12-07 10:55:00,59.191,sell
2022-12-21 13:20:00,53.116,buy
2022-12-23 14:30:00,50.785,buy
2022-12-27 13:50:00,56.09,sell
2022-12-28 10:40:00,54.098,buy
2023-01-06 10:50:00,58.696,sell
2023-01-09 14:25:00,59.431,buy
2023-02-07 14:05:00,57.439,buy
2023-02-09 13:10:00,54.967,buy
2023-02-10 09:35:00,54.133,buy
2023-02-13 14:50:00,53.208,buy
2023-02-14 10:00:00,53.003,buy
2023-02-15 13:35:00,52.134,buy
2023-02-17 10:25:00,52.742,buy
2023-02-24 09:55:00,53.067,sell
2023-02-27 09:50:00,51.689,buy
2023-03-09 15:00:00,48.603,buy
2023-03-16 13:20:00,45.777,buy
2023-03-21 10:35:00,48.066,sell
2023-03-23 10:25:00,49.429,buy
2023-04-03 14:00:00,47.974,buy
2023-04-10 10:40:00,45.502,buy
2023-04-13 11:20:00,44.944,buy
2023-04-21 13:10:00,45.297,buy
2023-04-24 09:35:00,44.457,buy
2023-05-08 10:30:00,45.128,buy
2023-05-09 13:30:00,42.754,buy
2023-05-18 10:20:00,46.244,buy
2023-05-26 10:25:00,47.995,buy
2023-05-29 14:00:00,48.151,buy
2023-06-01 09:55:00,48.525,buy
2023-06-06 10:20:00,49.096,buy
2023-06-26 10:50:00,57.649,buy
2023-06-28 10:00:00,55.434,buy
2023-07-13 10:25:00,63.675,buy
2023-07-17 09:35:00,62.66,buy
2023-07-17 10:00:00,61.396,buy
2023-07-21 11:10:00,57.876,buy
2023-08-01 10:35:00,62.809,buy
2023-08-02 14:10:00,61.957,buy
2023-08-04 10:05:00,59.544,buy
2023-08-08 10:45:00,61.844,buy
2023-08-11 14:15:00,59.991,buy
2023-08-15 13:55:00,57.507,buy
2023-08-16 10:35:00,56.946,buy
2023-08-18 14:55:00,56.96,buy
2023-08-21 13:45:00,56.357,buy
2023-08-22 10:35:00,55.896,buy
2023-08-31 11:30:00,53.206,buy
2023-09-07 11:30:00,52.836,buy
2023-09-08 13:15:00,51.843,buy
2023-09-19 09:50:00,54.994,buy
2023-09-21 11:05:00,54.604,buy
2023-10-11 14:55:00,52.418,buy
2023-10-13 10:40:00,53.482,buy
2023-10-26 10:15:00,52.418,buy
2023-11-06 10:40:00,54.654,buy
2023-11-07 10:20:00,57.152,sell
2023-11-09 14:00:00,54.583,buy
2023-11-10 09:50:00,54.299,buy
2023-11-10 13:40:00,52.588,buy
2023-11-17 11:25:00,55.314,sell
2023-11-22 11:10:00,54.363,buy
2023-11-24 14:00:00,55.463,buy
2023-11-30 10:35:00,54.987,buy
2023-11-30 13:40:00,54.76,buy
2023-12-13 10:15:00,51.211,buy
2023-12-14 10:50:00,50.643,buy
2023-12-18 14:55:00,49.295,buy
2023-12-19 14:40:00,47.854,buy
2023-12-20 10:10:00,47.655,buy
2023-12-20 14:55:00,45.71,buy
2023-12-29 15:00:00,49.188,sell
2024-01-03 13:20:00,45.526,buy
2024-01-05 13:55:00,44.631,buy
2024-01-09 10:05:00,42.921,buy
2024-01-10 10:10:00,42.438,buy
2024-01-15 10:10:00,42.261,buy
2024-01-16 09:45:00,41.913,buy
2024-01-18 09:55:00,39.613,buy
2024-01-31 11:05:00,37.654,buy
2024-01-31 14:00:00,36.866,buy
2024-02-06 10:35:00,36.518,sell
2024-02-06 13:55:00,38.13,sell
2024-02-19 10:25:00,41.16,buy
2024-02-22 14:50:00,40.096,buy
2024-02-27 11:00:00,41.054,buy
2024-03-11 10:05:00,39.166,buy
2024-03-12 10:05:00,40.983,sell
2024-03-13 14:50:00,42.679,buy
2024-03-15 10:05:00,42.183,buy
2024-03-15 15:00:00,43.368,sell
2024-03-22 10:00:00,41.381,buy
2024-04-15 13:30:00,36.873,buy
2024-04-17 09:40:00,36.384,buy
2024-04-24 14:40:00,37.548,buy
2024-05-09 09:40:00,39.862,buy
2024-05-10 11:00:00,41.452,sell
2024-05-13 11:30:00,40.209,buy
2024-05-14 09:50:00,40.181,buy
2024-05-17 09:50:00,37.746,buy
2024-05-27 09:50:00,35.06,buy
2024-05-27 13:50:00,35.73,sell
2024-06-14 10:00:00,37.4,buy
2024-06-18 10:25:00,40.54,sell
2024-06-19 10:30:00,39.53,buy
2024-06-21 09:50:00,38.97,buy
2024-06-25 09:40:00,39.7,buy
2024-06-25 14:25:00,39.2,buy
2024-07-22 13:55:00,43.97,buy
2024-07-24 10:10:00,40.45,buy
2024-07-29 10:40:00,39.75,buy
2024-08-02 11:05:00,39.42,buy
2024-08-05 10:55:00,38.26,buy
2024-08-05 14:15:00,37.9,buy
2024-08-12 10:55:00,36.38,buy
2024-08-13 10:15:00,35.75,buy
2024-08-15 11:15:00,36.49,sell
2024-08-16 14:50:00,35.23,buy
2024-08-19 10:55:00,35.27,buy
2024-08-20 14:30:00,34.09,buy
2024-08-27 13:55:00,32.32,buy
2024-09-13 10:25:00,38.58,buy
2024-09-13 14:45:00,37.96,buy
2024-09-24 10:30:00,39.4,buy
2024-09-25 11:10:00,40.95,sell
2024-10-16 09:50:00,44.5,buy
2024-10-18 14:50:00,47.6,sell
2024-10-25 10:05:00,48.6,buy
2024-10-31 10:40:00,48.38,buy
2024-11-01 10:25:00,47.87,buy
2024-11-01 14:10:00,46.98,buy
2024-11-04 13:50:00,46.95,buy
2024-11-11 10:20:00,52.92,sell
2024-11-12 14:00:00,52.34,buy
2024-11-14 14:35:00,50.56,buy
2024-11-15 14:40:00,48.34,buy
2024-11-20 11:05:00,47.65,buy
2024-11-22 10:50:00,46.97,buy
2024-11-25 09:40:00,45.85,buy
2024-12-02 10:10:00,44.77,sell
2024-12-16 09:35:00,48.09,buy
2024-12-16 14:55:00,47.12,buy
2024-12-20 10:25:00,47.11,buy
2024-12-20 14:05:00,46.68,buy
2024-12-23 14:55:00,45.82,buy
2024-12-31 10:25:00,45.05,buy
2024-12-31 14:40:00,44.84,buy
2025-01-03 10:10:00,42.88,buy
