0,1,2
2019-01-18 10:40:00,3.559,buy
2019-01-22 13:25:00,3.559,buy
2019-01-29 10:25:00,3.398,buy
2019-01-31 13:45:00,3.445,buy
2019-02-27 14:35:00,3.975,buy
2019-03-01 13:30:00,3.975,buy
2019-03-08 14:20:00,4.335,buy
2019-05-06 13:35:00,7.61,buy
2019-05-10 13:15:00,7.733,buy
2019-05-22 11:00:00,7.458,buy
2019-05-22 14:05:00,7.335,buy
2019-05-30 09:50:00,7.439,buy
2019-06-03 11:20:00,7.108,buy
2019-06-04 14:50:00,6.853,buy
2019-06-06 11:25:00,6.767,buy
2019-06-13 10:10:00,6.919,buy
2019-06-14 10:25:00,7.042,buy
2019-06-25 13:20:00,7.174,buy
2019-06-27 14:25:00,7.212,buy
2019-07-09 10:45:00,6.796,buy
2019-07-10 14:10:00,6.711,buy
2019-07-17 14:30:00,6.767,buy
2019-07-23 14:50:00,6.474,sell
2019-07-29 13:50:00,6.417,buy
2019-08-09 11:20:00,5.783,buy
2019-08-13 10:30:00,5.925,buy
2019-08-21 14:50:00,6.133,buy
2019-08-30 14:20:00,6.294,buy
2019-09-23 10:30:00,6.919,buy
2019-10-11 10:30:00,6.748,buy
2019-10-18 14:00:00,7.345,buy
2019-10-24 09:40:00,6.815,buy
2019-11-04 14:40:00,6.682,buy
2019-11-06 11:20:00,6.711,buy
2019-11-06 14:00:00,6.663,buy
2019-11-11 14:55:00,6.351,buy
2019-11-27 14:15:00,6.559,buy
2019-11-28 14:50:00,6.606,buy
2020-01-03 09:40:00,7.78,buy
2020-01-03 13:20:00,7.648,buy
2020-01-06 09:55:00,7.506,buy
2020-01-08 14:10:00,7.345,buy
2020-01-16 10:40:00,7.118,buy
2020-01-22 10:10:00,7.155,buy
2020-02-20 10:50:00,6.815,buy
2020-02-25 10:10:00,6.995,buy
2020-02-25 11:25:00,6.777,buy
2020-02-28 14:50:00,6.597,buy
2020-03-16 10:50:00,7.752,buy
2020-03-18 14:40:00,7.165,buy
2020-04-10 13:05:00,6.379,buy
2020-04-17 09:40:00,6.928,sell
2020-04-17 14:20:00,6.758,buy
2020-04-24 10:00:00,6.871,buy
2020-04-24 14:00:00,6.748,buy
2020-05-08 10:35:00,7.042,buy
2020-05-11 09:55:00,7.07,buy
2020-05-19 14:55:00,6.767,buy
2020-05-20 13:30:00,6.644,buy
2020-05-22 10:05:00,6.483,buy
2020-05-22 13:15:00,6.36,buy
2020-06-05 10:25:00,6.427,buy
2020-06-05 13:25:00,6.379,buy
2020-06-10 14:30:00,6.351,buy
2020-07-02 10:00:00,6.322,sell
2020-07-14 13:40:00,7.903,buy
2020-07-17 13:15:00,7.335,buy
2020-07-24 11:15:00,7.203,buy
2020-07-28 14:50:00,6.72,buy
2020-08-04 10:40:00,7.004,buy
2020-08-11 14:35:00,6.89,buy
2020-08-17 11:15:00,7.174,sell
2020-08-26 09:55:00,6.938,buy
2020-08-26 14:30:00,6.748,buy
2020-09-01 10:50:00,6.796,buy
2020-09-07 14:20:00,6.531,buy
2020-09-09 10:45:00,6.427,buy
2020-09-23 10:45:00,6.55,buy
2020-09-29 10:40:00,6.389,sell
2020-09-30 14:25:00,6.313,buy
2020-10-12 10:35:00,6.616,sell
2020-10-12 13:10:00,6.692,sell
2020-10-16 13:25:00,6.398,buy
2020-10-20 10:00:00,6.379,buy
2020-10-23 14:25:00,6.351,buy
2020-10-26 09:40:00,6.294,buy
2020-10-28 13:25:00,6.285,sell
2020-10-30 14:35:00,6.19,buy
2020-11-11 10:40:00,6.218,buy
2020-11-11 14:10:00,6.181,buy
