0,1,2
2019-01-31 10:30:00,9.953,buy
2019-04-24 13:30:00,12.998,buy
2019-06-04 11:15:00,9.517,buy
2019-06-28 13:45:00,9.512,buy
2019-07-08 13:45:00,9.807,buy
2019-07-11 10:00:00,9.706,buy
2019-07-12 09:45:00,9.724,buy
2019-07-22 10:45:00,9.66,buy
2019-08-06 10:15:00,9.198,buy
2019-08-20 10:15:00,9.604,sell
2019-08-30 14:30:00,9.419,buy
2019-09-17 14:15:00,9.789,buy
2019-09-26 14:00:00,9.724,buy
2019-10-18 14:00:00,9.687,buy
2019-10-29 14:15:00,9.567,buy
2019-11-27 13:45:00,9.733,buy
2019-12-17 11:00:00,9.78,sell
2020-01-23 14:00:00,10.188,buy
2020-03-19 10:15:00,10.132,buy
2020-03-30 10:00:00,10.608,buy
2020-04-16 13:30:00,11.754,buy
2020-05-28 13:45:00,10.43,buy
2020-06-01 14:00:00,10.813,sell
2020-07-06 13:45:00,12.062,sell
2020-07-24 14:45:00,12.383,buy
2020-08-03 13:45:00,14.48,sell
2020-08-20 14:00:00,14.263,buy
2020-09-03 13:45:00,13.856,buy
2020-09-08 10:00:00,13.252,buy
2020-09-23 10:30:00,12.572,buy
2020-09-29 10:00:00,12.232,buy
2020-10-21 14:30:00,12.119,buy
2020-10-26 11:00:00,11.703,buy
2020-10-29 14:15:00,12.081,sell
2020-11-26 10:00:00,12.789,buy
2020-12-01 10:45:00,12.052,buy
2020-12-07 13:30:00,11.778,buy
2020-12-11 14:45:00,11.495,buy
2021-02-18 13:30:00,14.112,sell
2021-03-01 13:30:00,13.403,buy
2021-03-03 10:15:00,13.243,buy
2021-03-09 10:30:00,12.751,buy
2021-04-06 10:15:00,12.61,buy
2021-04-15 13:45:00,11.391,buy
2021-04-27 10:00:00,11.448,buy
2021-05-06 14:45:00,11.788,sell
2021-05-21 14:30:00,11.268,buy
2021-05-24 10:00:00,11.24,buy
2021-06-07 14:15:00,12.204,sell
2021-06-16 09:45:00,11.882,buy
2021-07-02 13:30:00,11.213,buy
2021-07-08 14:15:00,10.925,buy
2021-07-26 14:00:00,10.829,buy
2021-07-30 11:15:00,10.331,buy
2021-09-09 14:30:00,11.328,buy
2021-09-15 10:00:00,10.887,buy
2021-10-14 14:30:00,11.74,buy
2021-10-25 14:30:00,12.046,buy
2021-11-11 15:00:00,12.027,buy
2021-11-25 13:30:00,11.673,buy
2021-11-26 14:00:00,11.213,buy
2021-12-02 15:00:00,11.232,buy
2021-12-16 09:45:00,11.423,buy
2022-01-20 13:30:00,11.663,buy
2022-01-25 11:15:00,11.155,buy
2022-02-22 13:45:00,11.586,buy
2022-02-28 10:15:00,11.491,buy
2022-03-01 14:30:00,11.299,buy
2022-03-11 10:15:00,10.331,buy
2022-03-21 10:00:00,9.651,sell
2022-03-28 10:15:00,9.277,buy
2022-04-11 13:45:00,8.97,buy
2022-04-12 10:15:00,8.846,buy
2022-04-25 14:45:00,8.127,buy
2022-04-27 11:15:00,7.705,buy
2022-04-29 13:45:00,8.568,sell
2022-05-10 09:45:00,8.759,sell
2022-05-24 09:45:00,9.171,sell
2022-06-06 10:00:00,9.373,sell
2022-06-09 14:45:00,9.325,buy
2022-07-11 14:45:00,9.214,buy
2022-07-22 15:00:00,9.283,buy
2022-07-28 13:45:00,9.497,sell
2022-08-02 13:30:00,8.853,buy
2022-08-19 15:00:00,9.117,buy
2022-09-13 11:00:00,10.454,buy
2022-09-14 14:30:00,10.142,buy
2022-09-16 11:00:00,9.898,buy
2022-09-23 13:45:00,9.449,buy
2022-10-17 13:30:00,10.308,sell
2022-10-24 14:45:00,9.087,buy
2022-11-21 11:00:00,8.697,buy
2022-12-02 14:15:00,8.775,buy
2022-12-13 11:30:00,8.736,buy
2022-12-30 10:00:00,8.141,buy
2023-01-12 10:00:00,8.248,buy
2023-03-01 13:15:00,8.814,sell
2023-03-06 14:00:00,8.853,buy
2023-03-10 13:30:00,8.609,buy
2023-04-11 11:30:00,8.97,buy
2023-04-24 10:15:00,8.785,buy
2023-04-25 14:15:00,8.726,buy
2023-05-05 13:45:00,7.858,buy
2023-06-26 10:45:00,7.545,buy
2023-06-29 10:15:00,7.731,sell
2023-08-11 13:15:00,8.056,buy
2023-08-24 11:15:00,7.877,buy
2023-09-28 14:45:00,8.215,buy
2023-10-18 14:30:00,8.016,buy
2023-10-20 11:15:00,7.956,buy
2023-10-23 10:00:00,7.847,buy
2023-11-08 14:15:00,7.598,buy
2023-12-18 10:00:00,7.877,buy
2023-12-19 10:00:00,7.787,buy
2023-12-21 10:00:00,7.737,buy
2024-01-22 14:00:00,7.658,buy
2024-03-22 13:45:00,8.374,buy
2024-03-26 11:00:00,8.324,buy
2024-05-23 10:00:00,9.885,buy
2024-05-30 09:45:00,10.005,buy
2024-06-07 10:45:00,9.885,buy
2024-06-14 11:30:00,9.577,buy
2024-06-24 13:15:00,9.537,buy
2024-07-04 09:45:00,9.627,buy
2024-07-31 13:45:00,11.099,sell
2024-08-14 14:30:00,10.74,buy
2024-08-20 13:30:00,10.73,buy
2024-09-09 10:00:00,10.14,buy
2024-09-27 10:30:00,10.55,sell
2024-10-18 10:30:00,11.14,buy
2024-10-29 13:30:00,11.11,buy
2024-10-31 14:00:00,10.91,buy
2024-11-06 10:00:00,11.91,sell
2024-12-24 14:15:00,11.43,sell
2025-01-06 10:00:00,11.77,buy
2025-01-08 13:45:00,11.24,buy
