0,1,2
2019-02-22 11:15:00,16.784,buy
2019-03-06 13:45:00,17.792,buy
2019-03-21 13:45:00,19.258,buy
2019-03-22 13:45:00,19.3,buy
2019-04-01 13:15:00,19.8,sell
2019-04-12 13:45:00,18.016,buy
2019-05-27 13:15:00,17.523,buy
2019-05-29 10:30:00,17.48,buy
2019-06-03 14:45:00,16.77,buy
2019-06-05 11:00:00,16.086,buy
2019-06-14 15:00:00,15.644,buy
2019-06-17 14:15:00,15.246,buy
2019-06-25 14:30:00,16.596,buy
2019-07-08 14:00:00,16.103,buy
2019-07-22 14:15:00,15.861,buy
2019-07-23 13:45:00,15.558,buy
2019-09-09 14:00:00,17.315,buy
2019-09-11 13:45:00,16.986,buy
2019-09-17 14:30:00,16.692,buy
2019-09-19 13:15:00,16.579,buy
2019-09-30 09:45:00,16.207,buy
2019-10-21 11:30:00,14.475,buy
2019-10-30 10:45:00,13.843,buy
2019-11-01 14:15:00,13.8,buy
2019-11-21 10:30:00,13.705,buy
2019-11-25 13:45:00,13.315,buy
2019-12-02 14:15:00,12.415,buy
2019-12-06 11:30:00,13.168,sell
2020-02-19 13:45:00,15.584,buy
2020-03-05 14:00:00,15.298,sell
2020-03-12 11:00:00,13.869,buy
2020-03-19 10:45:00,14.112,buy
2020-05-29 14:30:00,16.609,sell
2020-09-02 13:45:00,21.418,buy
2020-09-08 11:15:00,20.268,buy
2020-09-09 13:30:00,19.049,buy
2020-09-28 11:15:00,18.05,buy
2020-11-12 14:15:00,23.468,buy
2020-11-18 15:00:00,23.097,buy
2020-11-25 11:30:00,22.611,buy
2020-12-03 10:00:00,22.982,sell
2020-12-10 09:45:00,22.24,buy
2020-12-15 11:15:00,23.486,sell
2021-01-11 10:15:00,20.967,buy
2021-01-20 14:00:00,22.478,sell
2021-01-29 09:45:00,20.366,buy
2021-01-29 15:00:00,19.641,buy
2021-03-15 14:30:00,24.007,buy
2021-03-24 14:15:00,23.786,buy
2021-04-15 14:00:00,26.101,buy
2021-05-06 09:45:00,30.099,sell
2021-05-11 09:45:00,29.274,buy
2021-05-31 13:30:00,32.919,buy
