0,1,2
2019-09-05 11:30:00,20.16,buy
2019-12-27 11:30:00,26.208,sell
2020-05-11 10:30:00,39.663,sell
2020-08-20 14:00:00,48.763,buy
2020-09-03 11:30:00,45.972,buy
2020-09-18 10:30:00,41.918,buy
2020-11-03 15:00:00,40.532,buy
2020-11-25 15:00:00,39.948,buy
2021-02-26 11:30:00,35.064,buy
2021-03-25 11:30:00,35.394,buy
2021-07-05 14:00:00,30.406,buy
2021-08-19 11:30:00,31.337,buy
2021-09-24 11:30:00,29.909,buy
2021-10-18 14:00:00,27.843,buy
2021-12-21 11:30:00,38.334,buy
2022-01-13 14:00:00,36.506,buy
2022-01-24 15:00:00,32.708,buy
2022-02-23 15:00:00,29.471,buy
2022-03-16 15:00:00,25.416,buy
2022-04-06 15:00:00,24.845,buy
2022-07-19 10:30:00,26.511,buy
2022-08-01 14:00:00,25.654,buy
2022-09-26 14:00:00,24.739,buy
2022-10-17 15:00:00,29.023,sell
2022-12-01 14:00:00,28.484,buy
2022-12-19 10:30:00,26.568,buy
2023-02-28 11:30:00,28.282,buy
2023-03-09 15:00:00,26.973,buy
2023-05-09 15:00:00,22.843,buy
2023-07-21 14:00:00,25.597,buy
2023-12-19 14:00:00,24.526,buy
2024-02-01 14:00:00,23.008,buy
2024-03-13 11:30:00,28.079,sell
2024-11-27 11:30:00,24.4,buy
2025-01-08 10:30:00,24.41,buy
