0,1,2
2021-07-27 15:00:00,82.921,buy
2021-08-13 14:30:00,82.623,buy
2021-08-18 13:30:00,81.123,buy
2021-08-31 14:00:00,75.933,buy
2021-09-17 10:30:00,80.403,sell
2021-10-20 14:00:00,80.629,buy
2021-11-24 10:30:00,89.079,buy
2022-02-18 11:00:00,77.178,buy
2022-03-11 14:30:00,66.852,buy
2022-03-15 11:00:00,61.957,buy
2022-03-23 11:30:00,70.822,sell
2022-04-01 11:30:00,68.398,buy
2022-04-18 11:30:00,66.097,buy
2022-04-22 10:30:00,64.522,buy
2022-05-09 11:00:00,69.219,sell
2022-05-31 11:00:00,71.941,buy
2022-06-28 15:00:00,69.157,buy
2022-07-04 10:30:00,67.817,buy
2022-07-27 13:30:00,60.296,buy
2022-08-03 13:30:00,54.803,buy
2022-08-15 10:30:00,57.549,sell
2022-08-19 11:00:00,57.674,buy
2022-08-22 11:30:00,56.334,buy
2022-08-30 13:30:00,56.315,sell
2022-09-14 14:30:00,51.741,buy
2022-09-30 11:00:00,46.334,buy
2022-10-31 13:30:00,38.746,buy
2022-11-29 10:00:00,45.004,buy
2022-12-20 13:30:00,48.946,buy
2023-02-01 13:30:00,59.195,buy
2023-03-14 14:00:00,48.334,buy
2023-04-04 11:00:00,47.779,buy
2023-05-18 10:00:00,42.143,buy
2023-06-01 10:30:00,38.961,buy
2023-10-11 13:30:00,49.483,buy
2023-10-19 10:00:00,51.212,sell
2023-11-17 11:00:00,47.076,buy
2023-12-06 14:30:00,45.406,buy
2024-02-23 15:00:00,56.035,buy
2024-03-14 14:00:00,54.856,buy
2024-03-27 14:00:00,59.208,sell
2024-05-15 10:00:00,70.388,sell
2024-06-27 15:00:00,63.4,buy
2024-07-05 10:30:00,57.69,buy
2024-07-22 11:00:00,57.66,buy
2024-07-25 10:30:00,56.41,buy
2024-10-31 10:00:00,67.04,buy
2024-11-15 13:30:00,66.56,buy
