0,1,2
2019-01-11 09:35:00,19.266,buy
2019-01-16 14:10:00,19.939,sell
2019-01-18 09:45:00,19.894,buy
2019-01-23 13:15:00,20.39,buy
2019-01-29 10:35:00,19.992,buy
2019-02-01 14:50:00,20.744,sell
2019-02-15 14:55:00,21.382,buy
2019-02-27 10:10:00,21.957,buy
2019-03-06 10:30:00,21.913,buy
2019-03-14 10:25:00,22.028,buy
2019-03-27 14:45:00,23.825,sell
2019-04-01 13:45:00,24.118,sell
2019-04-10 10:20:00,24.525,sell
2019-04-11 14:00:00,24.436,buy
2019-04-12 09:45:00,24.153,buy
2019-04-16 09:40:00,24.348,buy
2019-04-18 14:45:00,24.162,buy
2019-04-19 14:25:00,24.082,buy
2019-04-23 11:05:00,23.932,buy
2019-04-24 09:35:00,23.666,buy
2019-04-25 14:15:00,22.843,buy
2019-05-10 13:15:00,20.266,buy
2019-05-14 13:05:00,20.186,buy
2019-05-20 10:40:00,19.797,buy
2019-05-22 11:10:00,20.16,buy
2019-05-30 10:05:00,20.009,buy
2019-06-04 14:25:00,19.881,buy
2019-06-11 10:50:00,19.818,sell
2019-06-11 14:25:00,20.07,sell
2019-06-18 10:45:00,19.872,buy
2019-06-19 14:40:00,20.034,buy
2019-07-03 10:25:00,21.016,buy
2019-07-10 10:35:00,20.449,buy
2019-07-15 10:05:00,21.016,buy
2019-07-23 11:05:00,20.313,buy
2019-08-05 10:30:00,21.791,sell
2019-08-12 10:20:00,22.666,buy
2019-08-20 10:55:00,22.855,buy
2019-09-09 10:30:00,26.018,buy
2019-09-11 10:25:00,25.964,buy
2019-09-12 10:30:00,25.333,buy
2019-09-17 14:05:00,25.315,buy
2019-09-20 11:05:00,25.378,buy
2019-10-09 13:35:00,24.063,buy
2019-10-14 14:15:00,25.495,sell
2019-10-18 14:00:00,25.018,buy
2019-11-04 10:50:00,23.585,sell
2019-11-05 10:40:00,23.233,buy
2019-11-11 09:45:00,22.801,buy
2019-11-22 14:40:00,22.63,buy
2019-11-28 10:35:00,22.161,buy
2019-12-02 14:40:00,21.764,buy
2019-12-09 10:35:00,21.746,buy
2019-12-18 13:25:00,23.882,buy
2020-01-03 10:15:00,26.946,sell
2020-01-14 13:45:00,27.109,sell
