0,1,2
2019-03-26 10:30:00,7.065,buy
2019-04-09 10:30:00,7.169,buy
2019-04-12 13:30:00,7.137,buy
2019-04-29 10:30:00,6.705,buy
2019-05-23 11:30:00,6.378,buy
2019-06-17 10:30:00,6.49,buy
2019-08-05 11:00:00,6.839,buy
2019-09-05 11:30:00,6.65,sell
2019-10-30 11:30:00,6.798,buy
2019-12-30 11:00:00,7.153,buy
2020-01-09 10:00:00,7.186,buy
2020-01-20 14:00:00,7.013,buy
2020-03-02 10:30:00,6.221,buy
2020-03-13 10:30:00,5.982,buy
2020-03-17 11:30:00,5.801,buy
2020-03-19 14:30:00,5.579,buy
2020-03-31 10:00:00,5.776,buy
2020-04-27 10:30:00,5.785,buy
2020-05-15 11:00:00,5.686,buy
2020-05-21 11:30:00,5.62,buy
2020-06-29 15:00:00,5.505,buy
2020-07-15 14:30:00,6.073,buy
2020-07-23 14:30:00,5.9,buy
2020-08-27 13:30:00,6.031,buy
2020-09-22 13:30:00,5.963,buy
2020-11-09 15:00:00,6.057,sell
2020-11-26 11:00:00,6.1,buy
2020-12-29 10:30:00,5.834,buy
2021-01-11 14:30:00,6.151,sell
2021-01-21 11:30:00,6.126,buy
2021-01-29 11:00:00,5.697,buy
2021-04-28 15:00:00,6.237,buy
2021-05-21 11:30:00,6.991,buy
2021-08-02 10:00:00,5.913,buy
2021-08-23 10:30:00,6.351,sell
2021-09-17 15:00:00,6.457,buy
2021-10-21 10:30:00,6.36,buy
2021-10-28 10:30:00,6.176,buy
2021-11-02 13:30:00,5.948,buy
2022-02-23 10:00:00,7.422,buy
2022-04-26 13:30:00,6.588,buy
2022-06-22 10:00:00,6.755,buy
2022-07-11 10:30:00,6.746,buy
2022-07-22 10:30:00,6.975,buy
2022-07-25 10:00:00,6.929,buy
2022-07-29 10:30:00,6.737,buy
2022-08-15 10:00:00,6.7,sell
2022-09-26 10:30:00,7.012,buy
2022-12-15 11:30:00,7.315,buy
2022-12-23 10:30:00,6.994,buy
2023-02-13 11:00:00,7.379,sell
2023-06-16 11:00:00,8.563,buy
2023-07-07 10:30:00,8.609,buy
2023-08-29 13:30:00,8.892,buy
2023-10-31 11:30:00,8.883,buy
2023-11-06 11:00:00,8.681,buy
2023-12-18 10:30:00,9.4,buy
2024-01-23 14:00:00,9.285,buy
2024-03-25 14:30:00,10.761,sell
2024-04-02 10:30:00,10.761,buy
2024-05-28 14:00:00,11.221,sell
2024-07-19 10:30:00,11.565,sell
2024-07-30 14:00:00,12.37,sell
2024-08-09 14:30:00,12.13,buy
2024-10-09 13:30:00,11.74,buy
2024-11-11 10:00:00,11.53,buy
