0,1,2
2019-04-09 10:30:00,22.849,buy
2019-09-06 11:30:00,30.248,sell
2019-10-21 14:00:00,28.679,buy
2020-03-10 14:00:00,55.321,buy
2020-03-25 10:30:00,45.265,buy
2020-03-31 14:00:00,41.23,buy
2020-04-17 10:30:00,50.575,sell
2020-05-20 10:30:00,57.991,buy
2020-06-16 14:00:00,54.485,buy
2020-07-28 11:30:00,66.937,buy
2020-08-13 15:00:00,65.01,buy
2020-11-30 10:30:00,66.223,buy
2020-12-22 15:00:00,82.95,sell
2021-01-27 15:00:00,68.766,buy
2021-02-26 15:00:00,67.945,buy
2021-03-09 14:00:00,63.787,buy
2021-07-28 14:00:00,111.806,buy
2021-09-01 11:30:00,114.16,buy
2021-10-29 10:30:00,166.1,sell
2021-12-15 14:00:00,162.207,buy
2021-12-21 14:00:00,157.921,buy
2022-03-01 14:00:00,156.921,sell
2022-04-07 14:00:00,140.464,buy
2022-04-22 15:00:00,110.345,buy
2022-06-07 11:30:00,144.761,sell
2022-10-19 11:30:00,92.912,buy
2022-12-26 10:30:00,117.618,buy
2023-02-13 11:30:00,133.474,buy
2023-03-30 10:30:00,128.523,sell
2023-06-01 11:30:00,125.286,buy
2023-06-07 10:30:00,117.921,buy
2023-07-17 10:30:00,118.748,buy
2023-09-06 15:00:00,101.932,buy
2023-09-28 10:30:00,94.38,buy
2023-11-27 11:30:00,86.09,buy
2023-12-11 14:00:00,81.886,buy
2024-01-23 15:00:00,71.351,buy
2024-05-28 10:30:00,92.82,buy
2024-06-12 10:30:00,91.06,buy
2024-06-20 14:00:00,85.57,buy
2024-07-09 14:00:00,73.89,buy
2024-09-19 11:30:00,75.35,buy
2024-11-25 14:00:00,108.06,buy
