0,1,2
2020-08-07 15:00:00,16.841,buy
2020-08-27 11:30:00,15.064,buy
2020-09-07 10:00:00,15.074,buy
2020-09-09 13:30:00,14.249,buy
2021-01-12 11:30:00,15.938,buy
2021-01-14 11:30:00,15.521,buy
2021-02-04 14:30:00,13.298,buy
2021-02-22 13:30:00,14.288,sell
2021-04-12 11:00:00,12.968,buy
2021-04-16 10:30:00,12.745,buy
2021-04-26 10:30:00,12.686,buy
2021-05-06 11:00:00,10.26,buy
2021-05-17 11:00:00,10.735,sell
2021-06-03 10:30:00,10.444,buy
2021-07-05 11:00:00,9.842,buy
2021-07-14 10:00:00,9.716,buy
2021-08-02 10:30:00,9.019,buy
2021-08-30 10:30:00,9.51,buy
2021-09-14 11:30:00,10.452,buy
2021-09-29 15:00:00,9.451,buy
2021-11-12 10:30:00,9.255,sell
2021-12-07 11:30:00,10.02,buy
2022-01-19 10:30:00,9.068,buy
2022-01-26 11:30:00,8.784,buy
2022-01-28 11:00:00,8.646,buy
2022-02-18 11:30:00,8.529,buy
2022-03-08 10:00:00,8.224,buy
2022-03-24 15:00:00,7.969,buy
2022-04-12 11:00:00,7.763,buy
2022-07-06 13:30:00,7.321,buy
2022-08-01 10:30:00,7.125,buy
2022-08-25 11:30:00,7.206,buy
2022-09-27 10:30:00,6.612,buy
2022-10-11 11:30:00,6.484,buy
2022-10-25 11:00:00,6.375,buy
2022-10-31 13:30:00,6.325,buy
2022-12-13 11:00:00,6.711,buy
2022-12-16 11:00:00,6.652,buy
2022-12-28 13:30:00,6.345,buy
2023-03-13 11:30:00,6.563,buy
2023-05-19 11:00:00,7.246,buy
2023-05-24 13:30:00,6.998,buy
2023-05-30 14:30:00,6.81,buy
2023-05-31 14:30:00,6.692,buy
2023-06-14 11:00:00,6.83,sell
2023-08-14 14:00:00,7.809,buy
2023-11-27 14:00:00,7.113,buy
2023-12-11 11:00:00,7.054,buy
2023-12-19 10:00:00,6.895,buy
2023-12-27 11:30:00,6.736,buy
2024-01-09 10:30:00,6.587,buy
2024-02-02 15:00:00,6.368,buy
2024-04-17 10:30:00,6.199,buy
2024-04-18 14:00:00,6.329,sell
2024-05-22 10:30:00,6.338,buy
2024-06-14 13:30:00,5.931,buy
2024-07-01 14:30:00,5.651,buy
2024-07-09 10:30:00,5.322,buy
2024-07-19 14:00:00,5.642,sell
2024-08-12 10:30:00,5.791,buy
2024-08-21 10:30:00,5.821,buy
2024-09-10 15:00:00,5.602,buy
2024-09-18 14:30:00,5.452,buy
2024-10-18 11:00:00,6.54,buy
2024-10-30 11:00:00,6.76,buy
2024-11-18 11:00:00,6.94,buy
2024-12-19 14:00:00,6.8,buy
