0,1,2
2019-01-31 13:40:00,6.199,buy
2019-02-11 09:50:00,6.395,sell
2019-02-15 15:00:00,6.709,buy
2019-03-14 10:50:00,7.839,buy
2019-03-20 13:30:00,7.947,buy
2019-03-26 14:50:00,8.33,buy
2019-04-01 10:15:00,8.959,sell
2019-04-08 10:40:00,8.812,buy
2019-04-12 09:40:00,8.743,buy
2019-04-18 10:15:00,8.792,buy
2019-04-19 09:35:00,8.812,buy
2019-04-23 10:00:00,8.488,buy
2019-04-23 15:00:00,8.222,buy
2019-04-30 09:35:00,7.486,buy
2019-05-07 13:35:00,6.827,buy
2019-05-17 15:00:00,7.014,buy
2019-05-21 11:15:00,7.26,sell
2019-05-24 10:25:00,7.171,buy
2019-06-04 14:50:00,7.387,buy
2019-06-11 10:55:00,7.319,sell
2019-06-11 14:25:00,7.387,sell
2019-06-26 13:55:00,7.713,buy
2019-06-28 11:20:00,7.605,buy
2019-07-03 10:20:00,7.684,buy
2019-07-08 10:40:00,7.733,buy
2019-07-17 14:50:00,7.98,buy
2019-07-19 09:40:00,7.802,buy
2019-07-25 14:45:00,7.753,buy
2019-08-02 09:50:00,7.516,buy
2019-09-04 13:15:00,9.768,buy
2019-09-11 09:55:00,9.619,buy
2019-09-17 10:35:00,9.58,buy
2019-09-24 10:10:00,9.234,buy
2019-10-08 09:40:00,8.01,buy
2019-10-08 14:20:00,7.861,buy
2019-10-16 09:35:00,7.812,buy
2019-10-16 10:45:00,7.753,buy
2019-10-21 10:30:00,7.358,buy
2019-10-23 14:15:00,7.387,buy
2019-10-25 09:55:00,7.338,buy
2019-10-30 13:55:00,7.526,buy
2019-11-11 14:40:00,7.21,buy
2019-11-14 11:15:00,7.121,buy
2019-11-19 10:35:00,7.131,sell
2019-11-26 14:10:00,7.348,buy
2019-12-11 14:50:00,7.121,buy
2019-12-20 14:40:00,7.723,buy
2019-12-23 15:00:00,7.476,buy
2019-12-31 13:35:00,7.486,buy
2020-01-13 10:30:00,8.217,buy
2020-01-14 09:50:00,8.424,sell
2020-01-21 14:05:00,7.832,buy
2020-02-13 13:25:00,7.061,buy
2020-02-24 10:25:00,7.644,buy
2020-02-26 10:30:00,7.763,sell
2020-03-03 10:30:00,7.615,sell
2020-03-12 14:40:00,7.466,buy
2020-03-17 10:30:00,6.775,buy
2020-03-26 13:55:00,6.913,buy
2020-04-17 14:50:00,8.395,buy
2020-04-28 10:10:00,8.207,buy
2020-05-08 14:25:00,8.375,buy
2020-05-21 09:45:00,8.977,buy
2020-06-04 09:45:00,8.721,buy
2020-06-05 10:05:00,8.523,buy
2020-06-10 10:05:00,8.781,sell
2020-06-24 10:20:00,8.919,buy
2020-07-15 10:30:00,10.795,buy
2020-07-16 09:40:00,10.636,buy
2020-07-16 13:50:00,10.457,buy
2020-07-28 10:20:00,11.38,sell
2020-07-29 10:20:00,10.904,buy
2020-08-04 10:30:00,11.509,buy
2020-08-10 15:00:00,11.945,buy
2020-08-19 10:10:00,11.241,buy
2020-08-21 14:40:00,10.606,buy
2020-08-26 11:30:00,10.388,buy
2020-08-26 14:25:00,10.289,buy
2020-09-10 14:50:00,11.102,buy
2020-09-23 10:50:00,10.368,buy
2020-09-30 14:55:00,10.418,sell
2020-10-16 09:40:00,10.457,buy
2020-10-21 10:45:00,10.229,buy
2020-10-21 13:50:00,10.15,buy
2020-11-06 10:45:00,9.475,buy
2020-11-06 14:15:00,9.416,buy
2020-11-11 10:50:00,9.416,buy
2020-11-11 14:35:00,9.396,buy
2020-11-12 13:55:00,9.237,buy
2020-11-17 13:45:00,9.326,buy
2020-11-19 10:30:00,9.683,sell
2020-11-25 14:05:00,9.743,buy
2020-11-30 15:00:00,10.021,buy
2020-12-08 11:30:00,9.356,buy
2020-12-17 09:40:00,9.038,buy
