0,1,2
2019-01-18 11:05:00,6.145,buy
2019-01-25 14:50:00,6.212,buy
2019-01-29 10:45:00,6.137,buy
2019-01-30 13:55:00,6.002,buy
2019-02-01 11:15:00,6.009,buy
2019-02-20 13:25:00,6.408,buy
2019-02-28 14:10:00,6.558,buy
2019-03-01 10:45:00,6.543,buy
2019-03-01 13:20:00,6.483,buy
2019-03-12 09:55:00,6.701,sell
2019-03-14 10:50:00,6.619,buy
2019-03-21 13:55:00,6.919,sell
2019-03-29 10:15:00,6.325,buy
2019-04-01 10:25:00,6.596,sell
2019-04-12 09:45:00,6.551,buy
2019-04-18 09:35:00,6.859,buy
2019-04-19 09:40:00,6.731,buy
2019-04-24 09:45:00,6.513,buy
2019-05-13 14:20:00,5.799,buy
2019-05-20 09:40:00,5.761,buy
2019-05-24 10:35:00,5.806,buy
2019-05-31 14:30:00,5.844,buy
2019-06-11 10:50:00,5.919,sell
2019-06-19 09:45:00,6.166,sell
2019-06-21 10:45:00,6.26,sell
2019-06-27 14:25:00,6.182,buy
2019-06-28 14:55:00,6.088,buy
2019-07-04 14:40:00,6.041,buy
2019-07-10 13:30:00,5.838,buy
2019-07-16 10:10:00,5.917,sell
2019-07-25 14:20:00,5.714,buy
2019-08-09 14:40:00,5.339,buy
2019-08-20 09:40:00,5.542,sell
2019-08-27 10:50:00,5.565,sell
2019-08-28 10:40:00,5.534,buy
2019-08-30 14:35:00,5.534,buy
2019-09-03 11:15:00,5.792,sell
2019-09-05 09:40:00,5.932,sell
2019-09-17 09:40:00,5.885,buy
2019-09-17 13:25:00,5.807,buy
2019-09-25 10:00:00,5.659,buy
2019-10-08 09:45:00,5.573,buy
2019-10-16 13:40:00,5.62,buy
2019-10-31 10:35:00,5.472,buy
2019-10-31 13:30:00,5.456,buy
2019-11-05 10:35:00,5.37,buy
2019-11-06 14:15:00,5.339,buy
2019-11-12 09:35:00,5.23,buy
2019-11-13 14:45:00,5.206,buy
2019-11-14 10:30:00,5.198,buy
2019-11-19 10:25:00,5.198,sell
2019-11-20 14:55:00,5.206,buy
2019-11-22 10:10:00,5.355,sell
2019-11-26 13:55:00,5.206,buy
2019-12-11 10:00:00,5.292,sell
2019-12-16 09:35:00,5.284,sell
2019-12-17 11:25:00,5.386,sell
2019-12-20 15:00:00,5.456,buy
2019-12-23 11:15:00,5.401,buy
2019-12-23 14:45:00,5.347,buy
2019-12-25 14:40:00,5.316,buy
2019-12-26 15:00:00,5.355,sell
2020-01-15 10:40:00,5.565,buy
2020-01-16 09:45:00,5.542,buy
2020-01-16 14:40:00,5.456,buy
2020-01-22 10:25:00,5.308,buy
2020-02-20 13:55:00,5.159,sell
2020-02-25 13:10:00,5.05,buy
2020-02-26 13:35:00,5.159,sell
2020-03-03 13:30:00,5.284,buy
2020-03-12 14:40:00,5.175,buy
2020-03-17 10:30:00,5.035,buy
2020-04-02 14:45:00,5.066,sell
2020-04-10 10:05:00,5.081,buy
2020-04-20 09:40:00,5.003,buy
2020-04-24 09:55:00,4.886,buy
2020-04-24 14:45:00,4.847,buy
2020-05-06 09:55:00,4.925,sell
2020-05-07 10:30:00,4.894,buy
2020-05-07 13:50:00,4.871,buy
2020-05-15 13:40:00,4.91,sell
2020-05-22 10:15:00,5.019,buy
2020-05-27 10:10:00,4.98,buy
2020-06-11 09:55:00,5.12,buy
2020-06-12 09:45:00,5.026,buy
2020-06-15 10:35:00,5.157,sell
2020-06-18 10:20:00,5.075,buy
2020-06-23 10:15:00,5.05,buy
