0,1,2
2019-03-25 11:00:00,13.639,sell
2019-04-04 13:45:00,13.418,buy
2019-04-09 15:00:00,13.276,buy
2019-04-12 13:45:00,12.515,buy
2019-04-23 10:15:00,12.719,buy
2019-04-30 14:45:00,11.692,buy
2019-07-04 15:00:00,11.122,buy
2019-07-11 14:45:00,10.18,buy
2019-08-06 13:30:00,11.041,buy
2019-08-07 14:15:00,10.485,buy
2019-08-30 14:45:00,11.534,buy
2019-09-05 14:00:00,12.826,sell
2019-09-30 13:45:00,14.028,buy
2019-10-30 10:45:00,12.288,buy
2019-11-21 10:00:00,14.53,buy
2019-11-25 09:45:00,13.499,buy
2019-11-29 14:45:00,14.378,buy
2020-01-10 14:00:00,18.046,buy
2020-01-21 14:15:00,19.248,buy
2020-02-27 10:00:00,21.212,buy
2020-02-28 13:30:00,19.643,buy
2020-03-12 10:00:00,18.252,buy
2020-04-24 15:00:00,14.988,buy
2020-05-06 15:00:00,16.952,sell
2020-05-22 10:00:00,15.337,buy
2020-06-29 14:45:00,18.76,buy
2020-07-06 13:45:00,21.103,sell
2020-07-24 14:45:00,18.425,buy
2020-09-08 13:30:00,20.09,buy
2020-10-16 13:45:00,22.343,buy
2020-10-26 10:00:00,21.465,buy
2020-11-02 10:15:00,19.085,buy
2020-11-09 13:30:00,21.094,sell
2020-11-16 11:15:00,19.728,buy
2020-11-17 14:00:00,19.33,buy
2020-12-22 11:00:00,17.637,buy
2021-01-22 13:30:00,16.533,buy
2021-01-26 14:15:00,15.357,buy
2021-03-04 14:30:00,17.52,buy
2021-03-10 11:15:00,17.303,buy
2021-03-11 10:15:00,17.022,buy
2021-03-23 14:45:00,15.954,buy
2021-03-30 15:00:00,16.714,sell
2021-06-04 10:45:00,14.745,buy
2021-06-11 14:00:00,14.306,buy
2021-07-01 10:15:00,15.483,buy
2021-07-15 11:15:00,13.522,buy
2021-07-20 10:15:00,13.727,sell
2021-07-26 14:15:00,12.822,buy
2021-07-30 10:45:00,12.794,buy
2021-08-13 14:45:00,13.046,buy
2021-08-18 10:45:00,12.7,buy
2021-08-27 10:45:00,13.027,buy
2021-09-13 13:45:00,13.653,buy
2021-09-15 13:30:00,13.345,buy
2021-09-29 10:45:00,13.092,buy
2021-10-18 11:15:00,12.896,buy
2021-10-20 13:45:00,12.794,buy
2021-10-21 10:30:00,12.71,buy
2021-11-19 09:45:00,13.662,buy
2021-11-26 13:30:00,14.064,buy
2021-12-07 11:30:00,14.484,buy
2021-12-17 13:45:00,14.587,buy
2021-12-21 10:00:00,14.101,buy
2021-12-28 14:15:00,15.24,buy
2022-01-14 09:45:00,13.914,buy
2022-01-21 14:00:00,13.447,buy
2022-01-25 14:30:00,13.223,buy
2022-01-27 14:30:00,12.887,buy
2022-02-09 10:45:00,13.419,sell
2022-03-08 13:30:00,12.383,buy
2022-03-28 10:00:00,11.225,buy
2022-04-12 10:15:00,10.45,buy
2022-04-21 10:00:00,10.608,buy
2022-06-06 10:45:00,12.14,sell
2022-07-04 10:15:00,13.266,buy
2022-07-06 14:45:00,13.133,buy
2022-07-13 11:00:00,12.962,buy
2022-07-26 10:30:00,15.133,buy
2022-08-09 13:30:00,17.819,sell
2022-08-29 13:15:00,16.723,buy
2022-09-30 10:45:00,14.428,buy
2022-11-07 14:00:00,17.723,sell
2022-11-10 11:00:00,17.285,buy
2022-12-23 09:45:00,15.324,buy
2022-12-30 14:45:00,15.495,buy
2023-02-15 14:45:00,16.152,sell
2023-02-24 13:45:00,15.333,buy
2023-02-28 14:15:00,15.028,buy
2023-03-03 13:15:00,14.857,buy
2023-03-13 13:15:00,14.733,buy
2023-04-25 10:30:00,15.609,buy
2023-05-04 13:45:00,13.114,buy
2023-05-25 14:30:00,13.181,buy
2023-05-31 10:30:00,13.827,sell
2023-06-08 13:15:00,13.651,buy
2023-06-13 15:00:00,14.093,sell
2023-06-15 15:00:00,13.935,buy
2023-07-13 15:00:00,15.683,sell
2023-07-21 09:45:00,15.575,buy
2023-07-27 14:30:00,14.731,buy
2023-07-31 10:30:00,14.289,buy
2023-08-29 13:45:00,14.269,sell
2023-09-06 14:30:00,14.77,sell
2023-10-17 14:45:00,14.534,buy
2023-10-24 10:30:00,13.366,buy
2023-11-06 13:30:00,14.701,sell
2023-12-19 10:30:00,14.102,buy
2023-12-25 14:00:00,14.309,buy
2024-01-10 10:30:00,13.543,buy
2024-01-15 14:15:00,14.034,sell
2024-01-23 10:15:00,13.14,buy
2024-01-24 14:00:00,12.934,buy
2024-02-01 10:30:00,12.551,buy
2024-02-23 13:30:00,13.464,buy
2024-03-06 11:15:00,14.201,buy
2024-03-25 11:00:00,14.034,buy
2024-05-27 13:30:00,14.692,buy
2024-05-28 15:00:00,14.505,buy
2024-06-21 09:45:00,14.99,buy
2024-07-02 14:00:00,15.56,buy
2024-07-05 13:15:00,14.8,buy
2024-07-10 10:00:00,16.04,sell
2024-07-31 13:30:00,16.11,sell
2024-08-08 15:00:00,14.71,sell
2024-09-04 11:00:00,14.99,buy
2024-09-09 10:30:00,14.5,buy
2024-09-10 10:15:00,14.01,buy
2024-09-12 13:30:00,13.66,buy
2024-09-20 09:45:00,13.34,buy
2024-09-20 15:00:00,13.22,buy
2024-09-27 11:15:00,14.28,sell
2024-10-11 11:15:00,15.27,buy
2024-10-16 10:00:00,14.78,buy
2024-11-08 10:15:00,15.56,sell
2024-11-11 13:45:00,15.93,sell
2024-11-13 10:00:00,15.86,buy
2024-11-15 10:00:00,15.62,buy
2024-11-18 10:30:00,15.41,buy
2024-11-21 13:45:00,14.81,buy
2024-11-22 14:45:00,14.18,buy
2024-12-05 10:00:00,13.92,buy
2025-01-06 10:15:00,15.93,buy
