0,1,2
2019-05-15 10:30:00,2.692,buy
2019-07-01 10:00:00,2.796,buy
2019-10-08 11:00:00,2.572,buy
2020-01-09 10:30:00,2.736,buy
2020-01-16 10:30:00,2.671,buy
2020-01-22 11:30:00,2.607,buy
2020-02-24 15:00:00,2.419,buy
2020-02-28 14:30:00,2.324,buy
2020-03-06 10:00:00,2.468,sell
2020-03-12 14:30:00,2.344,buy
2020-03-19 14:30:00,2.26,buy
2020-06-10 14:00:00,2.203,buy
2020-06-30 10:30:00,2.234,buy
2020-07-27 11:30:00,2.514,buy
2020-08-10 11:00:00,2.535,buy
2020-10-27 11:30:00,2.551,buy
2020-12-08 14:30:00,2.799,buy
2020-12-30 10:30:00,2.984,buy
2021-01-29 13:30:00,2.535,buy
2021-02-19 11:30:00,2.593,sell
2021-03-24 10:00:00,2.588,buy
2021-05-19 15:00:00,3.021,buy
2021-07-19 11:00:00,4.734,sell
2021-08-20 15:00:00,5.983,buy
2021-12-20 14:00:00,5.939,buy
2022-01-05 11:00:00,6.279,buy
2022-01-20 13:30:00,6.213,buy
2022-03-16 10:30:00,5.474,buy
2022-04-26 13:30:00,5.534,buy
2022-06-21 10:30:00,6.86,buy
2022-07-11 14:00:00,7.463,buy
2022-07-27 11:30:00,11.986,sell
2022-08-31 10:00:00,10.725,buy
2022-11-15 11:00:00,10.067,buy
2023-01-05 11:30:00,8.199,buy
2023-02-21 11:30:00,9.175,sell
2023-02-28 11:30:00,9.05,buy
2023-03-08 14:00:00,8.562,buy
2023-07-03 11:30:00,7.373,sell
2023-08-07 11:30:00,7.191,buy
2023-10-19 11:00:00,7.392,buy
2023-11-23 11:00:00,7.382,buy
2023-11-29 14:00:00,7.967,sell
2024-01-11 11:30:00,9.192,buy
2024-01-17 10:00:00,9.054,buy
2024-01-23 10:30:00,8.378,buy
2024-03-18 10:00:00,8.917,buy
2024-05-21 10:00:00,9.776,sell
2024-06-12 10:30:00,9.904,buy
2024-06-24 14:30:00,9.292,buy
2024-06-26 14:00:00,9.137,buy
2024-07-11 11:30:00,7.821,buy
2024-07-23 10:00:00,7.37,buy
2024-07-30 11:30:00,6.77,buy
2024-08-13 15:00:00,7.27,buy
2024-09-02 11:00:00,7.29,sell
2024-09-11 14:00:00,6.48,buy
2024-09-19 15:00:00,6.85,sell
2024-09-25 10:30:00,7.42,sell
2024-09-30 10:30:00,8.21,sell
2024-10-16 11:00:00,7.78,buy
2024-12-27 11:30:00,7.15,buy
2025-01-08 14:30:00,6.82,buy
