0,1,2
2019-04-12 15:00:00,2.702,buy
2019-05-07 11:00:00,2.351,buy
2019-06-06 13:30:00,2.217,buy
2019-07-30 11:00:00,2.283,buy
2019-09-05 10:30:00,2.334,sell
2019-10-30 11:00:00,2.131,buy
2020-01-21 13:30:00,2.072,buy
2020-03-02 10:30:00,1.827,buy
2020-04-22 11:30:00,1.674,buy
2020-06-30 10:30:00,1.548,buy
2020-07-27 11:30:00,1.717,buy
2020-08-11 10:30:00,1.924,sell
2020-08-26 10:30:00,1.82,buy
2020-09-17 14:30:00,1.906,buy
2020-09-22 13:30:00,1.88,buy
2020-11-18 11:00:00,2.709,sell
2020-12-23 10:30:00,2.415,buy
2021-02-04 14:30:00,2.07,buy
2021-03-03 11:00:00,2.182,buy
2021-03-24 14:30:00,2.251,buy
2021-04-23 15:00:00,2.441,buy
2021-05-20 14:30:00,2.536,buy
2021-07-20 14:00:00,3.123,buy
2021-09-14 10:30:00,4.374,sell
2021-10-12 15:00:00,3.276,buy
2021-10-28 11:00:00,2.986,buy
2021-11-05 14:30:00,2.784,buy
2021-11-10 14:00:00,2.723,buy
2021-12-14 13:30:00,2.81,buy
2022-01-24 11:00:00,2.714,buy
2022-01-28 11:30:00,2.591,buy
2022-04-22 10:30:00,2.758,buy
2022-05-23 11:00:00,2.679,sell
2022-06-14 14:00:00,2.723,buy
2022-08-04 14:30:00,2.457,buy
2022-08-12 14:00:00,2.627,sell
2022-09-01 10:00:00,2.684,buy
2022-09-08 11:00:00,2.618,buy
2022-09-14 10:30:00,2.618,buy
2022-09-29 11:30:00,2.363,buy
2022-10-31 13:30:00,2.315,buy
2022-12-15 15:00:00,2.391,buy
2022-12-20 11:00:00,2.325,buy
2022-12-23 11:00:00,2.287,buy
2023-03-13 11:30:00,2.429,buy
2023-06-15 14:30:00,2.363,buy
2023-07-04 14:00:00,2.353,sell
2023-07-17 11:00:00,2.344,buy
2023-08-14 13:30:00,2.41,buy
2023-08-17 15:00:00,2.43,buy
2023-08-24 15:00:00,2.351,buy
2023-10-16 10:30:00,2.283,buy
2023-10-24 10:30:00,2.136,buy
2023-11-10 13:30:00,2.204,buy
2024-01-23 11:00:00,2.165,buy
2024-02-05 14:00:00,2.234,buy
2024-07-18 11:00:00,2.371,buy
2024-08-12 14:00:00,2.351,buy
2024-08-14 11:30:00,2.331,buy
2024-09-09 13:30:00,2.123,buy
2024-09-18 14:30:00,2.064,buy
2024-09-20 10:30:00,2.123,sell
2024-11-15 10:30:00,2.68,buy
2024-12-09 10:00:00,2.78,sell
2024-12-23 10:30:00,2.6,buy
