0,1,2
2019-02-11 13:15:00,2.987,sell
2019-02-14 09:45:00,3.106,sell
2019-03-05 11:15:00,3.842,buy
2019-03-14 10:00:00,3.853,buy
2019-03-25 13:45:00,3.837,buy
2019-04-10 13:45:00,3.78,buy
2019-04-22 14:45:00,3.759,buy
2019-06-06 13:45:00,3.101,buy
2019-06-17 10:00:00,3.173,buy
2019-06-28 13:30:00,3.246,buy
2019-07-01 13:30:00,3.353,sell
2019-07-22 10:30:00,3.187,buy
2019-08-26 11:00:00,3.107,buy
2019-09-04 10:30:00,3.224,sell
2019-09-23 10:15:00,3.176,buy
2019-09-25 11:00:00,3.149,buy
2019-09-26 10:15:00,3.133,buy
2019-10-16 14:30:00,3.208,buy
2019-10-21 10:00:00,3.091,buy
2019-11-01 09:45:00,3.176,buy
2019-11-25 09:45:00,3.128,buy
2020-03-17 10:00:00,2.818,buy
2020-03-19 10:30:00,2.738,buy
2020-04-24 14:15:00,2.69,buy
2020-04-28 10:45:00,2.647,buy
2020-05-14 14:15:00,2.791,buy
2020-05-28 14:00:00,2.882,buy
2020-06-04 10:15:00,2.909,buy
2020-06-12 10:15:00,2.823,buy
2020-06-18 14:45:00,2.903,sell
2020-07-23 13:15:00,3.339,buy
2020-07-24 14:45:00,3.267,buy
2020-08-06 13:15:00,3.362,buy
2020-08-21 09:45:00,3.379,buy
2020-09-08 11:15:00,3.228,buy
2020-09-10 13:45:00,3.2,buy
2020-09-17 11:15:00,3.138,buy
2020-09-24 14:15:00,3.121,buy
2020-10-28 13:15:00,3.172,buy
2020-10-30 13:45:00,3.144,buy
2020-11-26 10:00:00,3.2,buy
2020-12-07 14:15:00,3.278,buy
2020-12-16 11:15:00,3.155,buy
2020-12-24 14:30:00,3.037,buy
2021-01-12 14:00:00,2.965,buy
2021-02-01 09:45:00,2.847,buy
2021-02-19 15:00:00,2.97,sell
2021-05-10 13:45:00,3.222,buy
2021-05-17 10:00:00,3.339,sell
2021-05-31 14:15:00,3.351,sell
2021-06-02 13:30:00,3.268,buy
2021-07-01 13:30:00,3.056,buy
2021-07-02 14:15:00,3.032,buy
2021-07-13 10:15:00,3.068,buy
2021-07-19 13:15:00,3.009,buy
2021-08-04 13:15:00,2.973,buy
2021-09-17 11:15:00,3.138,buy
2021-10-15 11:30:00,3.156,buy
2021-10-21 10:00:00,3.121,buy
2021-11-18 13:30:00,2.997,buy
2022-01-25 14:15:00,2.991,buy
2022-01-28 10:45:00,2.914,buy
2022-02-09 10:45:00,3.026,sell
2022-02-15 10:45:00,3.003,buy
2022-03-11 10:30:00,2.861,buy
2022-03-28 10:15:00,2.802,buy
2022-03-31 13:45:00,2.873,sell
2022-04-06 10:00:00,2.926,sell
2022-05-06 11:00:00,3.056,sell
2022-05-25 10:00:00,3.026,buy
2022-06-07 11:30:00,3.137,buy
2022-06-28 14:45:00,3.302,sell
2022-07-05 14:00:00,3.226,buy
2022-08-10 13:30:00,3.144,buy
2022-08-23 11:00:00,3.213,buy
2022-09-16 11:15:00,3.264,buy
2022-10-10 10:00:00,3.106,buy
2022-11-02 11:00:00,3.498,sell
2022-11-07 13:30:00,3.409,buy
2023-01-18 10:45:00,3.858,sell
2023-01-20 13:45:00,3.953,sell
2023-02-03 10:30:00,3.852,buy
2023-02-07 14:30:00,3.814,buy
2023-02-10 14:15:00,3.77,buy
2023-02-13 11:30:00,3.751,buy
2023-03-08 10:30:00,3.82,buy
2023-03-09 14:00:00,3.801,buy
2023-03-29 11:15:00,3.757,buy
2023-04-11 10:15:00,3.782,buy
2023-05-05 14:00:00,4.156,buy
2023-05-09 14:00:00,4.453,sell
2023-05-12 15:00:00,4.149,buy
2023-05-19 11:00:00,4.048,buy
2023-07-12 09:45:00,3.812,buy
2023-12-04 14:30:00,4.713,sell
2023-12-15 15:00:00,4.675,buy
2023-12-28 14:00:00,4.497,buy
2024-01-22 14:00:00,4.422,buy
2024-02-26 13:45:00,4.61,buy
2024-02-29 10:30:00,4.591,buy
2024-03-15 09:45:00,4.441,buy
2024-04-02 10:15:00,4.581,sell
2024-06-03 10:15:00,4.91,buy
2024-06-20 10:30:00,4.94,buy
2024-07-05 10:00:00,5.23,buy
2024-07-17 13:30:00,5.13,buy
2024-08-13 14:15:00,4.77,buy
2024-09-11 14:30:00,4.29,buy
2024-10-21 13:15:00,5.33,buy
2024-11-05 11:15:00,5.41,sell
2024-11-15 10:00:00,5.14,buy
2024-11-28 10:15:00,5.08,sell
2024-12-13 13:30:00,5.07,buy
2025-01-03 10:00:00,5.14,buy
