0,1,2
2019-04-12 11:30:00,15.911,buy
2019-04-16 13:30:00,15.965,buy
2019-05-20 11:00:00,15.483,buy
2019-07-09 15:00:00,14.315,buy
2019-09-24 10:00:00,16.024,buy
2019-10-25 11:30:00,14.1,buy
2019-11-25 14:30:00,13.773,buy
2020-03-02 11:00:00,17.005,buy
2020-03-13 10:00:00,15.498,buy
2020-04-27 10:30:00,15.071,buy
2020-07-27 14:00:00,15.189,buy
2020-09-17 10:00:00,15.603,buy
2020-11-02 13:30:00,14.387,buy
2020-12-01 14:00:00,14.057,buy
2021-01-12 11:30:00,12.942,buy
2021-01-27 10:30:00,12.484,buy
2021-02-09 11:00:00,13.362,sell
2021-02-26 11:00:00,13.344,buy
2021-03-17 11:00:00,12.832,buy
2021-05-20 13:30:00,13.692,buy
2021-06-30 10:30:00,14.963,buy
2021-07-02 11:00:00,14.615,buy
2021-08-11 14:30:00,15.69,sell
2021-08-20 15:00:00,14.513,buy
2021-09-16 11:00:00,14.896,buy
2021-10-13 11:00:00,14.307,buy
2021-10-15 11:00:00,14.204,buy
2022-01-26 10:30:00,16.634,buy
2022-03-09 15:00:00,15.232,buy
2022-04-18 10:30:00,13.186,buy
2022-06-23 13:30:00,12.036,buy
2022-07-12 10:00:00,11.952,buy
2022-07-19 11:30:00,12.536,sell
2022-08-17 11:30:00,13.766,buy
2022-09-26 11:30:00,11.716,buy
2022-10-21 14:30:00,12.603,buy
2022-11-28 11:30:00,12.612,buy
2023-01-19 14:00:00,13.356,sell
2023-04-11 11:00:00,16.302,buy
2023-04-20 15:00:00,15.901,buy
2023-05-23 13:30:00,16.483,buy
2023-07-27 14:30:00,17.026,buy
2023-08-16 13:30:00,17.303,buy
2023-09-08 13:30:00,18.513,buy
2023-09-14 10:00:00,18.17,buy
2023-11-23 10:30:00,17.643,buy
2023-11-27 10:30:00,17.392,buy
2023-11-28 15:00:00,17.411,buy
2023-12-21 13:30:00,18.61,buy
2024-01-30 10:30:00,15.739,buy
2024-04-10 10:30:00,16.28,buy
2024-04-29 14:00:00,17.663,sell
2024-05-14 11:00:00,15.555,buy
2024-05-15 15:00:00,15.236,buy
2024-05-24 10:30:00,14.888,buy
2024-05-27 11:30:00,14.724,buy
2024-06-26 10:00:00,13.602,buy
2024-07-09 10:30:00,12.635,buy
2024-07-18 15:00:00,12.374,buy
2024-07-23 14:30:00,12.191,buy
2024-08-28 11:30:00,11.912,buy
2024-09-25 14:30:00,13.643,sell
2024-11-18 11:30:00,19.614,buy
