0,1,2
2019-03-14 14:00:00,5.238,buy
2019-04-24 14:00:00,6.323,buy
2019-05-07 11:30:00,5.342,buy
2019-05-24 10:30:00,5.166,buy
2019-07-12 10:30:00,5.08,buy
2019-08-15 14:00:00,4.62,buy
2019-08-22 15:00:00,4.528,buy
2019-09-02 10:30:00,4.409,buy
2019-09-05 14:30:00,4.745,sell
2019-09-26 11:00:00,4.738,buy
2019-09-27 10:30:00,4.613,buy
2019-10-18 14:30:00,4.863,sell
2019-11-07 10:30:00,4.666,buy
2019-11-25 11:00:00,4.679,buy
2020-01-13 11:00:00,4.804,buy
2020-01-22 11:00:00,4.731,buy
2020-02-28 14:30:00,4.068,buy
2020-03-13 10:30:00,4.015,buy
2020-03-19 14:00:00,3.825,buy
2020-04-21 15:00:00,3.936,buy
2020-04-27 10:30:00,3.844,buy
2020-09-23 11:00:00,4.787,buy
2020-10-12 14:30:00,5.173,sell
2020-12-02 11:00:00,6.184,buy
2020-12-03 15:00:00,6.057,buy
2020-12-11 15:00:00,5.705,buy
2020-12-31 14:00:00,5.539,buy
2021-03-22 10:30:00,6.37,buy
2021-06-03 11:30:00,7.46,buy
2021-07-26 14:30:00,8.871,buy
2021-09-29 14:00:00,11.66,buy
2021-10-13 14:00:00,10.185,buy
2021-11-03 11:00:00,9.985,buy
2021-12-24 14:30:00,9.718,buy
2022-01-20 13:30:00,9.414,buy
2022-01-27 11:30:00,9.138,buy
2022-04-08 11:30:00,8.329,buy
2022-05-27 11:00:00,7.653,sell
2022-07-13 11:30:00,7.12,buy
2022-07-21 14:30:00,7.71,sell
2022-08-31 10:00:00,7.101,buy
2022-09-29 10:00:00,6.377,buy
2022-12-16 11:00:00,6.958,buy
2022-12-23 10:30:00,6.768,buy
2022-12-30 13:30:00,6.711,buy
2023-03-08 11:30:00,6.777,buy
2023-04-06 13:30:00,6.806,buy
2023-04-14 11:30:00,6.777,buy
2023-04-24 10:30:00,6.777,buy
2023-06-13 11:00:00,6.225,buy
2023-08-07 15:00:00,6.399,buy
2023-08-24 10:30:00,6.009,buy
2023-09-27 10:30:00,6.419,buy
2023-11-21 10:30:00,5.726,sell
2023-11-23 11:00:00,5.629,buy
2023-11-27 13:30:00,5.56,buy
2023-12-06 10:30:00,5.248,buy
2024-01-17 10:00:00,4.829,buy
2024-02-05 10:00:00,3.912,buy
2024-06-03 10:30:00,5.238,buy
2024-06-06 14:30:00,5.101,buy
2024-06-25 11:00:00,5.427,buy
2024-07-05 11:00:00,5.407,buy
2024-08-01 10:30:00,5.239,sell
2024-08-30 15:00:00,5.229,sell
2024-09-18 10:30:00,4.389,buy
2024-10-08 10:30:00,5.852,sell
2024-12-09 13:30:00,5.486,sell
2024-12-18 14:00:00,5.308,buy
2024-12-23 13:30:00,5.16,buy
