0,1,2
2019-03-05 15:00:00,26.368,buy
2019-04-16 13:30:00,26.09,buy
2019-05-07 10:30:00,22.03,buy
2019-05-24 11:30:00,20.89,buy
2019-06-10 10:30:00,20.381,buy
2019-06-21 14:00:00,22.11,sell
2019-07-19 10:30:00,21.043,buy
2019-07-26 11:30:00,21.657,sell
2019-08-16 15:00:00,19.626,sell
2019-08-29 11:30:00,20.042,buy
2019-09-18 11:30:00,20.986,buy
2019-09-24 10:00:00,20.778,buy
2019-11-21 11:00:00,19.928,buy
2019-11-25 14:30:00,19.437,buy
2019-12-17 14:30:00,21.402,sell
2019-12-31 14:00:00,21.902,sell
2020-03-13 10:00:00,19.928,buy
2020-04-16 14:30:00,18.068,buy
2020-05-12 14:00:00,16.103,buy
2020-05-15 13:30:00,16.132,buy
2020-05-28 15:00:00,14.819,buy
2020-07-27 14:30:00,16.447,buy
2020-08-27 11:00:00,16.868,buy
2020-08-31 14:00:00,17.452,sell
2020-09-10 14:00:00,15.873,buy
2020-10-12 14:30:00,15.576,sell
2020-10-20 13:30:00,15.136,buy
2020-10-29 13:30:00,14.821,buy
2020-11-18 10:30:00,13.127,buy
2021-01-20 11:30:00,12.218,buy
2021-02-01 10:00:00,11.06,buy
2021-04-26 10:30:00,11.74,buy
2021-05-06 14:00:00,11.175,buy
2021-07-05 10:30:00,12.017,buy
2021-08-18 11:00:00,11.638,buy
2021-08-23 10:30:00,11.638,buy
2021-09-15 13:30:00,12.152,buy
2021-09-17 15:00:00,11.929,buy
2021-09-28 10:30:00,11.793,buy
2021-10-28 11:30:00,10.786,buy
2021-11-23 14:00:00,11.919,buy
2021-11-26 13:30:00,11.852,buy
2022-02-25 10:30:00,13.46,buy
2022-03-25 10:30:00,12.21,buy
2022-04-15 14:30:00,10.941,buy
2022-05-11 14:30:00,9.855,sell
2022-05-27 11:30:00,10.078,sell
2022-06-23 10:30:00,10.534,buy
2022-07-07 10:00:00,10.591,buy
2022-07-12 10:00:00,10.355,buy
2022-07-18 10:30:00,10.296,buy
2022-09-30 11:00:00,9.715,buy
2022-11-25 11:00:00,10.739,buy
2022-12-13 14:30:00,10.886,buy
2023-01-17 11:00:00,10.808,sell
2023-01-19 13:30:00,10.995,sell
2023-04-24 10:30:00,15.079,buy
2023-05-04 14:30:00,14.154,buy
2023-05-24 11:30:00,13.298,buy
2023-05-26 10:00:00,13.18,buy
2023-06-28 14:30:00,13.494,buy
2023-07-13 10:30:00,12.966,buy
2023-07-28 10:30:00,12.847,buy
2023-08-07 11:00:00,13.574,sell
2023-09-06 11:00:00,12.449,buy
2023-09-08 13:30:00,12.508,buy
2023-10-31 10:00:00,11.353,sell
2023-11-14 14:30:00,11.582,sell
2023-11-23 11:00:00,11.512,buy
2023-11-27 14:00:00,11.263,buy
2023-11-30 15:00:00,11.024,buy
2024-01-23 10:30:00,8.993,buy
2024-02-05 14:00:00,8.306,buy
2024-04-12 14:00:00,9.013,buy
2024-04-29 14:00:00,9.361,sell
2024-05-13 11:00:00,8.405,buy
2024-05-30 10:30:00,7.838,buy
2024-08-12 10:30:00,8.0,buy
2024-08-28 11:00:00,7.62,buy
2024-11-25 13:30:00,9.7,buy
2024-11-27 11:30:00,9.58,buy
2024-12-24 11:30:00,9.6,buy
