0,1,2
2019-08-16 10:30:00,8.719,buy
2019-08-26 14:00:00,8.71,buy
2019-09-26 11:30:00,8.902,buy
2019-10-21 14:00:00,8.675,buy
2019-11-11 10:30:00,7.747,buy
2019-11-15 14:00:00,7.414,buy
2020-01-17 11:30:00,7.703,buy
2020-03-23 14:00:00,7.187,buy
2020-05-25 11:30:00,6.758,buy
2020-06-08 10:30:00,6.767,buy
2020-07-28 11:30:00,7.09,buy
2020-09-03 10:30:00,7.117,buy
2020-10-21 10:30:00,6.747,buy
2021-02-01 15:00:00,6.215,buy
2021-04-14 15:00:00,6.143,buy
2021-07-15 15:00:00,5.858,buy
2021-09-28 14:00:00,7.879,buy
2021-10-13 15:00:00,7.184,buy
2021-11-04 11:30:00,6.655,buy
2021-11-29 14:00:00,6.544,buy
2022-02-10 11:30:00,9.909,sell
2022-03-16 15:00:00,8.009,buy
2022-05-25 15:00:00,9.14,buy
2022-06-08 10:30:00,8.676,buy
2022-06-09 10:30:00,8.648,buy
2022-07-25 10:30:00,8.077,buy
2022-08-01 14:00:00,7.67,buy
2022-09-27 15:00:00,6.95,buy
2022-09-30 11:30:00,6.761,buy
2022-12-21 14:00:00,7.783,buy
2022-12-30 14:00:00,7.651,buy
2023-05-12 14:00:00,10.681,buy
2023-05-26 10:30:00,9.355,buy
2023-09-19 10:30:00,8.77,buy
2023-10-20 14:00:00,7.794,buy
2023-11-24 10:30:00,7.649,buy
2023-12-11 14:00:00,7.234,buy
2023-12-21 11:30:00,7.176,buy
2024-01-19 10:30:00,6.896,buy
2024-03-05 10:30:00,8.161,buy
2024-03-11 10:30:00,8.007,buy
2024-06-13 10:30:00,8.577,buy
2024-11-21 14:00:00,10.86,buy
