0,1,2
2020-07-03 11:15:00,80.07,buy
2020-07-16 10:15:00,83.885,buy
2020-07-28 10:45:00,75.639,buy
2020-07-31 15:00:00,87.381,sell
2020-08-14 15:00:00,72.332,buy
2020-08-21 14:15:00,79.175,sell
2020-09-07 13:30:00,75.376,buy
2020-09-08 11:00:00,74.958,buy
2020-09-11 10:45:00,70.119,buy
2020-09-17 10:00:00,73.75,buy
2020-10-16 09:45:00,95.315,buy
2020-10-19 13:45:00,92.183,buy
2020-10-26 10:00:00,89.071,buy
2020-11-02 13:15:00,81.211,buy
2020-12-03 13:15:00,75.238,sell
2020-12-18 14:15:00,75.89,buy
2020-12-24 14:45:00,69.652,buy
2020-12-30 10:45:00,65.711,buy
2021-01-22 13:45:00,75.042,sell
2021-02-24 10:00:00,61.234,buy
2021-02-26 10:30:00,58.178,buy
2021-03-15 13:30:00,47.773,buy
2021-03-19 10:00:00,49.59,buy
2021-04-06 14:00:00,64.246,sell
2021-04-09 13:30:00,62.745,buy
2021-04-12 14:00:00,61.736,buy
2021-05-07 14:15:00,61.837,buy
2021-06-09 14:00:00,65.74,sell
2021-06-15 13:30:00,66.029,buy
2021-06-18 13:30:00,61.25,buy
2021-06-25 14:45:00,60.279,buy
2021-07-02 11:00:00,56.309,buy
2021-07-16 15:00:00,53.107,buy
2021-07-22 10:30:00,51.579,buy
2021-09-09 10:45:00,44.484,buy
2021-09-14 09:45:00,43.907,buy
2021-10-11 14:30:00,45.734,buy
2021-10-27 13:45:00,43.599,buy
2021-11-08 13:30:00,42.609,buy
2021-12-10 13:45:00,48.483,sell
2021-12-17 10:45:00,43.465,buy
2022-01-18 13:45:00,44.368,buy
2022-01-25 14:15:00,39.773,buy
2022-01-28 10:00:00,38.985,buy
2022-02-22 15:00:00,35.956,buy
2022-03-16 13:15:00,32.236,buy
2022-04-13 13:45:00,31.178,buy
2022-04-18 10:15:00,30.957,buy
2022-04-26 13:30:00,36.927,sell
2022-05-16 13:30:00,39.609,buy
2022-05-27 14:00:00,37.898,buy
2022-05-31 11:00:00,38.331,buy
2022-06-09 14:30:00,39.446,buy
2022-06-23 10:45:00,40.697,buy
2022-06-30 13:45:00,45.153,sell
2022-07-26 11:00:00,39.429,buy
2022-08-10 14:45:00,38.786,buy
2022-09-08 09:45:00,34.515,buy
2022-10-12 13:45:00,36.495,buy
2022-11-10 15:00:00,52.699,buy
2022-11-25 13:30:00,47.863,buy
2023-01-13 10:00:00,55.81,buy
2023-02-06 13:45:00,60.743,sell
2023-02-27 10:15:00,58.9,buy
2023-02-27 14:30:00,58.735,buy
2023-03-08 10:00:00,56.414,buy
2023-03-20 15:00:00,55.595,buy
2023-04-03 14:30:00,56.98,buy
2023-04-20 13:30:00,55.371,buy
2023-04-24 11:15:00,54.016,buy
2023-05-08 14:00:00,51.061,buy
2023-05-10 11:15:00,49.755,buy
2023-06-07 11:00:00,56.872,buy
2023-06-09 09:45:00,56.724,buy
2023-06-13 14:45:00,58.945,sell
2023-06-27 14:00:00,58.481,buy
2023-06-28 11:15:00,58.155,buy
2023-07-10 14:00:00,60.188,buy
2023-07-27 13:15:00,59.902,buy
2023-07-28 11:15:00,59.043,buy
2023-08-02 09:45:00,54.602,buy
2023-08-07 14:30:00,53.99,buy
2023-09-05 15:00:00,60.238,buy
2023-09-21 13:15:00,61.442,buy
2023-10-10 14:15:00,60.04,buy
2023-11-03 14:30:00,65.903,buy
2023-11-13 10:00:00,65.873,buy
2023-12-06 11:30:00,69.683,buy
2023-12-25 10:00:00,72.526,buy
2024-01-04 13:15:00,74.993,buy
2024-01-10 13:45:00,72.289,buy
2024-01-22 13:45:00,70.789,buy
2024-02-23 10:00:00,74.115,buy
2024-04-08 10:00:00,66.278,buy
2024-04-16 09:45:00,63.584,buy
2024-04-18 10:00:00,63.623,buy
2024-05-07 09:45:00,72.782,sell
2024-05-17 14:00:00,73.25,buy
2024-06-06 11:30:00,74.17,buy
2024-06-07 11:30:00,73.44,buy
2024-07-02 14:00:00,63.93,buy
2024-07-08 14:45:00,60.68,buy
2024-08-13 11:00:00,63.88,buy
2024-10-14 13:45:00,74.01,buy
2024-10-16 10:00:00,70.5,buy
2024-10-17 13:30:00,67.1,buy
2024-10-30 15:00:00,69.44,buy
2024-11-06 14:00:00,66.39,buy
2024-11-27 14:15:00,64.73,sell
2024-12-19 13:30:00,66.39,buy
2025-01-02 14:15:00,67.04,buy
2025-01-06 13:30:00,66.42,buy
