0,1,2
2019-04-16 15:00:00,32.601,buy
2019-07-01 15:00:00,42.369,sell
2019-09-17 15:00:00,37.938,buy
2020-02-26 11:30:00,36.068,buy
2020-03-20 14:00:00,39.423,buy
2020-04-20 14:00:00,43.324,buy
2020-09-25 11:30:00,61.27,buy
2021-02-02 10:30:00,63.737,buy
2021-02-09 11:30:00,63.005,buy
2021-03-24 10:30:00,45.695,buy
2021-03-25 11:30:00,45.087,buy
2021-04-28 10:30:00,42.928,buy
2021-05-27 11:30:00,49.879,sell
2021-07-20 11:30:00,36.38,buy
2021-07-29 11:30:00,35.314,buy
2021-08-31 15:00:00,29.395,buy
2021-09-23 10:30:00,28.642,buy
2021-11-22 14:00:00,34.57,buy
2022-01-27 10:30:00,31.098,buy
2022-03-08 15:00:00,29.62,buy
2022-03-17 10:30:00,28.271,buy
2022-04-12 15:00:00,26.999,buy
2022-08-30 15:00:00,34.483,buy
2022-09-20 11:30:00,31.505,buy
2022-09-23 15:00:00,30.016,buy
2022-12-22 11:30:00,37.707,buy
2023-03-09 11:30:00,35.37,buy
2023-09-22 11:30:00,33.94,buy
2023-11-24 10:30:00,32.639,buy
2023-12-19 11:30:00,25.815,buy
2024-01-19 10:30:00,25.638,buy
2024-01-31 14:00:00,22.078,buy
2024-02-05 14:00:00,21.585,buy
2024-04-25 11:30:00,28.961,sell
2024-05-27 14:00:00,27.17,buy
2024-05-31 11:30:00,26.64,buy
2024-07-05 15:00:00,21.42,buy
2024-07-25 11:30:00,18.38,buy
2024-11-26 11:30:00,21.71,buy
2025-01-02 14:00:00,22.03,buy
