0,1,2
2019-01-10 14:55:00,13.769,buy
2019-01-17 13:55:00,13.439,buy
2019-01-18 11:00:00,13.317,buy
2019-01-23 10:25:00,13.741,buy
2019-02-15 10:40:00,17.169,buy
2019-02-15 13:50:00,17.122,buy
2019-02-19 10:45:00,17.696,buy
2019-02-20 10:20:00,17.122,buy
2019-02-20 13:35:00,16.896,buy
2019-02-25 13:20:00,18.666,sell
2019-02-26 11:00:00,18.252,buy
2019-02-27 14:20:00,17.894,buy
2019-03-11 10:40:00,19.523,buy
2019-03-13 10:25:00,20.135,buy
2019-03-13 14:05:00,19.862,buy
2019-03-15 10:55:00,18.195,buy
2019-03-20 10:25:00,18.836,buy
2019-03-26 13:40:00,17.555,buy
2019-03-27 10:30:00,16.839,buy
2019-03-28 10:35:00,17.753,sell
2019-03-29 10:10:00,17.188,buy
2019-04-11 13:15:00,16.538,buy
2019-04-12 09:35:00,16.359,buy
2019-04-18 09:40:00,16.67,buy
2019-04-29 10:00:00,15.53,buy
2019-05-06 13:35:00,14.136,buy
2019-05-21 10:25:00,14.871,buy
2019-05-27 14:00:00,15.37,sell
2019-05-29 13:15:00,15.803,sell
2019-05-30 13:50:00,14.861,buy
2019-06-04 10:55:00,15.053,buy
2019-06-06 11:25:00,14.1,buy
2019-06-13 10:45:00,14.329,buy
2019-06-14 10:25:00,14.195,buy
2019-06-14 14:10:00,13.852,buy
2019-06-24 10:30:00,14.501,buy
2019-06-28 10:40:00,14.253,buy
2019-07-02 10:00:00,15.044,sell
2019-07-04 14:50:00,14.329,buy
2019-07-09 10:40:00,13.843,buy
2019-07-11 14:20:00,13.757,buy
2019-07-15 13:20:00,12.851,sell
2019-07-24 11:15:00,13.871,sell
2019-07-26 10:30:00,13.833,buy
2019-07-30 14:55:00,13.852,buy
2019-08-01 14:10:00,13.566,buy
2019-08-12 13:35:00,12.651,buy
2019-08-20 14:35:00,14.682,buy
2019-08-22 11:10:00,14.739,buy
2019-08-23 10:35:00,14.567,buy
2019-09-11 09:55:00,16.932,buy
2019-09-16 09:45:00,16.636,buy
2019-09-30 10:15:00,15.136,buy
2019-10-16 10:05:00,14.495,buy
2019-10-23 15:00:00,14.285,buy
2019-10-24 11:25:00,14.112,buy
2019-10-25 13:05:00,14.189,sell
2019-11-05 09:45:00,14.763,buy
2019-11-08 14:40:00,14.763,buy
2019-11-18 10:45:00,14.849,buy
2019-11-18 14:00:00,14.763,buy
2019-11-21 09:55:00,14.275,buy
2019-11-25 10:15:00,13.95,buy
2019-11-25 13:15:00,13.73,buy
2019-11-28 10:35:00,14.093,buy
2019-12-20 10:30:00,17.727,buy
2019-12-30 09:55:00,16.216,buy
2019-12-31 14:40:00,16.484,buy
2020-01-08 13:55:00,17.038,buy
2020-01-14 13:30:00,18.406,buy
2020-01-23 10:50:00,23.664,sell
2020-02-26 10:20:00,30.405,buy
2020-02-26 10:35:00,30.501,buy
2020-02-27 09:45:00,29.468,buy
2020-03-06 10:30:00,27.393,sell
2020-03-10 13:35:00,26.351,sell
2020-03-18 11:25:00,27.881,sell
2020-03-19 10:15:00,26.963,buy
2020-04-02 14:45:00,23.224,sell
2020-04-13 09:50:00,21.867,buy
2020-04-15 09:40:00,22.565,sell
2020-04-23 10:30:00,23.31,buy
2020-05-06 13:20:00,26.026,sell
2020-05-18 10:10:00,26.37,buy
2020-05-18 15:00:00,25.443,buy
2020-05-21 10:45:00,25.766,buy
2020-05-21 14:50:00,25.037,buy
2020-05-29 11:10:00,24.27,sell
2020-06-17 10:45:00,25.92,buy
2020-06-23 10:25:00,27.445,buy
2020-07-15 10:30:00,33.728,buy
2020-07-16 09:50:00,32.74,buy
2020-07-16 13:45:00,31.493,buy
2020-07-17 13:10:00,30.361,buy
2020-07-21 10:00:00,31.186,sell
2020-07-24 14:25:00,28.961,buy
2020-07-29 14:30:00,30.956,sell
2020-08-04 13:30:00,31.608,buy
2020-08-10 14:20:00,29.901,sell
2020-08-12 09:45:00,29.354,buy
2020-08-19 14:35:00,29.738,buy
2020-08-25 11:10:00,31.272,sell
2020-08-31 13:10:00,31.042,buy
2020-09-03 14:55:00,30.141,buy
2020-09-08 11:30:00,35.58,buy
2020-09-15 10:30:00,41.345,buy
2020-09-15 14:10:00,41.134,buy
2020-09-22 09:55:00,37.393,buy
2020-10-16 13:05:00,39.82,buy
2020-10-22 09:45:00,37.306,buy
2020-10-23 11:15:00,36.894,buy
2020-10-27 10:50:00,36.654,buy
2020-11-16 09:55:00,44.232,buy
2020-11-19 09:40:00,42.64,buy
2020-11-20 10:15:00,42.323,buy
2020-11-25 10:25:00,44.933,buy
2020-11-26 09:40:00,43.839,buy
2020-12-08 09:40:00,44.108,buy
2020-12-09 13:40:00,43.647,buy
2020-12-22 13:40:00,40.136,buy
2020-12-24 13:40:00,41.393,buy
2021-01-06 11:15:00,44.472,buy
2021-01-07 14:00:00,43.062,buy
2021-01-14 13:20:00,52.549,sell
2021-01-15 13:15:00,46.093,buy
2021-01-25 10:40:00,45.374,sell
2021-01-27 10:30:00,43.705,buy
2021-01-27 14:45:00,42.956,buy
2021-01-29 10:25:00,42.093,buy
2021-02-03 10:15:00,40.577,buy
2021-02-04 09:40:00,38.745,buy
2021-02-22 14:45:00,40.712,buy
2021-02-23 15:00:00,38.832,buy
2021-02-25 10:40:00,39.407,buy
2021-03-03 11:25:00,41.479,buy
2021-03-05 09:45:00,40.865,buy
2021-03-09 09:45:00,37.844,buy
2021-03-10 09:40:00,35.762,buy
2021-03-11 09:50:00,35.474,buy
2021-03-15 14:35:00,38.256,buy
2021-03-16 14:35:00,38.285,buy
2021-03-18 09:50:00,38.515,buy
2021-03-24 11:00:00,36.289,buy
2021-04-02 14:05:00,40.712,sell
2021-04-07 10:05:00,39.839,buy
