0,1,2
2019-02-25 10:00:00,23.303,buy
2019-03-11 10:30:00,22.776,buy
2019-03-19 11:00:00,24.169,sell
2019-03-22 14:00:00,23.66,buy
2019-03-26 14:30:00,23.329,buy
2019-04-16 13:30:00,25.249,buy
2019-04-23 14:00:00,24.356,buy
2019-05-07 10:30:00,21.687,buy
2019-08-21 10:30:00,20.359,buy
2019-09-05 11:00:00,21.659,sell
2019-09-24 14:30:00,20.533,buy
2019-09-30 14:30:00,19.974,buy
2019-10-08 11:00:00,20.176,buy
2019-10-28 10:30:00,20.945,sell
2019-11-04 14:30:00,21.577,sell
2019-11-14 10:30:00,21.073,buy
2020-02-25 10:30:00,25.716,buy
2020-03-13 10:30:00,22.245,buy
2020-03-17 13:30:00,21.531,buy
2020-04-24 14:30:00,21.943,buy
2020-05-18 11:00:00,22.529,buy
2020-06-12 15:00:00,22.822,buy
2020-07-13 11:00:00,25.207,buy
2020-07-30 13:30:00,28.12,sell
2020-08-07 15:00:00,29.054,buy
2020-09-18 11:00:00,29.016,sell
2020-09-25 11:00:00,28.008,buy
2020-12-21 11:30:00,34.216,sell
2021-01-14 11:30:00,34.636,buy
2021-02-19 11:00:00,32.555,buy
2021-02-24 11:00:00,32.265,buy
2021-04-12 14:00:00,31.994,buy
2021-05-07 10:30:00,29.688,buy
2021-05-24 11:00:00,28.661,buy
2021-06-18 11:30:00,27.522,buy
2021-08-02 10:30:00,42.974,sell
2021-08-17 10:30:00,49.388,buy
2021-08-30 14:30:00,55.935,sell
2021-09-06 13:30:00,50.792,buy
2021-09-09 14:30:00,50.071,buy
2021-12-27 11:00:00,48.268,buy
2022-01-12 10:30:00,46.902,buy
2022-02-11 10:00:00,41.285,buy
2022-02-24 10:30:00,45.782,sell
2022-03-11 15:00:00,43.173,buy
2022-03-15 11:30:00,41.066,buy
2022-04-07 10:00:00,35.962,buy
2022-04-12 14:00:00,32.65,buy
2022-05-25 13:30:00,32.906,buy
2022-05-30 11:00:00,32.365,buy
2022-06-14 15:00:00,32.252,buy
2022-07-04 10:30:00,33.295,buy
2022-08-31 14:00:00,30.849,buy
2022-09-23 14:00:00,26.306,buy
2022-10-25 10:30:00,26.297,buy
2022-11-07 11:00:00,28.376,sell
2022-12-20 10:30:00,26.287,buy
2022-12-22 10:30:00,25.751,buy
2023-02-03 15:00:00,30.101,buy
2023-03-17 10:30:00,25.818,buy
2023-04-12 15:00:00,25.875,buy
2023-04-25 10:00:00,24.227,buy
2023-05-24 13:30:00,25.99,buy
2023-07-21 11:00:00,26.307,buy
2023-08-08 15:00:00,26.647,buy
2023-08-14 14:30:00,25.423,buy
2023-08-22 11:00:00,24.489,buy
2023-08-24 11:30:00,24.207,buy
2023-09-14 13:30:00,23.07,buy
2023-10-09 10:30:00,22.652,buy
2023-10-19 11:00:00,21.893,buy
2023-10-24 11:00:00,21.505,buy
2023-11-23 10:30:00,22.156,buy
2023-11-30 11:00:00,21.475,buy
2023-12-06 11:00:00,20.844,buy
2023-12-29 11:30:00,20.814,sell
2024-01-08 15:00:00,20.124,buy
2024-01-23 10:30:00,19.628,buy
2024-02-02 15:00:00,17.519,buy
2024-03-01 14:30:00,20.251,sell
2024-03-21 14:30:00,20.416,buy
2024-04-24 10:30:00,18.394,buy
2024-05-30 10:30:00,21.174,buy
2024-06-07 13:30:00,19.852,buy
2024-06-26 11:30:00,18.967,buy
2024-07-09 13:30:00,18.24,buy
2024-07-18 14:30:00,18.98,sell
2024-07-24 11:30:00,18.7,buy
2024-08-01 11:00:00,19.24,sell
2024-08-28 11:00:00,17.17,buy
2024-09-30 10:30:00,22.15,sell
2024-10-16 13:30:00,20.81,buy
2024-10-18 11:00:00,20.39,buy
2024-11-15 11:00:00,22.95,buy
