0,1,2
2019-05-08 14:00:00,5.099,buy
2019-06-21 10:30:00,5.419,sell
2019-09-02 14:00:00,5.224,buy
2019-12-11 11:30:00,5.375,buy
2020-01-17 11:30:00,5.39,buy
2020-03-10 15:00:00,4.951,buy
2020-04-14 15:00:00,4.822,buy
2020-04-22 11:30:00,4.738,buy
2020-05-18 11:30:00,4.791,buy
2020-07-28 11:30:00,4.817,buy
2020-09-04 11:30:00,4.841,buy
2020-12-15 15:00:00,5.103,buy
2021-05-06 11:30:00,5.341,buy
2021-06-16 11:30:00,5.349,buy
2021-06-22 11:30:00,5.285,buy
2021-07-22 11:30:00,4.974,buy
2021-08-06 14:00:00,4.748,buy
2021-10-28 10:30:00,5.008,buy
2021-11-05 10:30:00,4.874,buy
2022-02-28 11:30:00,5.041,buy
2022-03-10 10:30:00,4.991,buy
2022-03-16 15:00:00,4.932,buy
2022-04-28 11:30:00,5.05,buy
2022-08-04 11:30:00,4.851,buy
2022-12-21 11:30:00,4.94,buy
2023-05-26 10:30:00,5.554,buy
2023-08-15 11:30:00,5.612,buy
2023-11-01 10:30:00,5.906,buy
2024-02-06 14:00:00,6.674,sell
2024-03-14 10:30:00,6.513,buy
2024-04-17 11:30:00,6.797,sell
