0,1,2
2024-04-19 13:30:00,40.897,buy
2024-05-10 11:00:00,41.668,buy
2024-05-23 13:15:00,44.683,sell
2024-06-07 10:00:00,40.82,buy
2024-06-24 13:45:00,38.84,buy
2024-06-28 10:00:00,38.76,buy
2024-07-02 14:00:00,37.65,buy
2024-07-04 15:00:00,35.41,buy
2024-08-08 11:00:00,34.86,buy
2024-08-22 10:00:00,36.67,buy
2024-10-11 11:30:00,39.4,buy
2024-11-04 10:00:00,41.83,buy
2024-11-15 10:15:00,46.83,buy
2024-11-27 10:45:00,45.5,buy
2024-12-11 14:45:00,49.75,sell
2024-12-17 13:45:00,44.43,buy
2024-12-20 10:45:00,48.17,sell
