0,1,2
2019-01-31 10:00:00,8.035,buy
2019-02-15 14:00:00,8.298,buy
2019-03-20 14:45:00,9.302,buy
2019-03-26 15:00:00,9.095,buy
2019-03-29 13:45:00,9.471,sell
2019-04-29 11:30:00,9.246,buy
2019-05-23 10:30:00,8.645,buy
2019-06-06 13:15:00,8.57,buy
2019-08-06 11:30:00,9.343,buy
2019-08-12 09:45:00,9.125,buy
2019-08-23 14:15:00,10.686,sell
2019-08-27 14:00:00,11.045,sell
2019-09-19 14:45:00,12.218,sell
2019-10-17 14:15:00,13.088,sell
2019-10-23 13:30:00,12.501,buy
2019-10-24 09:45:00,12.378,buy
2019-11-29 14:00:00,15.83,buy
2019-12-26 09:45:00,17.92,sell
2020-01-10 13:15:00,17.201,buy
2020-02-06 14:45:00,15.66,sell
2020-02-20 10:00:00,17.031,buy
2020-02-25 10:00:00,16.104,buy
2020-02-27 10:45:00,15.225,buy
2020-03-17 10:00:00,12.17,buy
2020-03-30 13:30:00,10.468,buy
2020-04-03 10:00:00,12.104,sell
2020-04-13 14:30:00,11.518,buy
2020-04-17 11:15:00,12.0,sell
2020-04-22 10:45:00,11.244,buy
2020-04-28 10:45:00,10.383,buy
2020-05-22 14:15:00,12.199,buy
2020-05-28 14:15:00,11.773,buy
2020-06-12 11:00:00,12.64,buy
2020-06-29 14:15:00,12.334,buy
2020-07-02 13:45:00,12.975,sell
2020-07-06 13:45:00,13.971,sell
2020-07-14 14:30:00,14.028,buy
2020-07-22 13:30:00,14.478,sell
2020-07-24 14:30:00,13.358,buy
2020-07-30 10:00:00,13.358,sell
2020-08-20 11:30:00,12.861,buy
2020-08-26 15:00:00,13.109,buy
2020-09-01 10:30:00,12.478,buy
2020-09-08 10:30:00,11.684,buy
2020-09-09 13:30:00,11.559,buy
2020-09-10 13:45:00,11.32,buy
2020-09-22 11:15:00,11.464,buy
2020-09-24 10:45:00,11.167,buy
2020-09-30 15:00:00,11.09,buy
2020-10-09 13:30:00,11.387,sell
2020-10-12 14:00:00,11.502,sell
2020-10-14 14:15:00,11.339,buy
2020-10-27 14:30:00,10.861,buy
2020-10-28 10:30:00,10.679,buy
2020-12-01 10:30:00,12.516,buy
2020-12-23 10:00:00,12.344,buy
2021-01-15 14:45:00,15.033,buy
2021-01-29 11:15:00,14.2,buy
2021-03-19 15:00:00,14.372,buy
2021-04-23 13:45:00,13.119,buy
2021-05-12 11:30:00,14.459,sell
2021-07-09 11:30:00,13.492,buy
2021-07-20 11:00:00,12.244,buy
2021-07-28 10:15:00,11.934,buy
2021-08-18 10:00:00,12.031,buy
2021-08-20 10:30:00,11.789,buy
2021-09-01 09:45:00,13.472,sell
2021-10-22 13:15:00,14.468,buy
2021-11-05 13:30:00,14.343,buy
2021-12-09 13:45:00,13.472,sell
2021-12-14 14:45:00,13.463,sell
2021-12-30 14:30:00,14.323,buy
2022-01-21 14:00:00,13.975,buy
2022-01-26 13:45:00,14.352,sell
2022-03-08 10:00:00,16.113,buy
2022-03-09 14:15:00,15.058,buy
2022-03-14 14:45:00,13.559,buy
2022-04-20 13:45:00,12.65,buy
2022-04-21 13:45:00,12.457,buy
2022-04-27 10:00:00,11.103,buy
2022-05-05 10:15:00,12.321,sell
2022-06-23 10:00:00,13.352,buy
2022-07-01 14:00:00,13.274,buy
2022-07-11 10:00:00,12.864,buy
2022-07-14 15:00:00,12.59,buy
2022-08-18 13:30:00,13.069,buy
2022-08-26 10:45:00,14.739,sell
2022-09-09 11:15:00,14.759,buy
2022-09-21 14:15:00,14.886,sell
2022-10-13 13:45:00,14.251,buy
2022-11-22 10:30:00,17.025,sell
2022-12-02 10:15:00,17.2,buy
2022-12-06 10:30:00,16.8,buy
2022-12-08 13:15:00,16.859,buy
2023-01-11 11:00:00,15.862,buy
2023-01-19 13:45:00,15.833,buy
2023-02-03 10:45:00,15.413,buy
2023-02-10 14:45:00,15.579,buy
2023-02-17 10:00:00,15.55,buy
2023-03-09 14:00:00,16.36,buy
2023-03-10 14:15:00,16.058,buy
2023-03-16 13:30:00,15.677,buy
2023-03-20 14:30:00,15.433,buy
2023-04-12 10:45:00,15.052,sell
2023-05-15 13:30:00,14.319,buy
2023-05-25 11:30:00,13.987,buy
2023-06-15 14:00:00,13.563,buy
2023-06-26 11:00:00,13.405,buy
2023-07-14 11:15:00,14.768,sell
2023-07-31 09:45:00,14.886,sell
2023-08-24 13:15:00,14.55,buy
2023-09-20 11:00:00,16.338,buy
2023-09-26 10:00:00,16.062,buy
2023-10-11 10:00:00,15.775,buy
2023-10-12 15:00:00,15.558,buy
2023-10-20 10:30:00,15.469,buy
2023-11-23 11:30:00,14.54,buy
2023-12-21 10:00:00,13.78,buy
2024-01-05 11:00:00,14.738,sell
2024-01-23 09:45:00,13.651,buy
2024-02-02 10:00:00,14.975,buy
2024-02-21 13:45:00,14.659,sell
2024-02-26 14:15:00,14.521,buy
2024-03-01 10:00:00,14.442,sell
2024-03-27 14:30:00,16.743,sell
2024-05-06 10:15:00,17.385,buy
2024-05-07 10:00:00,18.126,sell
2024-05-31 10:45:00,17.879,buy
2024-06-03 15:00:00,17.682,buy
2024-06-24 11:30:00,16.79,buy
2024-07-08 14:00:00,16.0,buy
2024-07-12 14:30:00,15.91,buy
2024-07-19 14:30:00,15.49,buy
2024-07-25 13:15:00,15.02,buy
2024-09-09 10:30:00,13.57,buy
2024-09-10 13:30:00,13.33,buy
2024-09-18 10:45:00,13.13,buy
2024-09-27 10:30:00,14.61,sell
2024-10-18 10:00:00,15.0,buy
2024-11-06 11:30:00,16.21,sell
2024-11-13 10:00:00,15.41,buy
2024-11-22 14:45:00,15.02,buy
2024-12-11 09:45:00,14.9,buy
2025-01-03 14:00:00,15.48,sell
