0,1,2
2019-04-19 14:00:00,6.264,sell
2019-09-26 15:00:00,3.963,buy
2019-11-13 10:30:00,4.139,buy
2019-11-18 11:30:00,4.009,buy
2020-05-25 11:30:00,8.371,buy
2020-05-29 15:00:00,7.984,buy
2020-09-24 11:30:00,9.173,buy
2021-02-02 10:30:00,8.477,buy
2021-04-13 11:30:00,7.829,buy
2021-09-23 15:00:00,7.479,buy
2021-11-26 11:30:00,8.656,buy
2022-01-10 14:00:00,9.755,buy
2022-03-17 10:30:00,7.391,buy
2022-09-19 11:30:00,8.199,buy
2022-11-18 14:00:00,8.86,buy
2023-03-10 14:00:00,7.897,buy
2023-05-26 14:00:00,6.448,buy
2023-05-31 11:30:00,6.36,buy
2023-12-12 10:30:00,6.623,buy
2024-01-09 11:30:00,5.428,buy
2024-01-18 14:00:00,4.955,buy
2024-02-01 14:00:00,4.629,buy
2024-04-09 15:00:00,4.816,buy
2024-06-04 14:00:00,4.54,buy
2024-06-18 10:30:00,4.155,buy
2024-11-08 11:30:00,4.826,sell
2024-12-13 11:30:00,4.68,sell
2024-12-25 15:00:00,4.29,buy
