0,1,2
2019-06-04 10:30:00,18.923,buy
2019-08-13 10:30:00,17.366,buy
2020-03-10 15:00:00,39.764,buy
2020-11-27 10:30:00,140.032,buy
2021-01-07 14:00:00,155.712,buy
2021-06-17 11:30:00,133.102,buy
2021-06-24 11:30:00,126.143,buy
2021-12-21 11:30:00,147.251,buy
2022-03-16 14:00:00,99.834,buy
2022-04-12 11:30:00,92.782,buy
2022-11-18 15:00:00,128.029,buy
2022-12-22 11:30:00,110.788,buy
2023-03-21 11:30:00,122.624,buy
2023-07-21 14:00:00,148.672,buy
2023-08-28 14:00:00,137.245,buy
2023-09-15 14:00:00,138.034,buy
2023-10-19 14:00:00,115.83,buy
2023-11-13 11:30:00,97.501,buy
2024-01-19 10:30:00,96.072,buy
2024-01-31 11:30:00,92.542,buy
2024-02-05 15:00:00,79.961,buy
2024-04-16 11:30:00,137.975,sell
2024-07-01 15:00:00,139.33,buy
2024-08-07 10:30:00,133.86,buy
2024-09-12 14:00:00,148.0,sell
2024-11-19 11:30:00,146.8,buy
