0,1,2
2019-03-28 14:00:00,12.006,buy
2019-04-10 14:15:00,12.809,buy
2019-04-16 11:00:00,11.672,buy
2019-05-27 11:30:00,11.526,buy
2019-06-24 13:30:00,12.814,sell
2019-07-08 13:30:00,13.517,buy
2019-08-01 13:45:00,13.451,buy
2019-08-13 14:30:00,12.832,buy
2019-08-15 11:15:00,12.415,buy
2019-08-19 14:00:00,13.499,sell
2019-08-26 13:15:00,12.457,buy
2019-08-28 13:15:00,12.392,buy
2019-09-04 11:15:00,12.838,sell
2019-09-16 14:15:00,12.814,buy
2019-09-18 09:45:00,12.802,buy
2019-09-26 14:45:00,12.433,buy
2019-10-08 14:00:00,12.951,sell
2019-10-18 14:45:00,12.933,buy
2019-11-22 15:00:00,14.29,buy
2019-12-04 13:45:00,13.802,buy
2019-12-17 13:45:00,14.987,sell
2020-01-15 13:45:00,15.778,buy
2020-01-20 13:45:00,17.248,sell
2020-01-23 14:00:00,16.201,buy
2020-02-21 10:45:00,18.296,sell
2020-03-09 13:15:00,18.748,buy
2020-03-17 11:00:00,17.814,buy
2020-03-27 10:00:00,19.718,buy
2020-04-03 15:00:00,19.51,buy
2020-05-28 15:00:00,22.022,buy
2020-07-06 13:45:00,27.698,sell
2020-07-09 14:15:00,28.789,sell
2020-09-08 10:45:00,33.393,buy
2020-09-09 11:15:00,32.158,buy
2020-09-24 14:15:00,34.221,buy
2020-10-13 14:45:00,35.744,sell
2020-10-20 10:30:00,33.208,buy
2020-10-26 10:00:00,29.91,buy
2020-10-29 14:30:00,33.993,sell
2020-11-03 13:30:00,33.399,buy
2020-11-04 13:45:00,32.806,buy
2020-11-10 14:00:00,35.0,sell
2020-11-16 10:30:00,35.18,buy
2020-11-18 13:45:00,33.328,buy
2020-11-25 14:00:00,31.691,buy
2020-12-10 13:45:00,31.124,buy
2021-01-07 14:45:00,41.898,sell
2021-02-19 11:30:00,49.38,buy
2021-02-22 13:45:00,46.583,buy
2021-03-09 10:45:00,40.702,buy
2021-04-14 13:15:00,46.016,buy
2021-05-10 14:00:00,50.522,buy
2021-07-19 09:45:00,47.922,buy
2021-07-20 13:15:00,46.042,buy
2021-08-03 14:15:00,51.9,sell
2021-08-05 13:45:00,53.328,sell
2021-08-10 11:15:00,50.119,buy
2021-08-12 13:45:00,48.103,buy
2021-08-20 14:00:00,45.273,buy
2021-09-09 15:00:00,43.719,buy
2021-09-16 13:30:00,37.969,buy
2021-09-24 14:00:00,37.038,buy
2021-10-08 14:15:00,41.585,sell
2021-10-21 13:45:00,41.097,sell
2021-11-01 11:15:00,36.251,buy
2021-11-02 14:45:00,35.854,buy
2021-11-10 11:15:00,33.883,buy
2021-11-17 10:15:00,37.915,buy
2021-11-19 10:15:00,36.875,buy
2021-12-06 10:30:00,39.316,sell
2022-01-05 11:15:00,45.255,buy
2022-01-11 15:00:00,44.297,buy
2022-01-13 14:15:00,42.146,buy
2022-01-25 10:00:00,46.096,buy
2022-02-23 14:30:00,43.429,buy
2022-03-24 14:45:00,36.089,buy
2022-04-12 13:30:00,41.585,buy
2022-04-26 14:00:00,39.75,sell
2022-05-19 10:00:00,39.696,buy
2022-05-24 15:00:00,40.952,buy
2022-06-27 13:30:00,43.674,sell
2022-06-29 14:00:00,45.13,sell
2022-06-30 14:45:00,46.869,sell
2022-07-08 11:30:00,42.309,buy
2022-07-29 14:00:00,36.658,buy
2022-08-03 13:45:00,34.792,buy
2022-08-17 11:00:00,34.182,buy
2022-08-29 11:15:00,27.921,buy
2022-09-05 14:30:00,26.574,buy
2022-09-06 13:15:00,26.101,buy
2022-09-07 14:00:00,25.846,buy
2022-10-11 10:00:00,22.943,buy
2022-10-18 14:45:00,22.251,buy
2022-10-26 14:00:00,23.871,sell
2022-11-14 10:15:00,29.532,sell
2022-11-17 13:45:00,27.875,buy
2022-11-23 10:00:00,27.475,buy
2023-01-04 11:30:00,32.371,sell
2023-01-31 14:00:00,33.827,buy
2023-02-06 14:15:00,31.752,buy
2023-02-08 13:45:00,31.634,buy
2023-02-23 15:00:00,32.262,buy
2023-03-10 13:45:00,29.759,buy
2023-04-03 14:30:00,32.016,sell
2023-04-27 14:15:00,27.52,sell
2023-05-10 09:45:00,25.964,buy
2023-05-16 15:00:00,25.009,buy
2023-05-30 14:00:00,23.897,buy
2023-06-20 13:45:00,25.34,buy
2023-06-26 11:30:00,24.582,buy
2023-07-04 10:00:00,24.646,buy
2023-07-07 13:30:00,23.787,buy
2023-07-18 11:30:00,23.879,buy
2023-08-21 10:00:00,26.29,buy
2023-09-12 11:00:00,26.162,buy
2023-09-13 14:45:00,25.733,buy
2023-09-18 09:45:00,24.92,buy
2023-09-26 10:15:00,24.975,buy
2023-10-11 13:15:00,22.709,buy
2023-10-20 14:45:00,21.906,buy
2023-11-01 14:15:00,22.17,buy
2023-11-17 10:15:00,19.96,buy
2023-11-29 14:00:00,19.741,buy
2023-12-01 11:00:00,19.229,buy
2023-12-05 13:45:00,18.233,buy
2023-12-25 14:00:00,17.356,buy
2024-01-08 10:00:00,16.351,buy
2024-02-01 10:30:00,14.808,buy
2024-03-05 13:15:00,15.063,buy
2024-03-19 10:45:00,15.749,buy
2024-03-22 13:30:00,15.155,buy
2024-03-29 13:30:00,14.351,buy
2024-04-10 14:30:00,13.976,buy
2024-04-11 13:30:00,13.739,buy
2024-04-12 13:45:00,13.282,buy
2024-04-15 10:15:00,12.972,buy
2024-04-24 11:00:00,11.62,buy
2024-05-23 14:00:00,15.464,buy
2024-05-27 13:30:00,14.68,buy
2024-05-28 15:00:00,14.576,buy
2024-06-03 11:30:00,13.697,buy
2024-06-11 10:15:00,13.735,buy
2024-06-17 13:30:00,12.789,buy
2024-06-19 11:15:00,12.855,buy
2024-06-24 11:15:00,12.298,buy
2024-07-05 09:45:00,12.147,buy
2024-07-09 11:30:00,11.305,buy
2024-07-17 14:30:00,12.468,sell
2024-08-06 10:00:00,11.664,buy
2024-08-15 10:00:00,11.05,buy
2024-08-20 13:45:00,9.764,buy
2024-09-10 13:30:00,9.509,buy
2024-11-07 09:45:00,15.77,sell
2024-11-13 11:15:00,14.81,buy
2024-11-15 10:30:00,14.51,buy
2024-11-18 10:30:00,14.17,buy
2024-11-19 11:30:00,13.72,buy
2024-12-13 13:45:00,13.9,buy
2024-12-24 14:00:00,12.82,buy
2025-01-03 10:00:00,12.68,buy
2025-01-03 14:45:00,12.56,buy
