0,1,2
2019-01-14 15:00:00,7.82,buy
2019-01-22 13:35:00,7.791,buy
2019-01-30 11:00:00,8.194,sell
2019-02-15 10:30:00,8.273,buy
2019-02-19 13:35:00,8.263,buy
2019-02-20 14:50:00,8.627,sell
2019-02-26 11:00:00,9.974,buy
2019-02-28 14:00:00,9.866,buy
2019-03-08 13:20:00,9.148,buy
2019-03-11 09:50:00,8.991,buy
2019-03-18 14:15:00,9.797,sell
2019-03-26 13:35:00,9.266,buy
2019-03-27 14:45:00,9.669,sell
2019-04-12 13:30:00,10.397,buy
2019-04-19 10:50:00,10.751,buy
2019-04-25 14:50:00,9.807,buy
2019-04-26 10:55:00,9.699,buy
2019-05-07 13:05:00,8.902,buy
2019-05-21 09:55:00,8.243,sell
2019-05-24 09:35:00,8.243,buy
2019-05-30 10:05:00,8.282,buy
2019-05-30 11:30:00,8.253,buy
2019-06-04 14:15:00,8.568,buy
2019-06-11 10:30:00,8.656,sell
2019-06-18 10:05:00,8.607,buy
2019-06-21 10:40:00,9.571,sell
2019-06-24 10:00:00,9.335,buy
2019-07-02 14:15:00,9.65,buy
2019-07-05 10:25:00,9.463,buy
2019-07-10 13:15:00,9.05,buy
2019-07-25 10:25:00,8.921,buy
2019-07-29 14:05:00,8.901,buy
2019-08-01 10:10:00,8.851,buy
2019-08-01 14:15:00,8.712,buy
2019-08-05 10:20:00,8.225,buy
2019-08-09 14:35:00,7.688,buy
2019-08-22 10:15:00,8.046,buy
2019-08-27 10:15:00,8.026,sell
2019-08-29 09:40:00,7.886,buy
2019-08-30 14:40:00,7.827,buy
2019-09-03 14:00:00,7.827,buy
2019-09-10 10:30:00,8.314,buy
2019-09-17 13:45:00,8.274,buy
2019-09-19 09:45:00,8.424,buy
2019-09-27 09:35:00,8.175,buy
2019-10-09 13:15:00,7.688,buy
2019-10-16 13:20:00,8.344,buy
2019-10-21 10:25:00,8.066,buy
2019-10-21 13:40:00,8.016,buy
2019-10-23 13:10:00,7.976,buy
2019-11-11 14:40:00,8.473,buy
2019-11-13 09:55:00,8.414,buy
2019-11-14 13:30:00,8.364,buy
2019-11-19 11:00:00,8.394,sell
2019-11-20 14:55:00,8.314,buy
2019-11-27 14:55:00,8.553,buy
2019-11-28 10:40:00,8.513,buy
2019-12-12 09:50:00,8.612,buy
2019-12-12 14:15:00,8.523,buy
2019-12-16 10:45:00,8.752,buy
2019-12-17 13:55:00,9.13,sell
2019-12-24 11:05:00,8.821,buy
2019-12-25 11:05:00,9.08,sell
2020-01-06 10:20:00,9.02,buy
2020-01-14 13:45:00,9.478,buy
2020-01-17 13:30:00,9.12,buy
2020-01-21 13:35:00,8.483,buy
2020-01-23 13:40:00,8.215,buy
2020-02-11 14:35:00,7.996,sell
2020-02-12 09:55:00,7.906,buy
2020-02-14 10:30:00,7.797,buy
2020-02-21 10:20:00,8.165,buy
2020-02-21 14:25:00,8.145,buy
2020-02-25 11:25:00,7.628,buy
2020-02-28 09:45:00,7.558,buy
2020-03-09 14:20:00,7.956,sell
2020-03-16 13:55:00,7.509,buy
2020-03-20 13:30:00,6.554,buy
2020-03-24 09:35:00,6.395,buy
2020-03-31 14:55:00,6.464,buy
2020-04-03 13:40:00,6.594,buy
2020-04-09 10:55:00,6.783,buy
2020-04-10 14:00:00,6.713,buy
2020-04-13 14:05:00,6.544,buy
2020-04-15 09:40:00,6.653,sell
2020-04-16 11:20:00,6.643,buy
2020-04-21 10:30:00,6.673,buy
2020-04-23 13:25:00,6.862,sell
2020-04-24 13:25:00,6.763,buy
2020-04-27 14:55:00,6.653,buy
2020-05-07 10:20:00,6.872,buy
2020-05-11 15:00:00,6.902,buy
2020-05-13 10:20:00,6.743,buy
2020-05-15 11:05:00,6.643,buy
2020-05-21 13:25:00,6.564,buy
2020-05-22 11:25:00,6.425,buy
2020-05-28 11:20:00,6.395,buy
2020-06-05 14:20:00,7.19,sell
2020-06-11 10:25:00,6.872,buy
2020-06-11 14:00:00,6.793,buy
2020-07-01 10:20:00,6.534,buy
2020-07-02 10:00:00,6.703,sell
2020-07-02 13:40:00,6.852,sell
2020-07-07 14:25:00,7.31,buy
2020-07-16 10:40:00,7.17,buy
2020-07-16 14:35:00,7.06,buy
2020-07-17 13:35:00,6.94,buy
2020-07-23 11:10:00,7.15,buy
2020-07-24 11:00:00,7.11,buy
2020-07-29 15:00:00,6.94,sell
2020-08-04 10:25:00,6.92,buy
2020-08-10 10:15:00,6.92,buy
2020-08-24 11:10:00,7.2,buy
2020-08-26 10:20:00,7.19,buy
2020-08-26 13:20:00,7.14,buy
2020-09-02 10:35:00,7.17,buy
2020-09-07 09:50:00,7.47,sell
2020-09-22 15:00:00,7.58,buy
2020-09-23 10:40:00,7.51,buy
2020-09-25 10:15:00,7.22,buy
2020-10-13 11:25:00,7.19,buy
2020-10-15 10:15:00,7.06,buy
2020-10-21 14:30:00,7.25,sell
2020-10-22 14:30:00,7.3,sell
2020-11-02 10:30:00,6.67,buy
2020-11-13 10:00:00,7.53,buy
2020-11-13 14:10:00,7.42,buy
2020-12-14 13:30:00,7.71,buy
2020-12-16 10:30:00,7.47,buy
2020-12-22 10:25:00,7.24,buy
2020-12-22 14:30:00,7.14,buy
2020-12-30 09:45:00,7.09,buy
2021-01-05 10:30:00,7.27,buy
2021-01-20 10:30:00,7.18,buy
2021-01-20 13:20:00,7.15,buy
2021-01-22 13:10:00,6.98,buy
2021-02-02 14:20:00,7.14,buy
2021-02-03 10:10:00,7.15,buy
2021-02-04 11:05:00,7.0,buy
2021-02-08 10:55:00,7.64,sell
2021-02-25 14:30:00,8.25,buy
2021-03-02 11:30:00,8.1,buy
2021-03-23 14:20:00,8.95,buy
2021-03-24 13:05:00,8.4,buy
2021-03-29 13:30:00,8.95,buy
2021-04-08 09:35:00,9.06,sell
2021-04-12 10:45:00,8.76,buy
2021-04-15 15:00:00,8.83,buy
2021-04-20 10:15:00,9.32,buy
2021-04-23 11:00:00,8.93,buy
2021-04-23 13:25:00,8.81,buy
2021-05-06 13:25:00,8.28,sell
2021-05-07 13:15:00,8.42,sell
2021-05-13 10:20:00,8.37,buy
2021-05-13 13:40:00,8.31,buy
2021-05-25 10:10:00,8.72,buy
2021-05-27 14:00:00,8.83,buy
2021-05-28 14:35:00,8.65,buy
2021-06-01 13:15:00,8.35,buy
2021-06-03 10:40:00,8.48,buy
2021-06-07 10:20:00,8.41,buy
2021-06-09 14:10:00,8.36,buy
2021-06-16 09:45:00,8.16,buy
2021-06-17 10:55:00,8.1,buy
2021-06-21 14:10:00,8.15,buy
2021-06-22 13:55:00,8.11,buy
2021-06-29 14:30:00,7.8,buy
2021-06-30 10:30:00,7.74,buy
2021-07-05 10:15:00,7.56,buy
2021-07-12 13:05:00,7.48,buy
2021-07-13 09:45:00,7.32,buy
2021-07-27 10:40:00,7.02,buy
2021-08-05 11:25:00,6.41,buy
2021-08-06 11:05:00,6.33,buy
2021-08-30 13:05:00,7.11,buy
2021-09-14 14:30:00,7.38,buy
2021-09-16 14:10:00,7.21,buy
2021-09-28 10:15:00,7.46,buy
2021-09-30 14:30:00,7.42,sell
2021-10-20 11:25:00,8.04,buy
2021-10-21 13:50:00,8.14,buy
2021-10-25 09:45:00,7.89,buy
2021-10-27 10:55:00,7.94,buy
2021-11-01 14:35:00,8.43,sell
2021-11-10 10:45:00,8.7,buy
2021-11-12 10:30:00,9.13,sell
2021-11-18 11:05:00,8.47,buy
2021-11-19 09:45:00,8.37,buy
2021-11-24 10:30:00,8.31,buy
2021-11-25 14:40:00,8.3,buy
2021-12-13 13:35:00,8.35,buy
2021-12-15 11:00:00,8.18,buy
2021-12-15 14:00:00,8.15,buy
2021-12-17 14:25:00,8.33,buy
2021-12-24 10:30:00,8.36,buy
2021-12-27 10:30:00,8.86,sell
2021-12-31 10:25:00,9.05,buy
2022-01-04 10:25:00,9.12,buy
2022-01-06 11:00:00,9.33,buy
2022-01-07 11:15:00,9.55,sell
2022-01-11 10:35:00,9.96,sell
2022-01-14 10:10:00,9.47,buy
2022-01-24 14:05:00,9.61,buy
2022-01-26 11:05:00,9.9,buy
2022-02-21 10:20:00,10.21,buy
2022-02-23 11:00:00,9.97,buy
2022-03-09 10:25:00,9.07,buy
2022-03-09 13:10:00,8.85,buy
2022-03-14 14:20:00,8.64,buy
2022-03-25 13:25:00,9.32,buy
2022-03-29 15:00:00,8.97,buy
2022-03-31 10:30:00,9.36,buy
2022-03-31 14:50:00,9.11,buy
2022-04-07 13:15:00,9.69,buy
2022-04-08 09:50:00,9.52,buy
2022-04-11 13:55:00,9.52,buy
2022-04-12 14:10:00,10.19,sell
2022-04-19 14:15:00,10.05,buy
2022-04-21 14:30:00,9.84,buy
2022-04-25 14:20:00,9.47,buy
2022-04-28 09:55:00,9.39,sell
2022-04-29 10:40:00,9.01,buy
2022-05-09 13:05:00,8.43,buy
2022-05-09 14:30:00,8.38,buy
2022-05-16 14:20:00,8.57,buy
2022-05-19 10:10:00,8.26,buy
2022-06-01 14:30:00,9.49,buy
