0,1,2
2019-01-11 10:45:00,6.638,sell
2019-01-30 14:15:00,6.764,buy
2019-02-01 10:30:00,6.581,buy
2019-02-15 10:50:00,6.997,buy
2019-02-27 14:20:00,7.117,buy
2019-03-04 11:05:00,7.262,sell
2019-03-11 09:50:00,6.764,buy
2019-03-13 13:40:00,7.029,buy
2019-03-15 11:15:00,7.079,sell
2019-03-20 10:25:00,7.527,buy
2019-03-20 13:15:00,7.533,buy
2019-03-22 09:50:00,7.483,buy
2019-04-02 09:40:00,8.453,sell
2019-04-09 10:20:00,8.8,buy
2019-04-10 10:20:00,8.617,buy
2019-04-12 11:10:00,8.315,buy
2019-04-23 10:30:00,8.069,buy
2019-05-08 10:30:00,7.779,buy
2019-05-08 14:55:00,7.722,buy
2019-05-09 13:20:00,7.716,buy
2019-05-15 11:30:00,7.558,buy
2019-05-17 14:45:00,7.451,buy
2019-05-23 14:05:00,7.319,buy
2019-05-27 14:05:00,7.388,sell
2019-05-30 10:00:00,7.267,buy
2019-06-03 14:45:00,7.083,buy
2019-06-04 13:50:00,7.038,buy
2019-06-11 14:25:00,7.293,sell
2019-06-17 09:40:00,7.598,buy
2019-06-19 14:55:00,7.579,buy
2019-06-25 10:50:00,7.636,buy
2019-07-04 10:45:00,7.77,buy
2019-07-18 09:40:00,7.325,buy
2019-07-25 11:25:00,7.223,buy
2019-07-31 11:30:00,7.528,sell
2019-08-07 11:25:00,7.089,buy
2019-08-14 10:40:00,7.127,buy
2019-08-14 14:25:00,7.115,buy
2019-08-21 10:40:00,6.886,buy
2019-09-04 13:55:00,7.026,sell
2019-09-19 10:10:00,7.083,buy
2019-10-16 11:10:00,7.185,sell
2019-10-16 14:15:00,7.236,sell
2019-10-17 13:50:00,7.14,buy
2019-10-17 14:30:00,7.121,buy
2019-10-25 10:35:00,7.007,buy
2019-10-29 14:30:00,7.0,buy
2019-11-08 13:20:00,7.274,sell
2019-11-12 11:20:00,7.083,buy
2019-11-15 10:30:00,7.159,buy
2019-11-20 10:20:00,7.223,buy
2019-12-09 09:40:00,7.738,sell
2019-12-13 14:10:00,8.113,sell
2019-12-16 14:55:00,7.948,buy
2019-12-25 14:20:00,7.751,buy
2020-01-08 14:10:00,7.604,buy
2020-01-15 10:25:00,7.662,buy
2020-01-15 14:15:00,7.642,buy
2020-03-05 09:40:00,7.045,sell
2020-03-10 09:50:00,7.089,buy
2020-03-11 14:10:00,6.956,buy
2020-03-16 10:35:00,6.714,buy
2020-03-23 14:15:00,6.581,buy
2020-04-08 09:40:00,6.937,buy
2020-04-16 13:25:00,7.344,buy
2020-04-28 10:15:00,7.426,buy
