0,1,2
2021-07-12 13:30:00,10.931,buy
2021-07-19 11:30:00,10.269,buy
2021-07-20 10:30:00,10.162,buy
2021-08-03 14:45:00,9.491,buy
2021-09-10 13:15:00,12.177,buy
2021-11-10 13:45:00,15.351,buy
2021-11-11 13:45:00,14.883,buy
2021-12-28 13:45:00,14.737,buy
2022-01-06 10:00:00,14.056,buy
2022-01-17 10:00:00,13.326,buy
2022-01-24 11:00:00,12.557,buy
2022-02-09 11:00:00,13.034,sell
2022-03-04 10:30:00,13.56,buy
2022-03-09 14:30:00,12.82,buy
2022-03-14 13:30:00,12.547,buy
2022-03-16 10:15:00,11.408,buy
2022-04-27 10:30:00,10.727,buy
2022-05-05 13:45:00,12.022,sell
2022-06-08 14:00:00,12.791,buy
2022-06-09 14:30:00,12.674,buy
2022-06-23 11:15:00,12.771,buy
2022-07-22 14:45:00,14.553,buy
2022-07-26 10:15:00,13.928,buy
2022-08-12 11:00:00,13.431,sell
2022-08-29 10:00:00,13.841,buy
2022-09-01 11:15:00,12.816,buy
2022-09-06 14:00:00,13.157,sell
2022-09-14 14:00:00,12.747,buy
2022-09-19 10:00:00,11.761,buy
2022-11-23 10:00:00,11.781,buy
2022-12-23 09:45:00,10.893,buy
2023-01-12 14:30:00,11.566,buy
2023-02-17 10:00:00,11.605,buy
2023-02-24 14:15:00,11.459,buy
2023-02-27 15:00:00,11.43,buy
2023-04-12 10:00:00,11.225,buy
2023-04-20 13:30:00,11.059,buy
2023-04-24 10:15:00,11.0,buy
2023-05-05 14:00:00,10.864,buy
2023-05-18 14:30:00,11.068,buy
2023-06-14 13:45:00,11.478,buy
2023-06-29 14:30:00,12.132,buy
2023-07-11 11:00:00,12.004,buy
2023-07-14 09:45:00,11.552,buy
2023-07-21 09:45:00,11.111,buy
2023-08-08 11:15:00,11.13,buy
2023-08-10 09:45:00,11.111,buy
2023-08-14 10:45:00,10.924,buy
2023-09-22 10:30:00,9.717,buy
2023-10-10 14:00:00,9.825,buy
2023-10-11 10:15:00,9.727,buy
2023-10-12 10:00:00,9.707,buy
2023-10-19 10:00:00,9.236,buy
2023-10-20 10:00:00,9.246,buy
2023-11-10 10:15:00,8.215,buy
2023-11-15 11:30:00,8.461,sell
2023-12-04 13:15:00,7.911,buy
2023-12-12 10:15:00,7.94,sell
2023-12-18 10:00:00,7.852,buy
2023-12-21 10:00:00,7.567,buy
2024-01-08 09:45:00,7.803,buy
2024-01-18 13:15:00,7.194,buy
2024-01-23 09:45:00,6.861,buy
2024-02-21 13:45:00,7.234,sell
2024-03-14 15:00:00,7.44,buy
2024-03-21 13:30:00,7.381,buy
2024-04-16 13:30:00,6.89,buy
2024-04-23 15:00:00,6.831,buy
2024-06-25 13:30:00,7.165,buy
2024-06-25 15:00:00,7.067,buy
2024-07-11 15:00:00,7.433,sell
2024-07-17 13:15:00,7.146,buy
2024-07-24 10:30:00,7.007,buy
2024-07-31 14:00:00,7.225,sell
2024-08-06 10:00:00,7.087,buy
2024-08-12 13:30:00,6.987,buy
2024-08-19 14:45:00,6.928,buy
2024-08-23 11:00:00,6.67,buy
2024-09-10 13:30:00,6.641,buy
2024-09-11 14:45:00,6.631,buy
2024-09-27 10:30:00,7.43,sell
2024-10-08 10:00:00,8.89,sell
2024-10-16 10:00:00,8.09,buy
2024-11-07 13:45:00,8.31,sell
2024-11-12 10:45:00,8.4,sell
2024-11-14 15:00:00,8.13,buy
2024-11-21 14:45:00,7.98,buy
2024-11-26 14:30:00,7.7,buy
2024-12-17 10:15:00,7.81,buy
2025-01-06 10:15:00,7.11,buy
