0,1,2
2019-01-31 13:15:00,4.127,sell
2019-02-22 11:00:00,4.127,buy
2019-03-07 13:15:00,4.564,buy
2019-03-28 11:15:00,4.183,buy
2019-04-11 14:15:00,4.404,buy
2019-04-22 14:30:00,4.363,buy
2019-05-09 11:30:00,4.19,buy
2019-05-13 14:15:00,4.141,buy
2019-05-30 13:45:00,4.037,buy
2019-06-03 10:00:00,4.037,buy
2019-06-11 14:00:00,4.1,sell
2019-06-17 10:00:00,4.03,buy
2019-07-01 11:30:00,4.12,sell
2019-07-11 09:45:00,4.079,buy
2019-08-05 14:00:00,3.984,buy
2019-08-09 14:15:00,3.875,buy
2019-08-19 11:00:00,3.795,buy
2019-10-16 14:30:00,4.086,buy
2019-10-18 15:00:00,4.028,buy
2019-11-05 14:15:00,4.196,sell
2020-01-23 14:00:00,3.955,buy
2020-02-13 14:30:00,3.81,buy
2020-03-12 10:00:00,3.744,buy
2020-03-19 10:30:00,3.533,buy
2020-03-23 13:30:00,3.46,buy
2020-04-02 10:30:00,3.504,buy
2020-04-10 13:30:00,3.518,buy
2020-06-12 10:15:00,3.562,buy
2020-07-10 11:30:00,3.948,buy
2020-07-14 14:45:00,3.926,buy
2020-07-24 14:45:00,3.703,buy
2020-07-27 14:00:00,3.687,buy
2020-07-31 14:15:00,3.718,buy
2020-08-07 14:30:00,3.734,buy
2020-08-26 13:30:00,3.757,buy
2020-09-02 13:15:00,3.726,buy
2020-09-23 11:30:00,3.672,buy
2020-09-24 13:15:00,3.649,buy
2020-11-13 10:00:00,3.633,buy
2020-11-18 11:15:00,3.711,sell
2020-11-23 14:45:00,3.726,sell
2020-12-04 13:30:00,3.849,buy
2021-01-22 13:30:00,3.687,buy
2021-02-01 13:15:00,3.633,buy
2021-02-26 13:15:00,3.687,buy
2021-03-01 13:15:00,3.672,buy
2021-03-19 13:45:00,3.711,buy
2021-03-23 14:45:00,3.703,buy
2021-07-01 10:00:00,3.772,buy
2021-07-12 14:15:00,3.734,buy
2021-08-25 14:00:00,3.562,buy
2021-09-17 13:30:00,3.636,buy
2021-09-27 14:30:00,3.594,buy
2021-10-29 10:15:00,3.619,buy
2021-12-29 13:30:00,3.66,sell
2022-01-11 11:00:00,3.767,sell
2022-01-25 11:15:00,3.734,buy
2022-02-09 10:00:00,3.833,sell
2022-02-11 10:15:00,3.841,sell
2022-02-15 15:00:00,3.792,buy
2022-03-09 14:30:00,3.619,buy
2022-03-22 14:15:00,3.636,sell
2022-03-25 10:00:00,3.619,buy
2022-04-11 15:00:00,3.808,buy
2022-04-22 10:00:00,3.775,buy
2022-04-27 10:15:00,3.693,buy
2022-05-17 11:00:00,3.66,buy
2022-07-18 09:45:00,3.686,buy
2022-07-29 13:45:00,3.695,buy
2022-08-22 10:15:00,3.642,buy
2022-08-23 10:00:00,3.633,buy
2022-09-13 13:30:00,3.713,sell
2022-09-16 13:30:00,3.668,buy
2022-09-29 13:45:00,3.624,buy
2022-10-19 14:30:00,3.616,buy
2022-11-10 10:15:00,3.58,buy
2022-11-14 13:45:00,3.677,sell
2022-11-25 14:45:00,3.765,sell
2022-11-29 13:30:00,3.783,sell
2022-12-05 13:30:00,3.818,sell
2022-12-09 10:00:00,3.854,sell
2023-01-12 13:30:00,3.721,buy
2023-01-20 11:00:00,3.757,sell
2023-04-10 11:00:00,3.907,buy
2023-04-13 13:45:00,4.012,sell
2023-05-16 10:15:00,4.365,sell
2023-05-22 13:45:00,4.286,buy
2023-05-23 15:00:00,4.215,buy
2023-06-14 14:45:00,4.145,buy
2023-06-19 13:45:00,4.101,buy
2023-07-03 14:45:00,4.127,sell
2023-07-07 10:00:00,4.101,buy
2023-07-18 13:45:00,4.327,buy
2023-07-24 13:30:00,4.337,buy
2023-07-28 14:15:00,4.393,sell
2023-08-02 14:00:00,4.337,buy
2023-08-23 13:45:00,4.308,sell
2023-10-09 11:00:00,4.346,buy
2023-10-24 11:00:00,4.242,buy
2023-11-10 10:30:00,4.233,buy
2023-12-11 10:45:00,4.242,buy
2023-12-18 10:00:00,4.242,buy
2023-12-19 15:00:00,4.223,buy
2024-02-08 11:30:00,4.658,buy
2024-02-21 11:30:00,4.979,sell
2024-02-28 09:45:00,4.847,buy
2024-03-15 14:15:00,5.121,sell
2024-04-10 14:45:00,5.376,buy
2024-04-12 10:45:00,5.319,buy
2024-05-31 09:45:00,5.508,buy
2024-06-03 10:45:00,5.461,buy
2024-06-05 14:15:00,5.357,buy
2024-07-09 11:00:00,5.442,buy
2024-07-19 13:45:00,5.61,buy
2024-07-22 14:45:00,5.51,buy
2024-07-24 10:45:00,5.49,buy
2024-08-06 11:30:00,5.24,buy
2024-08-09 11:00:00,5.39,sell
2024-08-19 14:30:00,5.62,sell
2024-09-04 10:45:00,5.22,buy
2024-09-11 14:45:00,4.93,buy
2024-09-18 13:45:00,4.88,buy
2024-09-23 14:15:00,5.09,sell
2024-09-24 14:00:00,5.3,sell
2024-12-24 14:15:00,6.04,sell
2024-12-30 14:00:00,6.25,sell
2025-01-06 10:30:00,5.89,buy
