0,1,2
2019-02-28 10:30:00,9.612,buy
2019-03-29 11:30:00,10.933,buy
2019-04-09 13:30:00,10.896,buy
2019-05-07 10:30:00,9.978,buy
2019-05-14 11:00:00,9.591,buy
2019-05-17 10:00:00,10.176,sell
2019-06-21 11:30:00,9.899,sell
2019-07-19 10:30:00,9.487,buy
2019-08-14 14:00:00,9.593,sell
2019-08-20 14:30:00,9.678,sell
2019-10-21 13:30:00,11.341,buy
2019-10-24 15:00:00,11.202,buy
2019-11-29 15:00:00,12.236,buy
2020-01-10 15:00:00,11.383,buy
2020-01-16 10:00:00,11.09,buy
2020-02-04 10:30:00,9.071,buy
2020-03-19 14:30:00,10.771,buy
2020-04-28 11:30:00,10.387,buy
2020-05-22 10:30:00,10.083,buy
2020-06-10 14:00:00,10.094,buy
2020-06-22 13:30:00,10.845,buy
2020-09-25 11:00:00,10.584,buy
2020-10-22 10:30:00,10.854,buy
2020-12-10 11:00:00,12.106,buy
2020-12-22 11:00:00,13.613,sell
2021-01-18 10:30:00,15.109,buy
2021-03-05 10:00:00,15.411,buy
2021-03-09 11:00:00,14.855,buy
2021-04-16 14:30:00,16.324,buy
2021-05-10 11:30:00,16.037,buy
2021-07-13 10:00:00,17.297,sell
2021-10-26 11:30:00,25.932,sell
2021-12-28 14:30:00,27.161,buy
2022-01-05 10:30:00,25.287,buy
2022-01-28 11:30:00,23.518,buy
2022-02-09 11:00:00,22.091,buy
2022-02-11 14:30:00,21.302,buy
2022-04-12 10:30:00,18.783,buy
2022-08-15 10:30:00,22.516,buy
2022-09-02 11:00:00,21.189,buy
2022-11-17 10:30:00,20.086,buy
2022-12-15 10:30:00,19.894,buy
2022-12-21 11:30:00,19.758,buy
2023-01-05 11:30:00,19.438,buy
2023-01-31 11:00:00,21.197,buy
2023-02-03 14:30:00,20.885,buy
2023-04-03 11:00:00,21.7,buy
2023-06-08 14:00:00,20.981,buy
2023-07-28 11:30:00,23.29,buy
2023-07-31 15:00:00,23.659,sell
2023-08-17 15:00:00,22.55,buy
2023-09-08 10:30:00,22.472,buy
2023-09-14 10:30:00,22.317,buy
2023-09-19 11:00:00,21.898,buy
2023-10-23 11:00:00,21.247,buy
2023-11-09 13:30:00,21.947,buy
2023-11-27 11:00:00,21.363,buy
2023-11-29 11:00:00,21.315,buy
2023-12-29 10:00:00,21.441,sell
2024-03-27 11:00:00,23.572,buy
2024-04-19 10:00:00,24.895,sell
2024-04-26 15:00:00,23.445,buy
2024-05-21 14:00:00,21.898,buy
2024-06-26 13:30:00,24.012,buy
2024-08-02 13:30:00,23.633,buy
2024-08-07 10:00:00,23.822,buy
2024-10-16 11:00:00,25.892,buy
2024-10-29 13:30:00,27.26,sell
2024-11-15 11:00:00,26.57,buy
2024-12-06 10:30:00,24.73,buy
