0,1,2
2019-07-25 15:00:00,16.151,sell
2019-09-27 14:00:00,19.159,buy
2019-10-21 11:30:00,18.717,buy
2020-02-25 11:30:00,24.163,sell
2020-08-21 11:30:00,22.325,buy
2020-10-13 14:00:00,23.822,sell
2020-12-09 14:00:00,23.734,buy
2021-02-04 15:00:00,21.576,buy
2021-04-12 10:30:00,20.67,buy
2021-07-12 15:00:00,24.516,sell
2021-12-08 14:00:00,28.24,buy
2022-01-14 14:00:00,25.435,buy
2022-03-16 15:00:00,20.95,buy
2022-04-22 15:00:00,16.693,buy
2022-09-29 11:30:00,18.818,buy
2022-10-10 14:00:00,18.194,buy
2022-12-20 14:00:00,16.796,buy
2023-07-31 11:30:00,36.086,buy
2023-08-21 14:00:00,30.992,buy
2023-08-28 11:30:00,29.749,buy
2024-05-27 15:00:00,30.545,buy
2024-05-30 15:00:00,29.858,buy
2024-07-25 14:00:00,27.96,buy
2024-09-10 15:00:00,29.19,buy
2024-09-18 15:00:00,28.45,buy
2024-11-26 11:30:00,35.64,buy
